address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:29:05.860	-0.1406	0.0820	0.9824	0.6104	-3.4180	0.0000	5.2460	8.3606	38.4906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1377	0.0820	0.9829	0.5493	-3.2959	0.1831	5.2515	8.3441	38.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1353	0.0845	0.9819	0.5493	-3.2349	0.1831	5.2515	8.3276	38.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1348	0.0840	0.9814	0.6104	-3.0518	0.1221	5.2515	8.3112	38.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1362	0.0811	0.9824	0.7324	-2.9297	0.4272	5.2570	8.3002	38.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1348	0.0835	0.9829	0.7324	-2.7466	0.6714	5.2625	8.2837	38.4357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.889	-0.1299	0.0874	0.9839	0.6714	-2.6245	0.1831	5.2625	8.2727	38.4357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.890	-0.1279	0.0879	0.9839	0.7324	-2.3804	-0.1831	5.2679	8.2562	38.4357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.890	-0.1289	0.0869	0.9839	0.6714	-2.0142	-0.2441	5.2679	8.2452	38.4357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.977	-0.1299	0.0889	0.9819	0.6104	-1.8311	-0.2441	5.2734	8.2343	38.4027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1309	0.0898	0.9800	0.4883	-1.5259	-0.3052	5.2734	8.2288	38.4027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1304	0.0918	0.9775	0.4272	-1.2817	-0.4272	5.2734	8.2178	38.4027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1304	0.0913	0.9780	0.3052	-1.0986	-0.5493	5.2789	8.2123	38.3972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1318	0.0908	0.9771	0.1831	-0.9766	-0.6104	5.2789	8.2123	38.3643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1333	0.0889	0.9771	0.1831	-0.9155	-0.3662	5.2789	8.2068	38.3643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1338	0.0889	0.9775	0.1831	-0.8545	-0.4272	5.2789	8.2013	38.3588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.978	-0.1328	0.0869	0.9790	0.1831	-0.7324	-0.4883	5.2789	8.1958	38.3588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1333	0.0835	0.9810	0.3662	-0.6714	-0.3052	5.2789	8.1958	38.3258	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1343	0.0830	0.9829	0.3662	-0.6714	-0.1221	5.2789	8.1903	38.3258	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1353	0.0811	0.9834	0.4883	-0.6104	-0.2441	5.2789	8.1848	38.3258	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1392	0.0776	0.9834	0.4883	-0.6104	0.0000	5.2844	8.1848	38.3258	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1421	0.0767	0.9829	0.6714	-0.7324	0.4272	5.2844	8.1793	38.2983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1416	0.0747	0.9839	0.8545	-0.9155	0.7324	5.2899	8.1738	38.3038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.979	-0.1411	0.0776	0.9829	1.0376	-0.9155	0.9766	5.2954	8.1683	38.3093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:05.980	-0.1377	0.0801	0.9814	1.0376	-1.0376	0.9155	5.3009	8.1628	38.3093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1382	0.0791	0.9814	1.1597	-0.9766	0.7324	5.3064	8.1573	38.2874	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1416	0.0781	0.9810	1.2817	-1.1597	1.2207	5.3119	8.1519	38.2928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1387	0.0815	0.9795	1.3428	-1.3428	1.2817	5.3229	8.1464	38.2983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1353	0.0845	0.9805	1.2817	-1.3428	0.7324	5.3284	8.1354	38.3038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1382	0.0811	0.9795	1.4038	-1.3428	0.7324	5.3339	8.1299	38.2819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1411	0.0806	0.9790	1.5259	-1.5259	1.2207	5.3448	8.1244	38.2819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1382	0.0845	0.9771	1.5259	-1.7090	1.3428	5.3503	8.1134	38.2928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.010	-0.1338	0.0889	0.9766	1.5869	-1.8311	0.9766	5.3613	8.1024	38.2983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1333	0.0879	0.9771	1.5869	-1.8921	0.9155	5.3668	8.0914	38.2709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1328	0.0898	0.9756	1.4648	-1.8311	0.9155	5.3778	8.0859	38.2764	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1343	0.0908	0.9761	1.4648	-2.0752	0.6714	5.3833	8.0695	38.2819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1367	0.0879	0.9766	1.5259	-2.2583	0.6714	5.3888	8.0585	38.2819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1362	0.0884	0.9761	1.5869	-2.4414	0.6104	5.3998	8.0475	38.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1348	0.0889	0.9775	1.6479	-2.6855	0.3662	5.4053	8.0365	38.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.068	-0.1338	0.0869	0.9775	1.6479	-2.7466	0.4272	5.4108	8.0200	38.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.070	-0.1333	0.0874	0.9775	1.6479	-2.8687	0.2441	5.4218	8.0035	38.2599	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1338	0.0864	0.9771	1.7090	-2.9297	0.0000	5.4272	7.9926	38.2324	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1362	0.0850	0.9771	1.7090	-3.0518	0.0000	5.4382	7.9761	38.2324	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1382	0.0820	0.9780	1.8921	-3.1738	0.1831	5.4437	7.9596	38.2324	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1382	0.0830	0.9775	2.0142	-3.4180	0.3662	5.4547	7.9431	38.2324	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1372	0.0864	0.9785	2.0752	-3.7231	0.3052	5.4657	7.9266	38.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1343	0.0874	0.9780	2.1362	-3.9063	0.3662	5.4767	7.9047	38.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1323	0.0894	0.9790	2.0142	-4.0894	0.1221	5.4877	7.8827	38.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.093	-0.1338	0.0894	0.9795	2.0752	-4.2725	0.0610	5.4932	7.8607	38.1995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.164	-0.1343	0.0898	0.9795	2.0752	-4.5166	0.1831	5.5042	7.8387	38.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.164	-0.1328	0.0903	0.9780	2.1362	-4.7607	0.1221	5.5151	7.8168	38.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.173	-0.1318	0.0903	0.9785	2.1973	-4.8828	-0.1831	5.5261	7.7948	38.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.173	-0.1348	0.0840	0.9810	2.3193	-5.1270	-0.3052	5.5371	7.7673	38.1665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.175	-0.1377	0.0786	0.9814	2.3193	-5.3711	0.0610	5.5481	7.7399	38.1335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.175	-0.1387	0.0791	0.9834	2.4414	-5.6152	0.3662	5.5591	7.7124	38.1335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.175	-0.1382	0.0801	0.9844	2.6855	-5.8594	0.6714	5.5701	7.6849	38.1335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.175	-0.1343	0.0825	0.9844	2.6245	-6.0425	0.7324	5.5865	7.6520	38.1390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1343	0.0840	0.9849	2.6855	-6.2256	0.5493	5.5975	7.6245	38.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1357	0.0820	0.9844	2.8076	-6.4697	1.0376	5.6140	7.5916	38.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1318	0.0840	0.9834	2.8076	-6.7749	1.5869	5.6250	7.5531	38.1171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1265	0.0913	0.9824	2.7466	-7.0190	1.2207	5.6415	7.5201	38.1171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1260	0.0928	0.9790	2.8076	-7.2021	0.9155	5.6525	7.4817	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1279	0.0908	0.9780	2.7466	-7.4463	0.7935	5.6689	7.4487	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1284	0.0879	0.9785	2.8076	-7.7515	0.7935	5.6799	7.4103	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.188	-0.1270	0.0898	0.9785	2.8076	-7.9956	0.7324	5.6964	7.3663	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.218	-0.1270	0.0889	0.9810	2.9297	-8.3008	0.6104	5.7074	7.3279	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1250	0.0854	0.9829	2.9907	-8.4839	0.7935	5.7239	7.2839	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1240	0.0859	0.9858	2.9907	-8.6670	0.7935	5.7349	7.2400	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1240	0.0864	0.9854	3.0518	-8.7280	0.8545	5.7513	7.1960	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1230	0.0894	0.9844	3.0518	-8.9722	0.9766	5.7678	7.1521	38.0402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1206	0.0898	0.9834	3.1738	-9.1553	1.0986	5.7843	7.1082	38.0402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1201	0.0923	0.9824	3.1738	-9.3384	1.1597	5.7953	7.0587	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.219	-0.1211	0.0928	0.9800	3.2959	-9.5215	1.5259	5.8173	7.0093	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.351	-0.1201	0.0918	0.9790	3.2959	-9.8877	2.0142	5.8282	6.9598	38.0237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1182	0.0913	0.9819	3.4180	-10.0098	2.1973	5.8502	6.9104	38.0292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1172	0.0933	0.9834	3.4180	-10.0708	2.8076	5.8667	6.8610	38.0347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1128	0.0957	0.9814	3.3569	-10.0708	3.2349	5.8832	6.8060	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1094	0.0986	0.9814	3.4180	-10.0098	3.3569	5.8997	6.7566	38.0347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1094	0.0972	0.9810	3.4180	-9.9487	3.7231	5.9216	6.7017	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.353	-0.1069	0.0986	0.9805	3.4180	-9.8877	4.2725	5.9381	6.6522	38.0621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.354	-0.1021	0.1025	0.9824	3.2349	-9.8267	4.0894	5.9546	6.6028	38.0786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.1025	0.1030	0.9819	3.1128	-9.5825	3.7231	5.9711	6.5479	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.1040	0.1030	0.9814	2.9907	-9.4604	3.9673	5.9930	6.4984	38.0786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.1011	0.1025	0.9824	2.7466	-9.2773	3.8452	6.0040	6.4490	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.0977	0.1035	0.9834	2.6855	-9.2163	3.6011	6.0205	6.4050	38.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.0972	0.1035	0.9844	2.4414	-8.9722	3.2349	6.0370	6.3556	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.367	-0.0962	0.1021	0.9854	2.3193	-8.7891	3.1128	6.0480	6.3116	38.1061	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.368	-0.0952	0.1016	0.9868	2.0752	-8.6060	2.7466	6.0590	6.2622	38.1171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.368	-0.0977	0.0996	0.9863	2.0752	-8.4229	2.3193	6.0699	6.2238	38.1226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.396	-0.1001	0.0952	0.9873	2.1362	-8.3008	2.3193	6.0809	6.1798	38.1061	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0996	0.0962	0.9868	2.0752	-8.3008	2.6245	6.0919	6.1359	38.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0962	0.1001	0.9854	2.0752	-8.3008	2.3193	6.1029	6.0919	38.1226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0928	0.1035	0.9854	1.9531	-8.1787	2.0752	6.1139	6.0480	38.1281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0923	0.1035	0.9849	1.7090	-7.9956	2.0142	6.1249	6.0095	38.1061	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0918	0.1045	0.9834	1.6479	-7.8735	1.9531	6.1304	5.9711	38.1171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0898	0.1064	0.9814	1.4038	-7.7515	1.6479	6.1414	5.9271	38.1171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.399	-0.0879	0.1069	0.9810	1.2817	-7.5684	1.0376	6.1469	5.8887	38.1226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0884	0.1069	0.9805	1.2207	-7.3242	0.9766	6.1523	5.8502	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0874	0.1069	0.9795	0.9766	-7.0801	0.7935	6.1578	5.8173	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0864	0.1050	0.9819	0.8545	-6.8359	0.6104	6.1633	5.7788	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0859	0.1055	0.9824	0.7324	-6.4697	0.6104	6.1633	5.7458	38.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0864	0.1064	0.9814	0.6714	-6.1646	0.5493	6.1688	5.7129	38.0731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0859	0.1050	0.9824	0.5493	-5.8594	0.3662	6.1688	5.6854	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0884	0.1025	0.9834	0.6714	-5.6152	0.3052	6.1743	5.6525	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.421	-0.0898	0.1016	0.9824	0.6104	-5.4321	0.5493	6.1743	5.6250	38.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0894	0.1025	0.9839	0.4883	-5.3101	0.5493	6.1798	5.6030	38.0402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0864	0.1030	0.9849	0.4272	-5.1270	0.7324	6.1798	5.5756	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0811	0.1055	0.9839	0.2441	-4.8218	0.5493	6.1798	5.5481	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0801	0.1060	0.9854	0.2441	-4.3945	0.0000	6.1798	5.5261	38.0457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0835	0.1040	0.9839	0.2441	-4.0894	0.0000	6.1798	5.5042	38.0127	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0850	0.1030	0.9839	0.1221	-3.8452	0.1221	6.1853	5.4822	38.0127	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0840	0.1040	0.9834	0.1221	-3.6621	-0.1221	6.1798	5.4657	38.0127	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.450	-0.0845	0.1030	0.9829	0.0610	-3.4790	-0.5493	6.1798	5.4492	38.0072	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0874	0.1006	0.9834	0.0610	-3.2959	-0.4883	6.1798	5.4327	37.9742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0884	0.1011	0.9834	0.0000	-3.1128	-0.1831	6.1798	5.4163	37.9742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0840	0.1025	0.9844	-0.0610	-3.1128	0.0000	6.1798	5.3998	37.9688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0771	0.1064	0.9839	-0.3052	-2.9297	-0.3662	6.1798	5.3833	37.9688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0767	0.1089	0.9824	-0.5493	-2.6245	-1.3428	6.1743	5.3723	37.9358	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0840	0.1040	0.9819	-0.6104	-2.4414	-1.7090	6.1743	5.3613	37.9248	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0869	0.1025	0.9819	-0.7324	-2.5635	-1.4038	6.1633	5.3448	37.9193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0840	0.1050	0.9824	-0.9766	-2.5635	-1.5259	6.1578	5.3339	37.9083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0786	0.1064	0.9839	-1.1597	-2.4414	-2.3193	6.1523	5.3229	37.8699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0801	0.1030	0.9858	-1.1597	-2.3193	-3.0518	6.1469	5.3119	37.8589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0850	0.0962	0.9858	-1.0986	-2.1973	-2.9297	6.1359	5.3009	37.8424	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0874	0.0957	0.9849	-1.2817	-2.1973	-2.5024	6.1304	5.2954	37.8259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0854	0.0986	0.9868	-1.2207	-2.1973	-2.4414	6.1194	5.2844	37.7875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0840	0.1006	0.9863	-1.2817	-2.1973	-2.3804	6.1139	5.2734	37.7710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0830	0.1040	0.9858	-1.4648	-2.1362	-2.5635	6.1029	5.2625	37.7600	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.483	-0.0850	0.1030	0.9839	-1.5869	-2.3193	-2.6855	6.0974	5.2515	37.7435	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.587	-0.0854	0.1016	0.9824	-1.6479	-2.2583	-2.4414	6.0864	5.2460	37.7051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.587	-0.0854	0.1025	0.9829	-1.8311	-2.3193	-2.3193	6.0754	5.2350	37.6941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0845	0.1035	0.9829	-2.0752	-2.4414	-2.1973	6.0645	5.2240	37.6831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0825	0.1045	0.9829	-2.3193	-2.3193	-2.1362	6.0480	5.2130	37.6666	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0786	0.1045	0.9829	-2.4414	-2.1973	-2.0752	6.0370	5.2020	37.6282	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0767	0.1069	0.9810	-2.6855	-2.0752	-2.5635	6.0205	5.1910	37.6172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0781	0.1035	0.9824	-2.8687	-1.9531	-2.9907	6.0040	5.1801	37.6007	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0811	0.0981	0.9839	-2.9907	-1.8311	-2.8076	5.9875	5.1746	37.5897	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0820	0.0981	0.9844	-3.1128	-1.7700	-2.6245	5.9711	5.1691	37.5458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.589	-0.0815	0.1016	0.9834	-3.1738	-1.7090	-2.8687	5.9546	5.1581	37.5348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0825	0.1006	0.9829	-3.2959	-1.6479	-2.9297	5.9381	5.1526	37.5183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0835	0.0991	0.9824	-3.3569	-1.6479	-2.6245	5.9161	5.1471	37.5018	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0820	0.0981	0.9834	-3.4790	-1.5869	-2.6855	5.8997	5.1361	37.4634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0820	0.0957	0.9849	-3.4180	-1.5869	-2.8687	5.8832	5.1306	37.4469	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0825	0.0933	0.9868	-3.2959	-1.5869	-2.5024	5.8612	5.1251	37.4304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.590	-0.0825	0.0957	0.9844	-3.4790	-1.4648	-2.2583	5.8447	5.1196	37.4194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0815	0.0972	0.9839	-3.4790	-1.4648	-2.5024	5.8228	5.1086	37.3810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0820	0.0962	0.9839	-3.5400	-1.3428	-2.3804	5.8063	5.1031	37.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0835	0.0967	0.9834	-3.6011	-1.2817	-1.8921	5.7843	5.0977	37.3590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0820	0.0986	0.9834	-3.6011	-1.2817	-1.7090	5.7678	5.0922	37.3480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0811	0.0981	0.9824	-3.6621	-1.2817	-1.5869	5.7458	5.0867	37.3151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:06.635	-0.0801	0.0972	0.9839	-3.7842	-1.2817	-1.7700	5.7294	5.0812	37.3041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
