address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:22:38.832	0.0220	-0.0508	0.9907	-0.2441	0.5493	0.0000	-3.2739	-1.8127	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.832	0.0215	-0.0503	0.9902	-0.2441	0.4883	-0.0610	-3.2739	-1.8127	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.834	0.0210	-0.0508	0.9907	-0.1831	0.3662	0.0000	-3.2739	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.834	0.0220	-0.0503	0.9893	-0.1831	0.3052	0.0000	-3.2739	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.853	0.0215	-0.0508	0.9897	-0.3052	0.3052	0.0000	-3.2739	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.853	0.0205	-0.0518	0.9897	-0.2441	0.2441	0.0000	-3.2739	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.853	0.0205	-0.0513	0.9902	-0.2441	0.2441	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.853	0.0210	-0.0513	0.9907	-0.1221	0.2441	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.853	0.0220	-0.0513	0.9912	-0.1221	0.1831	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0220	-0.0508	0.9912	-0.0610	0.1221	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0215	-0.0508	0.9907	-0.1221	0.1221	0.0610	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0215	-0.0508	0.9902	-0.1221	0.1221	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0498	0.9897	-0.1221	0.1221	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0508	0.9902	-0.1831	0.0610	0.0000	-3.2684	-1.8073	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0493	0.9897	-0.1221	0.1221	0.0610	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0493	0.9902	-0.1831	0.1221	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0508	0.9902	-0.1831	0.1831	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0215	-0.0508	0.9902	-0.2441	0.1831	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0215	-0.0498	0.9912	-0.1831	0.1831	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0513	0.9912	-0.2441	0.1831	-0.0610	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0513	0.9917	-0.1831	0.1831	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0522	0.9917	-0.1831	0.1831	0.0000	-3.2629	-1.8018	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0522	0.9932	-0.1831	0.2441	0.0000	-3.2629	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0518	0.9927	-0.1831	0.2441	0.0000	-3.2629	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0522	0.9927	-0.1221	0.1831	0.0000	-3.2629	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0220	-0.0522	0.9922	-0.1831	0.2441	0.0000	-3.2629	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0229	-0.0527	0.9922	-0.1221	0.2441	0.0000	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.854	0.0225	-0.0522	0.9917	-0.1221	0.1831	0.0000	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.978	0.0215	-0.0527	0.9927	-0.0610	0.1831	0.0610	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.983	0.0215	-0.0518	0.9917	0.0000	0.1221	0.0610	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.993	0.0215	-0.0527	0.9922	0.0000	0.1221	0.0000	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.993	0.0210	-0.0527	0.9912	-0.1221	0.1221	0.0610	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.993	0.0210	-0.0518	0.9907	-0.1221	0.0610	0.0000	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.998	0.0205	-0.0513	0.9907	-0.0610	0.1221	0.0000	-3.2574	-1.7963	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.998	0.0205	-0.0518	0.9897	-0.0610	0.0000	0.0610	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.998	0.0195	-0.0527	0.9888	0.0000	-0.0610	0.0610	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.998	0.0190	-0.0532	0.9902	0.0000	-0.0610	0.0610	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.999	0.0200	-0.0513	0.9902	0.0000	-0.1221	0.0610	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.999	0.0210	-0.0508	0.9897	0.0000	-0.1831	0.0000	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.999	0.0220	-0.0508	0.9902	0.0610	-0.1831	0.0000	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.999	0.0215	-0.0508	0.9897	0.0000	-0.2441	0.0000	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:38.999	0.0220	-0.0503	0.9902	0.0000	-0.3052	0.0000	-3.2520	-1.7908	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.001	0.0210	-0.0513	0.9902	0.0000	-0.3052	0.0000	-3.2520	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.001	0.0205	-0.0503	0.9897	0.0000	-0.3052	0.0000	-3.2520	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.001	0.0220	-0.0493	0.9902	0.0000	-0.3662	0.0000	-3.2520	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.001	0.0229	-0.0503	0.9902	0.0000	-0.3662	0.0000	-3.2520	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.001	0.0225	-0.0508	0.9902	0.0000	-0.3662	-0.0610	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.002	0.0234	-0.0498	0.9907	0.0000	-0.3052	0.0000	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.002	0.0239	-0.0498	0.9912	-0.1831	-0.2441	0.0000	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.002	0.0234	-0.0508	0.9912	-0.1831	-0.2441	-0.1221	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.002	0.0220	-0.0522	0.9917	-0.1831	-0.2441	-0.0610	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.002	0.0225	-0.0513	0.9912	-0.1221	-0.1831	-0.0610	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0244	-0.0518	0.9922	-0.1831	-0.1221	-0.0610	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0229	-0.0522	0.9927	-0.2441	0.0000	0.0000	-3.2465	-1.7853	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0234	-0.0522	0.9922	-0.1221	0.0000	0.0000	-3.2465	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0239	-0.0522	0.9927	-0.0610	0.0000	0.0610	-3.2465	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0234	-0.0522	0.9932	0.0000	0.0610	0.0610	-3.2465	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0239	-0.0513	0.9927	-0.0610	0.0000	0.0000	-3.2465	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0244	-0.0513	0.9922	-0.1221	0.0610	0.0610	-3.2410	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.006	0.0244	-0.0513	0.9922	-0.0610	0.1221	0.1221	-3.2410	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.025	0.0239	-0.0513	0.9927	-0.1221	0.2441	0.1221	-3.2410	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.025	0.0239	-0.0503	0.9922	-0.1831	0.3662	0.0000	-3.2410	-1.7798	-151.0455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.025	0.0239	-0.0508	0.9922	-0.1831	0.4272	0.1221	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.038	0.0249	-0.0498	0.9917	-0.1221	0.4883	0.1221	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.038	0.0249	-0.0498	0.9912	-0.2441	0.6104	0.0610	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.038	0.0244	-0.0503	0.9917	-0.2441	0.6714	0.0610	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.038	0.0229	-0.0508	0.9917	-0.3052	0.7324	0.0610	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.038	0.0225	-0.0518	0.9917	-0.2441	0.6714	0.0610	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.168	0.0220	-0.0513	0.9912	-0.2441	0.7324	0.0610	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.168	0.0220	-0.0513	0.9912	-0.3052	0.7324	0.0000	-3.2410	-1.7743	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0220	-0.0522	0.9912	-0.2441	0.7935	0.0610	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0522	0.9907	-0.1221	0.7324	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0210	-0.0518	0.9902	-0.2441	0.7324	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0210	-0.0527	0.9907	-0.2441	0.7935	0.1831	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0522	0.9902	-0.2441	0.7324	0.1831	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0513	0.9897	-0.1221	0.7324	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0518	0.9893	-0.3052	0.6714	0.0610	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0518	0.9897	-0.1831	0.7324	0.0610	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0220	-0.0513	0.9902	-0.1831	0.6104	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0513	0.9907	-0.1831	0.6104	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0190	-0.0527	0.9907	-0.1831	0.5493	0.0610	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0190	-0.0522	0.9907	-0.1221	0.5493	0.1221	-3.2355	-1.7688	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0205	-0.0518	0.9897	-0.1831	0.5493	0.0610	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0522	0.9902	-0.1831	0.4883	0.0610	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0200	-0.0513	0.9907	-0.1221	0.4272	0.0610	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0205	-0.0522	0.9907	-0.1831	0.3052	0.0000	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0200	-0.0532	0.9912	-0.1221	0.3052	0.0610	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0527	0.9902	-0.1221	0.2441	0.0610	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0527	0.9897	-0.0610	0.1221	0.1221	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0522	0.9888	-0.0610	0.1221	0.1831	-3.2300	-1.7633	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0513	0.9893	-0.0610	0.1221	0.1221	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0195	-0.0513	0.9897	-0.0610	0.0610	0.0610	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0205	-0.0503	0.9902	-0.0610	0.0610	0.0610	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0210	-0.0498	0.9907	0.0000	0.0000	0.0000	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0503	0.9912	-0.1221	0.0000	0.0000	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0508	0.9917	-0.1221	0.0000	0.0000	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0215	-0.0518	0.9932	-0.1221	0.0000	0.0000	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.184	0.0220	-0.0513	0.9937	-0.1831	0.0610	0.0000	-3.2300	-1.7578	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.198	0.0215	-0.0522	0.9937	-0.1831	0.0610	-0.0610	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.198	0.0220	-0.0522	0.9927	-0.1221	0.1831	-0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0229	-0.0532	0.9932	-0.1831	0.1221	-0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0225	-0.0527	0.9932	-0.1831	0.2441	-0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0220	-0.0532	0.9932	-0.1221	0.3052	-0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0215	-0.0532	0.9922	-0.1221	0.3662	-0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0234	-0.0522	0.9922	-0.1831	0.4272	-0.0610	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0234	-0.0522	0.9927	-0.1831	0.5493	-0.0610	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0215	-0.0527	0.9917	-0.1221	0.6714	0.0000	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0205	-0.0537	0.9907	-0.1221	0.7324	0.0610	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0200	-0.0532	0.9902	-0.0610	0.7324	0.1221	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0229	-0.0488	0.9893	0.0610	0.6714	0.0610	-3.2245	-1.7523	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0229	-0.0488	0.9883	-0.2441	0.7935	-0.0610	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0205	-0.0518	0.9893	0.0000	0.8545	0.0610	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0225	-0.0488	0.9883	0.0000	0.9155	0.0000	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0215	-0.0498	0.9883	-0.4272	1.0376	-0.1221	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0210	-0.0513	0.9897	-0.1221	0.9766	0.0000	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0220	-0.0493	0.9893	-0.4883	1.1597	-0.1831	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0200	-0.0498	0.9888	-0.2441	1.1597	-0.1221	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0205	-0.0508	0.9897	-0.3662	1.1597	-0.1221	-3.2190	-1.7468	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0205	-0.0508	0.9893	-0.4883	1.2207	-0.2441	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.345	0.0186	-0.0522	0.9893	-0.4883	1.2207	-0.1831	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.349	0.0181	-0.0508	0.9893	-0.4272	1.1597	-0.1831	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.349	0.0186	-0.0513	0.9897	-0.6714	1.2207	-0.3662	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.349	0.0176	-0.0537	0.9912	-0.3662	1.1597	-0.1831	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.349	0.0181	-0.0542	0.9917	-0.3662	1.0376	-0.2441	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.366	0.0181	-0.0537	0.9917	-0.3662	0.9766	-0.2441	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.368	0.0190	-0.0542	0.9922	-0.3662	0.9155	-0.1831	-3.2190	-1.7413	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.370	0.0176	-0.0542	0.9927	-0.3052	0.7935	-0.1831	-3.2135	-1.7358	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.371	0.0171	-0.0547	0.9922	-0.2441	0.7324	-0.1831	-3.2135	-1.7358	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.371	0.0156	-0.0552	0.9917	-0.2441	0.6714	-0.2441	-3.2135	-1.7358	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.371	0.0156	-0.0547	0.9922	-0.1221	0.5493	-0.1221	-3.2135	-1.7358	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.371	0.0156	-0.0547	0.9917	-0.1221	0.4272	-0.1831	-3.1915	-1.6974	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.371	0.0151	-0.0552	0.9922	-0.0610	0.3052	-0.2441	-3.1915	-1.6974	-151.0400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.415	0.0146	-0.0547	0.9917	-0.0610	0.1221	-0.1831	-3.1915	-1.6974	-151.0565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.418	0.0156	-0.0552	0.9922	-0.0610	0.0610	-0.1831	-3.1915	-1.6974	-151.0565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.454	0.0137	-0.0562	0.9927	0.1221	-0.1221	-0.1221	-3.1915	-1.6864	-151.0565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.461	0.0142	-0.0552	0.9917	0.1831	-0.3662	-0.1221	-3.1915	-1.6864	-151.0565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.486	0.0146	-0.0532	0.9902	0.1831	-0.4883	-0.1831	-3.1915	-1.6864	-151.0730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.486	0.0146	-0.0532	0.9902	0.2441	-0.6714	-0.1831	-3.1915	-1.6864	-151.0730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.486	0.0146	-0.0537	0.9888	0.2441	-0.7935	-0.1831	-3.1915	-1.6864	-151.0730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.533	0.0156	-0.0527	0.9878	0.2441	-0.9155	-0.1831	-3.1915	-1.6864	-151.0730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.533	0.0151	-0.0522	0.9873	0.2441	-1.0376	-0.3052	-3.1915	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.573	0.0151	-0.0532	0.9873	0.2441	-1.2817	-0.3662	-3.1915	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.573	0.0151	-0.0522	0.9878	0.3052	-1.4648	-0.3662	-3.1860	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.612	0.0142	-0.0532	0.9873	0.4272	-1.7700	-0.3662	-3.1860	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.612	0.0142	-0.0522	0.9868	0.4272	-1.9531	-0.4272	-3.1860	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.667	0.0151	-0.0518	0.9863	0.3662	-2.0752	-0.4883	-3.1860	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:39.667	0.0151	-0.0527	0.9873	0.4272	-2.2583	-0.5493	-3.1860	-1.6809	-151.0895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
