address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:15:04.756	-0.0264	-0.0215	0.9697	-1.4648	-0.7935	0.3052	-1.6754	-0.4834	-176.3965	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.779	-0.0181	-0.0225	0.9702	-1.3428	-1.5869	0.3662	-1.6864	-0.4889	-176.3910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.779	-0.0034	-0.0215	0.9771	-1.1597	-1.8311	0.7324	-1.6919	-0.4999	-176.3910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	-0.0005	-0.0146	0.9771	-0.9766	-2.1973	0.4883	-1.6974	-0.5109	-176.3855	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0034	-0.0117	0.9766	-0.9766	-2.3804	0.6104	-1.6974	-0.5219	-176.3800	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0034	-0.0122	0.9746	-0.8545	-2.6245	0.6104	-1.7029	-0.5328	-176.3800	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0034	-0.0176	0.9756	-0.3052	-2.8076	1.6479	-1.7084	-0.5438	-176.3690	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0039	-0.0122	0.9795	0.0000	-2.9907	0.4272	-1.7084	-0.5603	-176.3635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0059	-0.0146	0.9795	0.1221	-2.9297	0.7324	-1.7084	-0.5768	-176.3635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.799	0.0010	-0.0122	0.9756	0.3662	-3.4790	0.6714	-1.7029	-0.5878	-176.3580	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.805	0.0098	-0.0098	0.9800	0.4272	-3.6011	1.0986	-1.7029	-0.6097	-176.3525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.805	0.0156	-0.0054	0.9888	0.0000	-3.1128	0.9155	-1.7029	-0.6262	-176.3470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.805	0.0088	-0.0127	0.9868	-0.1221	-3.0518	1.4648	-1.7029	-0.6372	-176.3416	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.805	0.0063	-0.0132	0.9897	-0.0610	-3.2959	0.6714	-1.7029	-0.6537	-176.3361	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.806	0.0137	-0.0151	0.9941	0.1221	-3.1738	0.8545	-1.6974	-0.6702	-176.3306	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.806	0.0142	-0.0132	0.9941	0.0610	-3.0518	0.6714	-1.6974	-0.6866	-176.3251	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.806	0.0127	-0.0137	0.9990	-0.3052	-2.5024	0.3662	-1.6974	-0.6976	-176.3196	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.806	0.0107	-0.0215	0.9966	0.1831	-2.3804	1.7700	-1.6974	-0.7086	-176.3141	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.807	0.0127	-0.0181	1.0005	0.6714	-2.6245	0.5493	-1.6974	-0.7251	-176.3086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.807	0.0234	-0.0156	1.0063	0.8545	-2.0752	-0.1831	-1.6919	-0.7361	-176.3086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.807	0.0215	-0.0132	1.0049	0.7935	-1.8311	-0.4272	-1.6864	-0.7416	-176.3086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.807	0.0210	-0.0186	1.0083	0.2441	-1.2207	-0.2441	-1.6864	-0.7526	-176.3141	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.809	0.0200	-0.0317	1.0039	0.7324	-1.0376	-0.3052	-1.6809	-0.7581	-176.3141	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.809	0.0293	-0.0420	1.0112	1.9531	-0.0610	1.2207	-1.6754	-0.7581	-176.3086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.809	0.0410	-0.0332	1.0137	2.8687	0.7935	2.6855	-1.6589	-0.7581	-176.2976	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.809	0.0493	-0.0186	1.0195	2.2583	1.8921	2.0142	-1.6479	-0.7471	-176.2866	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.810	0.0615	-0.0190	1.0327	0.7324	3.4790	1.6479	-1.6370	-0.7306	-176.2811	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.810	0.0679	-0.0288	1.0264	0.0610	5.0659	2.1362	-1.6370	-0.7086	-176.2701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.938	0.0654	-0.0249	1.0278	0.7324	6.7749	2.3804	-1.6370	-0.6812	-176.2592	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.939	0.0488	-0.0054	1.0283	0.7324	8.1177	2.0752	-1.6315	-0.6372	-176.2482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.954	0.0264	0.0020	1.0171	-0.0610	8.1177	1.6479	-1.6260	-0.5988	-176.2427	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.960	0.0249	-0.0166	1.0078	0.5493	7.9346	1.7700	-1.6260	-0.5548	-176.2317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.960	0.0288	-0.0352	1.0063	2.8076	8.6060	2.6245	-1.6150	-0.5164	-176.2207	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.960	0.0190	-0.0298	1.0049	4.4556	9.2163	3.5400	-1.5985	-0.4669	-176.2097	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.960	0.0078	-0.0127	1.0010	4.5776	9.3994	3.1738	-1.5765	-0.4230	-176.1932	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.961	0.0029	-0.0127	0.9927	4.0283	9.0942	2.7466	-1.5546	-0.3735	-176.1768	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.961	0.0024	-0.0229	0.9951	4.2114	9.5215	2.8076	-1.5326	-0.3241	-176.1658	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.961	0.0024	-0.0273	0.9897	5.2490	9.6436	3.6621	-1.5051	-0.2802	-176.1493	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.961	0.0049	-0.0166	0.9863	5.7373	9.8877	3.6011	-1.4777	-0.2252	-176.1328	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.961	0.0059	-0.0039	0.9893	4.8218	10.4980	2.8076	-1.4502	-0.1758	-176.1163	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.963	0.0059	-0.0083	0.9858	3.9673	10.6201	2.7466	-1.4282	-0.1208	-176.1053	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.963	0.0127	-0.0127	0.9878	4.2725	11.7188	2.6855	-1.4063	-0.0659	-176.0944	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.963	0.0015	-0.0059	0.9863	4.1504	11.9629	1.7700	-1.3843	-0.0055	-176.0834	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.963	-0.0078	-0.0093	0.9824	4.0283	12.2681	1.4648	-1.3678	0.0494	-176.0779	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.963	-0.0176	-0.0205	0.9722	5.1880	12.0239	1.4038	-1.3403	0.1099	-176.0724	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0190	-0.0278	0.9731	6.5308	11.9019	2.1362	-1.3129	0.1758	-176.0614	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0107	-0.0249	0.9766	7.9346	12.0850	3.1128	-1.2744	0.2362	-176.0504	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0103	-0.0151	0.9873	8.6060	13.2446	3.2959	-1.2305	0.2966	-176.0339	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0234	-0.0098	0.9785	9.5215	12.8174	2.6855	-1.1865	0.3625	-176.0229	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0254	-0.0112	0.9800	10.6201	13.3057	1.6479	-1.1316	0.4285	-176.0120	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0298	-0.0205	0.9780	12.0239	13.3057	2.1362	-1.0767	0.4999	-176.0010	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.964	-0.0283	-0.0254	0.9790	13.7939	13.4888	3.1738	-1.0107	0.5658	-175.9900	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0283	-0.0278	0.9771	15.9302	14.6484	6.1035	-0.9338	0.6372	-175.9680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0356	-0.0229	0.9727	17.5781	14.8926	6.5918	-0.8459	0.7141	-175.9351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0112	-0.0249	0.9873	19.5313	17.5781	7.9956	-0.7526	0.7965	-175.8966	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0171	-0.0107	0.9878	20.7520	18.9819	7.8125	-0.6482	0.8899	-175.8582	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0352	0.0137	0.9902	19.9585	18.6768	5.1880	-0.5438	0.9833	-175.8307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0337	0.0117	0.9893	19.7754	19.1040	4.6997	-0.4449	1.0822	-175.8087	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0244	-0.0063	0.9873	23.4985	20.2637	8.1177	-0.3351	1.1810	-175.7758	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0225	0.0254	1.0308	21.3013	22.5220	5.7983	-0.2197	1.2909	-175.7373	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	-0.0171	-0.0405	1.0112	20.8130	23.0713	8.6670	-0.1208	1.4063	-175.7043	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0210	-0.0908	0.9854	30.4565	24.1699	14.0991	0.0110	1.5216	-175.6439	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0547	0.0444	1.0308	30.9448	28.3203	9.4604	0.1703	1.6534	-175.5835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0146	0.0767	1.0229	25.4517	30.9448	6.1646	0.3076	1.8073	-175.5450	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0195	0.0068	1.0142	28.2593	32.2876	7.5684	0.4449	1.9666	-175.5121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0347	0.0034	1.0352	32.8369	34.9121	11.9019	0.6042	2.1313	-175.4626	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0093	0.0337	1.0132	31.8604	38.2690	7.4463	0.7690	2.3181	-175.4077	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.966	0.0215	0.0332	1.0513	29.8462	38.6963	3.6011	0.9229	2.5104	-175.3802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	-0.0210	0.0132	1.0498	29.7852	38.3301	2.8687	1.0767	2.7026	-175.3638	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	-0.0322	-0.0088	1.0420	30.9448	39.2456	2.9297	1.2305	2.9004	-175.3473	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	-0.0479	-0.0083	1.0596	31.3721	40.5884	3.5400	1.3843	3.0981	-175.3253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	-0.0527	-0.0444	1.0601	32.4097	43.4570	10.4370	1.5491	3.3124	-175.2759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	-0.0054	0.0029	1.0400	30.5786	43.6401	6.2866	1.7139	3.5266	-175.2319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.987	0.0273	0.0337	1.0288	28.0151	44.4336	5.2490	1.8567	3.7463	-175.1990	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.991	0.0176	0.0527	1.0361	25.6348	47.6074	6.4087	1.9940	3.9771	-175.1605	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:04.991	0.0083	0.0645	1.0972	20.8740	53.1616	6.4697	2.1149	4.2297	-175.1166	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.114	-0.0107	0.0723	1.0703	17.5171	52.1240	3.4790	2.2137	4.4934	-175.0836	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.118	0.0474	0.1064	1.0708	10.9863	52.5513	-1.8921	2.2797	4.7516	-175.0726	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.146	0.0332	0.0967	1.0762	9.2163	54.5044	-0.1831	2.3346	5.0208	-175.0616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.149	-0.0020	0.1157	1.0693	6.1035	55.5420	-3.4180	2.3676	5.3009	-175.0616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.160	0.0093	0.1182	1.0483	7.8735	56.5796	-2.3804	2.4060	5.5811	-175.0671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.160	0.0264	0.1528	1.0332	7.2632	56.4575	-6.5918	2.4390	5.8667	-175.0781	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.160	0.0127	0.1470	1.0244	7.6904	58.1665	-8.3618	2.4774	6.1578	-175.1001	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.160	0.0029	0.1582	0.9956	7.3853	56.9458	-12.7563	2.5104	6.4435	-175.1495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.160	0.0176	0.1553	0.9585	11.0474	59.5093	-9.2163	2.5543	6.7346	-175.1935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.168	-0.0146	0.1543	0.9458	8.6060	61.9507	-11.4746	2.5983	7.0477	-175.2264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.168	-0.1152	0.0967	0.9858	7.9956	61.8896	-11.9629	2.6367	7.3608	-175.2704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.168	-0.1729	0.0698	0.9863	6.7139	62.9272	-10.6201	2.6642	7.6740	-175.3143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.168	-0.1567	0.0522	0.9883	4.3335	61.4624	-12.3901	2.6917	7.9871	-175.3528	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.169	-0.1484	0.0239	0.9888	4.8218	64.4531	-6.6528	2.7081	8.3057	-175.3912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.169	-0.1909	0.0449	1.0103	1.0376	65.0635	-7.9956	2.7191	8.6298	-175.4077	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.169	-0.2432	0.0049	1.0474	0.4272	65.5518	-5.9814	2.7191	8.9594	-175.4297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.169	-0.2305	-0.0127	1.0605	0.0000	67.4438	-2.6855	2.7191	9.2944	-175.4352	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.171	-0.1973	-0.0132	1.0786	-2.0142	69.4580	-1.6479	2.7136	9.6405	-175.4297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.171	-0.1660	-0.0117	1.1089	-3.1128	71.7163	0.6104	2.7026	9.9921	-175.4132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.171	-0.1733	0.0107	1.1421	-3.5400	73.3643	1.8311	2.6917	10.3546	-175.3912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.171	-0.1641	0.0220	1.1787	-2.1362	75.8057	4.4556	2.6862	10.7281	-175.3528	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.1763	0.0396	1.1860	-2.1973	75.5005	2.0752	2.6862	11.1072	-175.3143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.1274	0.0244	1.1689	0.0000	77.5146	1.5259	2.6862	11.4917	-175.2924	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.1099	0.0532	1.1523	1.9531	78.1250	1.0986	2.6971	11.8817	-175.2649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.0845	0.0854	1.1465	4.2114	80.6274	1.7090	2.7191	12.2772	-175.2429	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.1143	0.1177	1.1689	5.3101	82.2144	0.4272	2.7466	12.6837	-175.2155	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.172	-0.1240	0.1206	1.1685	6.6528	83.6792	-1.4648	2.7850	13.1012	-175.1990	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.173	-0.1377	0.1108	1.1455	7.2632	85.5103	-4.2725	2.8235	13.5242	-175.1935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.173	-0.1563	0.0845	1.1353	8.0566	86.4258	-5.4932	2.8619	13.9581	-175.1990	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.173	-0.1714	0.0493	1.0889	9.2163	86.9141	-5.4932	2.9004	14.3921	-175.2045	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.173	-0.1870	0.0127	1.0430	10.3760	86.4868	-5.3101	2.9498	14.8260	-175.2045	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.174	-0.1982	-0.0044	1.0010	11.2305	86.1816	-4.7607	3.0048	15.2600	-175.2100	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.174	-0.2256	0.0024	0.9658	11.6577	86.4258	-3.5400	3.0652	15.6885	-175.2100	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.174	-0.3027	0.0039	0.9590	11.4136	85.3271	-3.4790	3.1256	16.1224	-175.2045	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.175	-0.3252	0.0034	0.9258	12.0850	82.8857	-3.0518	3.1860	16.5399	-175.1935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.175	-0.3135	-0.0020	0.8604	12.1460	80.3833	-2.6245	3.2520	16.9464	-175.1825	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.175	-0.3301	-0.0161	0.8223	12.2070	77.3926	-1.8311	3.3179	17.3419	-175.1715	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.175	-0.3481	-0.0044	0.7871	11.4746	73.9746	-1.4648	3.3783	17.7209	-175.1605	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.176	-0.3682	0.0103	0.7480	10.8643	69.6411	-0.3052	3.4442	18.0780	-175.1385	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.177	-0.3906	0.0313	0.7085	10.8643	65.1245	-0.2441	3.5046	18.4131	-175.1166	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.4126	0.0449	0.6841	10.7422	59.9365	0.0000	3.5651	18.7207	-175.1001	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.4092	0.0645	0.6509	10.3149	54.9927	0.3052	3.6255	19.0063	-175.0781	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.4136	0.0811	0.6196	9.2163	49.4995	-0.2441	3.6804	19.2645	-175.0616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.3765	0.0967	0.5806	8.6670	43.5791	-1.6479	3.7244	19.4952	-175.0507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.3369	0.1221	0.5156	10.5591	35.6445	-2.8687	3.7738	19.6875	-175.0507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.229	-0.2676	0.1826	0.4102	12.6343	27.0996	-5.7983	3.8287	19.8468	-175.0616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.231	-0.1963	0.2700	0.2949	15.3809	18.5547	-8.6060	3.8892	19.9567	-175.0946	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.231	-0.1763	0.3828	0.2256	16.9678	10.0098	-12.4512	3.9551	20.0281	-175.1495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.372	-0.2217	0.4731	0.2490	15.7471	1.5869	-17.5171	4.0155	20.0610	-175.2264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.372	-0.2964	0.5063	0.3511	11.4136	-7.3242	-24.7803	4.0375	20.0500	-175.3418	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.384	-0.3579	0.4521	0.5000	4.3945	-15.6250	-33.3862	4.0210	19.9951	-175.5066	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.3955	0.3301	0.6631	-3.3569	-23.2544	-40.9546	3.9496	19.9072	-175.7153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.4082	0.1724	0.8218	-10.3149	-28.6865	-45.3491	3.8287	19.7919	-175.9570	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.4224	0.0166	0.9946	-15.6250	-30.9448	-46.0815	3.6749	19.6545	-176.2152	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.4756	-0.1211	1.1880	-18.2495	-30.7617	-43.7622	3.5046	19.5172	-176.4624	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.5366	-0.2329	1.3818	-18.0664	-29.1748	-40.2832	3.3344	19.3799	-176.6931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.395	-0.5786	-0.3008	1.5151	-15.1367	-27.9541	-36.6211	3.1860	19.2480	-176.9019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.396	-0.5786	-0.3296	1.5728	-11.3525	-29.8462	-34.3018	3.0597	19.1107	-177.0941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.396	-0.5186	-0.3213	1.5703	-7.6294	-32.0435	-32.7759	2.9553	18.9679	-177.2809	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.396	-0.4683	-0.2959	1.5327	-3.4180	-33.3252	-29.3579	2.8729	18.8086	-177.4512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.396	-0.3994	-0.2886	1.4912	3.4790	-29.2969	-19.7144	2.8345	18.6603	-177.5885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.397	-0.4106	-0.2427	1.4736	7.3242	-27.7100	-13.1226	2.8345	18.5284	-177.6764	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.397	-0.4282	-0.2129	1.5093	8.7280	-30.2734	-6.6528	2.8619	18.3801	-177.7313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.397	-0.4121	-0.1953	1.4995	8.0566	-35.2783	-2.3193	2.8949	18.2153	-177.7643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.397	-0.4097	-0.1841	1.5391	5.8594	-38.7573	0.9766	2.9224	18.0341	-177.7753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.397	-0.4307	-0.1782	1.5879	0.9155	-44.7388	3.7842	2.9388	17.8198	-177.7698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.399	-0.4507	-0.1890	1.6411	-6.2256	-52.3682	6.4087	2.9279	17.5726	-177.7588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.399	-0.3896	-0.2793	1.7368	-9.9487	-48.7671	19.3481	2.9004	17.3145	-177.7094	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.399	-0.4541	-0.2544	1.8345	-22.8271	-60.1196	43.8843	2.8674	17.0288	-177.5336	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.399	-0.5669	-0.2539	1.8462	-51.1475	-71.2280	65.6128	2.7521	16.6772	-177.2589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.400	-0.5171	-0.3193	1.8828	-74.0967	-76.4160	99.5483	2.5433	16.2872	-176.8359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.401	-0.4434	-0.3848	2.0024	-96.7407	-71.4722	145.2026	2.2852	15.8917	-176.1932	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:15:05.418	-0.4473	-0.4409	2.0298	-120.4834	-75.7446	188.2935	1.9666	15.4907	-175.3198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
