address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:35:07.275	-0.0957	0.0283	1.0415	8.3618	-0.2441	0.1221	2.5323	5.7184	-173.9136	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.275	-0.0625	0.0356	1.0586	8.3008	2.4414	0.1831	2.5708	5.7239	-173.9136	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.281	-0.0244	0.0454	1.0625	7.2632	6.1646	0.1221	2.6093	5.7458	-173.9136	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.281	-0.0049	0.0503	1.0850	5.6763	10.5591	0.0000	2.6422	5.7898	-173.9081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.281	-0.0015	0.0469	1.0742	5.0049	14.7095	-0.0610	2.6697	5.8557	-173.9081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.281	-0.0088	0.0620	1.0503	4.1504	18.1885	-0.5493	2.6917	5.9436	-173.9081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.282	-0.0396	0.0840	1.0327	2.5024	20.3247	-1.9531	2.7081	6.0425	-173.9081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.282	-0.0688	0.0903	1.0244	0.1221	21.3013	-3.7231	2.7136	6.1469	-173.9191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.282	-0.0874	0.0767	1.0273	-1.7700	21.4844	-5.3711	2.7081	6.2512	-173.9355	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.282	-0.0957	0.0552	1.0391	-2.5635	21.6064	-6.6528	2.6917	6.3611	-173.9630	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.283	-0.0981	0.0376	1.0479	-1.5869	21.9727	-7.9346	2.6752	6.4764	-173.9960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.283	-0.0879	0.0332	1.0537	-0.1831	22.8882	-9.1553	2.6697	6.5918	-174.0344	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.283	-0.0796	0.0288	1.0640	0.1831	24.4141	-9.8267	2.6642	6.7126	-174.0784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.283	-0.0645	0.0195	1.0874	0.5493	26.6724	-9.8877	2.6642	6.8390	-174.1223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.284	-0.0356	0.0088	1.1099	0.7324	29.7852	-9.7656	2.6587	6.9873	-174.1663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.284	-0.0073	-0.0044	1.1284	1.3428	33.6914	-9.5215	2.6642	7.1466	-174.2047	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.284	-0.0015	-0.0146	1.1240	3.3569	37.7197	-9.7046	2.6697	7.3334	-174.2432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.285	-0.0322	0.0024	1.1152	5.3711	41.0767	-10.6201	2.6862	7.5311	-174.2871	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.285	-0.0762	0.0313	1.1045	5.5542	43.1519	-12.0850	2.7081	7.7509	-174.3365	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.285	-0.1099	0.0508	1.1011	4.5776	44.1895	-13.0615	2.7246	7.9706	-174.3915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.285	-0.1274	0.0605	1.1055	3.4790	44.6777	-14.4043	2.7411	8.1958	-174.4464	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.285	-0.1421	0.0547	1.1152	2.0142	45.0439	-15.5029	2.7411	8.4210	-174.5123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.1572	0.0322	1.1279	0.7324	45.7764	-15.7471	2.7411	8.6572	-174.5837	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.1763	0.0034	1.1387	0.0000	46.0815	-15.0757	2.7301	8.8879	-174.6497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.1890	-0.0132	1.1445	0.4272	46.2036	-13.7329	2.7191	9.1241	-174.7101	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2007	-0.0210	1.1436	0.5493	45.9595	-12.1460	2.7136	9.3549	-174.7650	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2061	-0.0293	1.1460	1.4648	45.2881	-10.0708	2.7136	9.5856	-174.8090	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2163	-0.0444	1.1592	1.8311	45.2881	-7.6294	2.7191	9.8163	-174.8419	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2285	-0.0625	1.1846	2.5635	45.6543	-4.6387	2.7246	10.0415	-174.8639	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2339	-0.0659	1.2031	6.5918	46.9360	-1.4648	2.7466	10.2777	-174.8639	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2349	-0.0591	1.2119	10.6201	49.1333	1.9531	2.7960	10.5194	-174.8529	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.287	-0.2339	-0.0713	1.1982	13.2446	51.8188	4.6387	2.8619	10.7721	-174.8199	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.290	-0.2295	-0.1113	1.1826	16.6016	56.4575	6.6528	2.9443	11.0413	-174.7760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.290	-0.2480	-0.1353	1.1636	20.9351	60.6689	8.1787	3.0542	11.3324	-174.7211	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.290	-0.2793	-0.1235	1.1309	26.0620	67.3828	11.4746	3.1860	11.6565	-174.6552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.290	-0.2900	-0.1045	1.0908	28.8086	72.0215	13.5498	3.3453	12.0026	-174.5673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.290	-0.2510	-0.0884	1.0566	28.1372	75.8667	14.4653	3.5101	12.3651	-174.4739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.397	-0.2085	-0.0981	1.0508	24.1089	79.3457	16.2964	3.6639	12.7496	-174.3695	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.397	-0.2173	-0.1221	1.0503	21.4844	81.6650	18.6768	3.7958	13.1506	-174.2487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.408	-0.2402	-0.1353	1.0151	21.3623	82.5806	21.7896	3.9331	13.5571	-174.1168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.408	-0.2329	-0.1323	0.9517	21.3013	83.0688	25.7568	4.0814	13.9581	-173.9630	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.2070	-0.1074	0.8965	21.8506	83.3740	30.0293	4.2297	14.3646	-173.7872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.1948	-0.0518	0.8047	23.5596	80.2612	34.0576	4.3945	14.7601	-173.5895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.1621	0.0200	0.7192	22.5220	74.8901	37.8418	4.5648	15.1282	-173.3698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.1943	0.0947	0.6401	19.9585	70.8618	39.4897	4.7351	15.4742	-173.1335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.2607	0.1479	0.6382	17.8833	71.2280	37.2925	4.8889	15.8093	-172.9083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.412	-0.3340	0.1592	0.7065	15.7471	74.1577	36.8652	5.0317	16.1609	-172.6831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.4097	0.1245	0.7729	14.7095	77.0874	38.2690	5.1746	16.5179	-172.4524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.4497	0.0786	0.8086	13.9771	79.5898	38.0249	5.3119	16.8915	-172.2162	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.4316	0.0547	0.8071	12.1460	81.1157	36.5601	5.4437	17.2760	-171.9855	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.3452	0.0464	0.7827	11.1084	81.1157	35.4614	5.5701	17.6660	-171.7548	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.2275	0.0664	0.7046	10.0098	78.0029	34.6680	5.6909	18.0450	-171.5350	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.414	-0.1211	0.0928	0.6055	9.6436	72.3267	35.3394	5.8118	18.4021	-171.3098	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.1030	0.1611	0.5439	9.3994	65.8569	36.3159	5.9326	18.7207	-171.0846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.1577	0.2549	0.5435	8.3618	60.9131	35.9497	6.0480	19.0173	-170.8594	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2397	0.3301	0.5620	5.2490	58.3496	34.6680	6.1523	19.2920	-170.6451	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3105	0.3896	0.5718	1.2817	56.3965	31.5552	6.2347	19.5612	-170.4364	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3242	0.4321	0.5996	-3.1738	54.3823	27.0386	6.2897	19.8193	-170.2551	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3105	0.4331	0.6294	-6.5918	51.1475	23.1934	6.3171	20.0665	-170.0903	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2700	0.4312	0.6318	-8.8501	47.1802	18.2495	6.3226	20.2972	-169.9530	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2026	0.4063	0.5703	-11.7798	42.8467	15.0757	6.3116	20.5115	-169.8431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.1846	0.3799	0.5459	-15.9912	38.4521	13.3057	6.2732	20.7037	-169.7443	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2168	0.3628	0.6294	-19.5313	36.6211	12.0850	6.2183	20.8850	-169.6564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2998	0.3394	0.7617	-21.3013	36.5601	10.4980	6.1414	21.0553	-169.5795	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3486	0.3052	0.8525	-21.9116	36.5601	7.9346	6.0590	21.2366	-169.5081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3218	0.2622	0.8564	-24.1089	35.4004	6.4697	5.9601	21.4124	-169.4531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2827	0.2256	0.8447	-26.2451	34.4849	5.1880	5.8557	21.5826	-169.4037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2720	0.2466	0.8374	-28.8086	33.8135	3.7231	5.7294	21.7474	-169.3597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2192	0.2695	0.8062	-29.7852	34.3018	0.2441	5.5920	21.9177	-169.3323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.1719	0.3237	0.7915	-31.6772	32.4097	-2.7466	5.4437	22.0825	-169.3268	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.1606	0.3413	0.7705	-34.1187	29.9072	-7.0190	5.2734	22.2418	-169.3378	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2158	0.3369	0.7373	-37.4146	27.6489	-10.9863	5.0812	22.3901	-169.3762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2593	0.3218	0.7344	-39.2456	25.3296	-15.0146	4.8615	22.5275	-169.4366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.2764	0.2949	0.6963	-40.7104	21.8506	-17.3340	4.6307	22.6483	-169.5135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3057	0.2563	0.6431	-41.9312	17.0898	-19.5923	4.3890	22.7527	-169.6069	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.415	-0.3496	0.2090	0.6123	-42.7856	12.3291	-20.3857	4.1364	22.8296	-169.7113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.4092	0.1577	0.6201	-42.3584	9.5215	-21.4844	3.8782	22.8900	-169.8212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.4575	0.1274	0.5762	-43.2739	5.0659	-23.4375	3.6200	22.9340	-169.9420	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.4097	0.1108	0.5166	-43.7622	-0.4883	-24.7192	3.3508	22.9504	-170.0739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.3555	0.1152	0.4971	-44.7388	-5.9814	-25.7568	3.0762	22.9395	-170.2112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.3599	0.1167	0.5313	-45.6543	-12.5122	-26.3062	2.7905	22.9010	-170.3595	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.3892	0.0596	0.6245	-44.8608	-18.0054	-26.7334	2.5049	22.8241	-170.5078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.4521	-0.0112	0.7222	-43.8232	-21.7896	-28.2593	2.2247	22.7307	-170.6616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.4800	-0.1094	0.8579	-41.2598	-24.0479	-29.2969	1.9501	22.6154	-170.8209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.418	-0.5068	-0.1929	1.0142	-37.6587	-23.8647	-29.6631	1.6919	22.5000	-170.9857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.581	-0.5166	-0.2192	1.1367	-34.7290	-22.8882	-29.4800	1.4502	22.3901	-171.1505	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.581	-0.4741	-0.2363	1.2383	-31.2500	-21.7896	-29.2969	1.2305	22.2858	-171.3153	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.603	-0.4619	-0.2178	1.3130	-27.0996	-21.2402	-28.9307	1.0217	22.1814	-171.4746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.603	-0.4761	-0.2031	1.4063	-20.8740	-20.0806	-28.8086	0.8459	22.0770	-171.6339	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.603	-0.5015	-0.1919	1.4946	-13.5498	-18.0664	-29.7241	0.7031	21.9836	-171.7932	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.605	-0.4795	-0.1890	1.5728	-5.9814	-16.6626	-30.0293	0.5988	21.9012	-171.9525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.605	-0.4224	-0.1934	1.6162	2.0142	-16.1743	-29.9072	0.5328	21.8188	-172.1173	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.605	-0.3906	-0.1841	1.6304	10.4980	-15.5640	-29.3579	0.5054	21.7419	-172.2766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3848	-0.1606	1.6230	19.3481	-15.3198	-28.8086	0.5273	21.6650	-172.4359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3960	-0.1416	1.6123	29.2969	-15.4419	-29.1138	0.5988	21.5936	-172.5952	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3853	-0.1387	1.6079	40.6494	-16.7847	-28.9917	0.7196	21.5112	-172.7490	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3843	-0.1465	1.6104	53.0396	-18.1885	-28.2593	0.9009	21.4288	-172.9028	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3882	-0.1382	1.5928	64.8193	-19.5313	-27.7710	1.1481	21.3354	-173.0566	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3833	-0.1187	1.5903	75.6836	-19.9585	-26.7334	1.4502	21.2366	-173.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.606	-0.3770	-0.1060	1.5942	85.9985	-20.3247	-26.4893	1.8073	21.1432	-173.3533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.609	-0.3979	-0.1025	1.6157	94.2993	-19.4702	-26.9775	2.2137	21.0443	-173.5016	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.627	-0.4204	-0.1162	1.6494	100.6470	-18.6768	-28.1372	2.6477	20.9564	-173.6554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.627	-0.4229	-0.1519	1.6982	105.7739	-18.6157	-30.0903	3.1091	20.8685	-173.8202	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.627	-0.4902	-0.2104	1.8018	109.1919	-18.3105	-26.2451	3.5925	20.7861	-173.9740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.627	-0.5332	-0.3101	1.8872	110.5347	-16.4795	-27.0386	4.0924	20.7092	-174.1223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.627	-0.6362	-0.4331	2.0200	112.1216	-11.5356	-30.5786	4.5923	20.6543	-174.2816	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.633	-0.7393	-0.5547	2.2197	109.6191	-10.8643	-32.8979	5.0922	20.6158	-174.4574	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.633	-0.6943	-0.6729	2.3179	111.2671	-8.4229	-38.0249	5.5756	20.5829	-174.6497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.633	-0.6484	-0.6909	2.4419	109.7412	-6.3477	-45.5933	6.0480	20.5719	-174.8859	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.633	-0.5625	-0.6260	2.6143	106.0181	-2.0142	-50.2930	6.4984	20.5774	-175.1440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	-0.4453	-0.5464	2.7744	105.5298	2.9297	-52.6733	6.9214	20.6104	-175.4242	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	-0.2437	-0.3755	2.9761	94.5435	12.9395	-50.9033	7.3224	20.6873	-175.6934	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	0.1133	-0.2134	3.0752	84.4727	24.1699	-45.8984	7.6904	20.8136	-175.9296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	0.5820	-0.0352	3.3091	75.9277	32.3486	-36.0718	8.0090	20.9894	-176.1218	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	0.9800	0.2202	3.1431	79.8340	7.5073	-30.5786	8.3331	21.1102	-176.2811	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	1.6636	0.7471	3.2778	95.0928	3.3569	-46.0815	8.6902	21.1652	-176.4844	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	2.1006	0.5981	3.2583	96.3135	-8.4229	-26.1230	9.1132	21.1816	-176.6821	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	1.5259	-0.6260	2.6948	86.1816	-36.9873	-0.0610	9.5306	21.0498	-176.7590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.634	0.3384	-0.4072	2.0718	87.9517	-39.9170	35.2173	9.9866	20.8246	-176.6986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-1.5005	0.1030	0.4883	37.2314	-27.7100	90.1489	10.4260	20.5994	-176.3690	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-3.2515	0.7729	-1.2773	-46.0815	0.1831	123.4131	10.5524	20.4401	-175.7867	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-4.4810	1.3521	-2.4126	-91.3086	4.8218	136.3525	10.4150	20.3467	-175.0836	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-4.3047	1.9199	-2.1704	-88.0127	-2.1973	137.2070	10.1953	20.2258	-174.3750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-2.8892	2.3452	-1.5259	-84.2896	2.5635	121.3379	10.0195	20.1105	-173.6829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.637	-1.7412	2.1226	-0.7246	-83.1299	9.9487	74.1577	9.7614	20.0610	-173.1775	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.736	-1.1133	1.8989	0.1577	-62.1338	8.6670	16.6016	9.4812	20.0830	-172.9688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.740	-1.0669	1.5728	0.2769	-48.6450	-5.4932	-26.9165	9.1956	20.0940	-173.0182	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-1.7822	0.9717	0.0103	-32.2266	-1.3428	-46.8140	8.9209	20.0995	-173.2489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-2.5244	0.5078	-0.2134	-24.7192	29.7852	-24.7192	8.7286	20.2039	-173.4247	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-2.5723	0.2939	-0.2739	-31.9214	71.2891	14.7095	8.6023	20.4730	-173.3862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-2.1299	0.1582	-0.1187	-44.6777	106.4453	48.1567	8.4979	20.9180	-173.1281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-1.5659	0.0376	0.3076	-54.5654	124.7559	70.8618	8.3990	21.4508	-172.6996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-1.1631	-0.0264	0.5591	-64.8193	132.3242	88.0737	8.2892	22.0441	-172.1667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-0.7979	0.0000	0.6670	-67.6270	133.2397	98.6938	8.1793	22.6318	-171.5515	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-0.4902	0.0825	0.6572	-64.5142	130.7373	96.3135	8.1024	23.2251	-170.9198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	-0.1509	0.1387	0.6187	-68.2983	123.5352	87.4023	8.0035	23.7909	-170.3320	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	0.1152	0.0928	0.6392	-63.5986	115.1733	74.8901	7.8772	24.3182	-169.8047	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	0.3262	0.0088	0.6182	-57.0679	114.0137	64.7583	7.8003	24.8401	-169.3433	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.750	0.5684	-0.0581	0.8613	-64.3921	105.3467	43.2129	7.6300	25.3455	-168.9752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	0.7476	-0.1567	0.6768	-44.0674	104.1870	24.5361	7.4762	25.8453	-168.7225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	0.8906	-0.2178	0.5444	-34.7900	99.7314	9.0942	7.3608	26.3397	-168.5687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	0.9697	-0.2554	0.4873	-29.1748	89.9048	-4.8218	7.2290	26.8066	-168.4973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.0605	-0.3555	0.4121	-18.5547	76.2329	-23.9868	7.1082	27.2296	-168.5303	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.1035	-0.4629	0.3110	-14.5874	64.2700	-31.7383	6.9708	27.5867	-168.6511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.1367	-0.5366	0.2329	-13.1836	51.9409	-30.8228	6.8390	27.8888	-168.7885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.2178	-0.5977	0.2090	-6.3477	42.0532	-30.3955	6.7236	28.1360	-168.9313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.2744	-0.6431	0.1982	3.5400	31.9824	-27.9541	6.6577	28.3337	-169.0686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.3091	-0.6436	0.1997	9.4604	20.5078	-22.0947	6.6357	28.4766	-169.1949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:35:07.755	1.3159	-0.6235	0.1675	15.8691	9.0332	-13.6719	6.6632	28.5535	-169.2828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
