address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:45:45.312	-0.0488	0.0259	0.9272	2.3193	1.9531	0.9155	0.5823	2.8455	-166.0144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.314	-0.0396	0.0288	0.9238	2.1973	1.1597	0.8545	0.5988	2.8564	-166.0089	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.459	-0.0317	0.0303	0.9194	1.8921	0.6104	0.6714	0.6042	2.8564	-166.0034	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.459	-0.0229	0.0308	0.9170	1.5869	0.1221	0.3662	0.6152	2.8619	-166.0034	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0200	0.0293	0.9160	1.1597	-0.3662	0.0000	0.6207	2.8619	-165.9979	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0239	0.0278	0.9175	0.7935	-1.0986	-0.4272	0.6262	2.8564	-166.0034	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0288	0.0293	0.9165	0.3052	-1.9531	-0.7935	0.6317	2.8510	-166.0034	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0347	0.0288	0.9180	-0.1221	-2.9907	-1.1597	0.6317	2.8345	-166.0089	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0435	0.0278	0.9204	-0.7324	-3.7231	-1.2207	0.6262	2.8180	-166.0144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.472	-0.0596	0.0264	0.9194	-1.1597	-4.5776	-1.5259	0.6207	2.7960	-166.0254	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.481	-0.0645	0.0327	0.9224	-1.5869	-5.0049	-2.0142	0.6152	2.7740	-166.0309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.481	-0.0679	0.0347	0.9214	-2.4414	-5.4932	-2.3804	0.6042	2.7466	-166.0474	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.481	-0.0806	0.0352	0.9263	-2.9907	-6.1646	-2.5635	0.5878	2.7191	-166.0583	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.481	-0.0806	0.0356	0.9272	-3.2959	-6.6528	-2.5635	0.5713	2.6862	-166.0693	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.481	-0.0742	0.0337	0.9272	-3.8452	-7.0801	-2.5635	0.5548	2.6477	-166.0858	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.483	-0.0728	0.0293	0.9263	-4.4556	-7.4463	-2.4414	0.5328	2.6147	-166.0968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.483	-0.0718	0.0229	0.9307	-4.9438	-7.5684	-2.0752	0.5109	2.5763	-166.1078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.483	-0.0664	0.0190	0.9385	-5.3711	-7.8735	-1.8311	0.4834	2.5378	-166.1188	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.483	-0.0645	0.0112	0.9463	-5.6152	-7.9346	-1.0376	0.4559	2.4994	-166.1243	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.483	-0.0669	0.0088	0.9541	-5.7983	-7.9956	0.0000	0.4285	2.4554	-166.1298	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.484	-0.0635	0.0083	0.9683	-5.7983	-8.1787	0.9766	0.3955	2.4170	-166.1243	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.485	-0.0557	0.0117	0.9756	-5.7373	-8.0566	1.7090	0.3680	2.3785	-166.1188	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0430	0.0151	0.9854	-5.9814	-7.8735	2.0752	0.3406	2.3346	-166.1078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0327	0.0122	0.9956	-6.2256	-7.5684	2.3193	0.3131	2.2961	-166.0968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0293	0.0083	1.0039	-6.3477	-7.1411	2.2583	0.2802	2.2632	-166.0858	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0293	-0.0020	1.0156	-6.2866	-6.8970	2.1973	0.2472	2.2247	-166.0748	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0313	-0.0156	1.0259	-5.8594	-6.7139	2.3804	0.2197	2.1918	-166.0638	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.500	-0.0337	-0.0244	1.0269	-5.5542	-6.6528	2.2583	0.1923	2.1588	-166.0529	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0269	-0.0420	1.0425	-4.3945	-5.8594	2.9907	0.1648	2.1259	-166.0364	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0244	-0.0454	1.0444	-3.6011	-5.0659	3.6011	0.1483	2.0984	-166.0199	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0200	-0.0425	1.0459	-2.6855	-4.2725	4.2114	0.1318	2.0764	-165.9979	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0200	-0.0361	1.0454	-1.7700	-3.4790	4.6997	0.1263	2.0599	-165.9760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0225	-0.0259	1.0435	-0.9155	-2.6855	5.0049	0.1208	2.0435	-165.9540	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0225	-0.0142	1.0356	-0.4272	-2.1973	4.9438	0.1154	2.0325	-165.9265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.506	-0.0186	-0.0039	1.0264	0.0000	-1.8311	4.6387	0.1154	2.0215	-165.9045	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.508	-0.0181	0.0034	1.0156	-0.1221	-1.5869	4.0894	0.1154	2.0160	-165.8826	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.508	-0.0244	0.0020	1.0122	0.0000	-1.4038	3.6621	0.1208	2.0050	-165.8606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.508	-0.0317	-0.0044	1.0093	0.4272	-0.9155	3.6011	0.1208	1.9995	-165.8441	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.508	-0.0327	-0.0112	1.0039	1.2817	-0.5493	3.8452	0.1263	1.9940	-165.8221	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.509	-0.0210	-0.0156	0.9951	1.8311	-0.0610	4.1504	0.1373	1.9940	-165.8057	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.509	-0.0103	-0.0181	0.9863	2.4414	0.3662	4.6387	0.1483	1.9940	-165.7837	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.509	-0.0029	-0.0171	0.9849	2.7466	1.0376	4.8828	0.1648	1.9995	-165.7562	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.655	-0.0107	-0.0186	0.9888	2.9907	1.7090	5.0659	0.1758	2.0050	-165.7343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.657	-0.0215	-0.0190	0.9937	3.6621	2.1362	5.5542	0.1978	2.0160	-165.7068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.674	-0.0264	-0.0146	0.9951	4.0283	2.5024	6.1646	0.2142	2.0270	-165.6738	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.674	-0.0313	-0.0107	0.9941	4.5166	2.7466	6.6528	0.2417	2.0435	-165.6409	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.677	-0.0376	-0.0024	0.9897	4.7607	2.7466	7.2632	0.2637	2.0544	-165.6079	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.677	-0.0469	0.0107	0.9785	5.0659	2.4414	7.2632	0.2911	2.0709	-165.5695	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.677	-0.0396	0.0254	0.9644	5.1880	2.3193	6.8970	0.3186	2.0819	-165.5310	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.677	-0.0381	0.0347	0.9468	5.2490	2.3193	6.1646	0.3461	2.0929	-165.4980	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.677	-0.0220	0.0396	0.9277	5.2490	2.2583	5.2490	0.3735	2.1039	-165.4706	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0039	0.0386	0.9170	4.9438	2.6245	4.3335	0.4010	2.1149	-165.4486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0244	0.0322	0.9111	4.5776	3.1738	3.8452	0.4285	2.1313	-165.4266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0405	0.0342	0.9106	4.3335	4.6387	2.6245	0.4504	2.1533	-165.4102	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0576	0.0376	0.9155	3.8452	6.4087	1.5259	0.4724	2.1808	-165.3992	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0684	0.0449	0.9282	2.8076	8.1177	0.6714	0.4889	2.2192	-165.3937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0620	0.0498	0.9492	1.9531	9.8267	-0.3662	0.4999	2.2632	-165.3937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0376	0.0493	0.9766	1.2207	11.4136	-1.7090	0.5054	2.3181	-165.3992	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	0.0093	0.0396	1.0098	0.9155	12.5732	-2.8687	0.5109	2.3785	-165.4102	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.678	-0.0195	0.0200	1.0337	0.9766	13.1226	-3.4180	0.5164	2.4445	-165.4266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.680	-0.0342	0.0010	1.0474	1.1597	13.3667	-3.6011	0.5219	2.5104	-165.4431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.680	-0.0342	-0.0103	1.0537	1.5869	13.5498	-3.3569	0.5273	2.5818	-165.4596	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.680	-0.0420	-0.0146	1.0581	2.0752	13.9160	-3.1738	0.5383	2.6477	-165.4761	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.680	-0.0532	-0.0200	1.0664	2.6245	14.0381	-2.5024	0.5493	2.7191	-165.4926	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.680	-0.0630	-0.0210	1.0742	3.6621	14.6484	-1.9531	0.5658	2.7905	-165.4980	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.681	-0.0610	-0.0156	1.0723	4.1504	15.3198	-1.2817	0.5878	2.8674	-165.5090	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.681	-0.0469	-0.0054	1.0571	4.2725	15.7471	0.1831	0.6042	2.9443	-165.5090	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.681	-0.0430	0.0059	1.0400	4.1504	16.6016	0.8545	0.6262	3.0267	-165.5035	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.681	-0.0396	0.0142	1.0254	3.7842	17.3950	2.1362	0.6482	3.1146	-165.4926	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.681	-0.0405	0.0210	1.0059	3.3569	17.7002	3.3569	0.6702	3.2025	-165.4816	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.682	-0.0425	0.0317	0.9888	3.0518	18.7378	4.3335	0.6866	3.2904	-165.4596	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.682	-0.0444	0.0396	0.9814	2.5635	20.0806	5.0049	0.7031	3.3893	-165.4321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.682	-0.0439	0.0454	0.9912	1.7090	21.4233	5.5542	0.7141	3.4937	-165.4047	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.682	-0.0552	0.0483	1.0137	0.6104	22.3999	6.1646	0.7196	3.6035	-165.3717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.683	-0.0713	0.0527	1.0371	-0.5493	23.4375	6.4087	0.7251	3.7189	-165.3387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.683	-0.0781	0.0396	1.0664	-1.5869	24.9023	7.1411	0.7196	3.8397	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.683	-0.0732	0.0073	1.0986	-1.8921	26.7334	7.9956	0.7141	3.9716	-165.2618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.683	-0.0479	-0.0171	1.1152	-1.9531	28.5034	8.9111	0.7086	4.1089	-165.2179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.685	-0.0298	-0.0146	1.1143	-2.2583	30.2734	9.6436	0.7031	4.2572	-165.1685	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.685	-0.0288	0.0020	1.1001	-2.9907	31.8604	10.3760	0.6921	4.4110	-165.1190	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.685	-0.0425	0.0195	1.0757	-3.7231	32.9590	11.2915	0.6812	4.5758	-165.0586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.685	-0.0669	0.0283	1.0498	-4.6997	33.5083	11.9629	0.6647	4.7406	-164.9982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.686	-0.0864	0.0298	1.0200	-5.7983	33.5693	12.4512	0.6427	4.9054	-164.9323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.686	-0.1006	0.0264	0.9966	-6.6528	33.4473	12.8174	0.6152	5.0757	-164.8663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.686	-0.1152	0.0234	0.9873	-7.2021	33.2642	13.1226	0.5878	5.2405	-164.8004	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.686	-0.1230	0.0273	0.9795	-7.9346	32.8369	13.0615	0.5548	5.4053	-164.7345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.687	-0.1309	0.0244	0.9785	-8.3618	32.2876	12.9395	0.5219	5.5701	-164.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.687	-0.1377	0.0239	0.9712	-8.7280	31.3110	12.6953	0.4834	5.7239	-164.6027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.687	-0.1343	0.0205	0.9688	-8.9722	30.2734	12.6343	0.4449	5.8777	-164.5367	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.688	-0.1348	0.0166	0.9697	-9.0942	29.2358	12.5122	0.4065	6.0260	-164.4708	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1367	0.0107	0.9766	-8.9111	28.3203	12.5122	0.3680	6.1688	-164.4049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1416	0.0088	0.9829	-8.6060	27.4658	12.2681	0.3351	6.3116	-164.3445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1445	0.0049	0.9844	-8.4229	26.2451	11.8408	0.2966	6.4435	-164.2841	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1479	0.0024	0.9814	-8.2397	24.8413	11.1084	0.2637	6.5698	-164.2236	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1499	-0.0005	0.9805	-7.8735	23.3765	10.3149	0.2307	6.6907	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1519	-0.0039	0.9805	-7.3242	21.9116	9.5825	0.1978	6.8005	-164.1193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1533	-0.0044	0.9858	-6.8970	20.6909	8.7280	0.1703	6.9104	-164.0698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.706	-0.1553	-0.0063	0.9888	-6.2256	19.2871	7.8735	0.1428	7.0093	-164.0314	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1445	-0.0059	0.9868	-5.6763	18.0664	6.7749	0.1154	7.1027	-163.9929	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1328	-0.0054	0.9829	-5.3101	16.8457	5.6763	0.0934	7.1906	-163.9600	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1279	-0.0020	0.9819	-4.9438	16.0522	4.3945	0.0714	7.2729	-163.9380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1274	0.0000	0.9868	-4.5776	15.4419	3.1738	0.0494	7.3499	-163.9160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1323	-0.0059	1.0005	-3.9673	14.6484	1.8921	0.0275	7.4268	-163.9050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1377	-0.0122	1.0078	-3.3569	13.9160	0.9155	0.0110	7.4927	-163.8995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1367	-0.0161	1.0083	-2.8076	13.3667	0.1221	0.0000	7.5641	-163.8940	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.754	-0.1353	-0.0117	1.0034	-2.4414	12.5732	-0.7324	-0.0110	7.6300	-163.8940	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.889	-0.1343	-0.0039	0.9956	-2.0752	11.9629	-1.5869	-0.0220	7.6904	-163.9050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.889	-0.1357	0.0024	0.9912	-1.8921	11.3525	-2.3804	-0.0330	7.7454	-163.9160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1348	0.0083	0.9858	-1.9531	10.9253	-3.1128	-0.0439	7.8058	-163.9270	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1309	0.0122	0.9761	-2.0142	10.3760	-4.0283	-0.0549	7.8552	-163.9490	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1260	0.0151	0.9634	-2.1973	9.8877	-4.8828	-0.0714	7.9102	-163.9709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1270	0.0171	0.9521	-2.4414	9.3994	-5.7373	-0.0879	7.9541	-163.9984	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1367	0.0146	0.9541	-2.5635	8.9111	-6.4087	-0.1044	8.0035	-164.0259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1533	0.0068	0.9653	-2.4414	8.2397	-6.7749	-0.1208	8.0420	-164.0588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1660	-0.0020	0.9766	-2.1973	7.4463	-7.0190	-0.1373	8.0859	-164.0973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1665	-0.0083	0.9795	-1.8921	6.4087	-7.3242	-0.1483	8.1189	-164.1357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.896	-0.1587	-0.0122	0.9785	-1.5259	5.6152	-7.6294	-0.1648	8.1464	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.906	-0.1509	-0.0132	0.9819	-1.4038	4.9438	-7.8735	-0.1758	8.1738	-164.2126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.906	-0.1465	-0.0103	0.9858	-1.0376	4.5166	-8.0566	-0.1868	8.1958	-164.2511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.906	-0.1470	-0.0054	0.9883	-0.8545	4.2114	-8.1787	-0.1978	8.2178	-164.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.906	-0.1431	0.0000	0.9834	-0.9155	3.7842	-8.4839	-0.2087	8.2397	-164.3335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.906	-0.1382	0.0039	0.9790	-1.0986	3.4180	-9.1553	-0.2197	8.2562	-164.3774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.915	-0.1362	0.0059	0.9736	-1.2207	3.1128	-9.7046	-0.2307	8.2727	-164.4269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.915	-0.1343	0.0098	0.9751	-1.6479	2.8687	-10.4370	-0.2472	8.2892	-164.4763	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.915	-0.1348	0.0107	0.9712	-2.0142	2.6245	-11.2305	-0.2637	8.3002	-164.5313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.915	-0.1348	0.0112	0.9629	-2.2583	2.1362	-12.2681	-0.2856	8.3167	-164.5917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.928	-0.1309	0.0068	0.9526	-2.4414	1.8921	-13.0005	-0.3076	8.3221	-164.6576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.928	-0.1392	0.0015	0.9585	-2.4414	1.7090	-13.4888	-0.3296	8.3331	-164.7235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.929	-0.1558	-0.0059	0.9697	-2.2583	1.6479	-13.6108	-0.3516	8.3386	-164.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.929	-0.1685	-0.0132	0.9854	-1.7700	1.1597	-13.4888	-0.3680	8.3496	-164.8608	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.940	-0.1694	-0.0151	0.9937	-1.5259	0.5493	-13.3667	-0.3845	8.3496	-164.9268	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.940	-0.1563	-0.0117	0.9897	-1.3428	0.0000	-13.3057	-0.4010	8.3496	-164.9982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.940	-0.1372	-0.0078	0.9790	-1.4038	-0.1831	-13.3057	-0.4230	8.3496	-165.0641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:45.940	-0.1289	-0.0024	0.9761	-1.6479	-0.1221	-13.2446	-0.4395	8.3496	-165.1300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.077	-0.1357	0.0020	0.9771	-1.8921	0.0000	-13.1226	-0.4559	8.3496	-165.1959	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.077	-0.1460	0.0039	0.9883	-1.8311	0.1221	-12.9395	-0.4724	8.3496	-165.2618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.096	-0.1509	0.0054	0.9966	-1.8311	0.0000	-13.0615	-0.4944	8.3496	-165.3278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.096	-0.1387	0.0029	1.0024	-2.1973	0.0610	-13.3667	-0.5109	8.3496	-165.3937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.102	-0.1187	-0.0005	1.0059	-2.5635	0.3052	-13.9160	-0.5328	8.3496	-165.4651	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.122	-0.1099	-0.0029	1.0083	-2.9907	0.5493	-14.3433	-0.5603	8.3496	-165.5365	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.122	-0.1128	-0.0049	0.9990	-3.1738	0.7935	-14.5874	-0.5878	8.3551	-165.6079	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.122	-0.1196	-0.0044	0.9976	-3.4180	1.1597	-14.8315	-0.6152	8.3606	-165.6848	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.122	-0.1284	-0.0103	0.9937	-3.6011	1.0986	-14.9536	-0.6427	8.3661	-165.7562	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.122	-0.1387	-0.0146	0.9883	-3.6621	0.7935	-14.7705	-0.6702	8.3661	-165.8331	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.123	-0.1455	-0.0181	0.9780	-3.6011	0.2441	-14.3433	-0.6976	8.3716	-165.9045	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.123	-0.1504	-0.0166	0.9707	-3.6011	-0.1221	-13.8550	-0.7306	8.3716	-165.9760	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.123	-0.1572	-0.0161	0.9614	-3.4790	-0.6104	-13.4277	-0.7581	8.3661	-166.0474	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.123	-0.1655	-0.0190	0.9609	-3.2349	-1.2817	-12.8784	-0.7800	8.3606	-166.1133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:45:46.125	-0.1772	-0.0234	0.9570	-2.8687	-2.1362	-12.3291	-0.8075	8.3496	-166.1737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
