address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:44:07.306	-0.0083	0.0103	1.0127	0.2441	-10.3149	0.0000	0.8789	1.4777	-172.0953	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.306	-0.0103	0.0088	1.0166	0.1831	-9.7046	-0.6104	0.8789	1.4282	-172.0953	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.306	-0.0127	0.0073	1.0171	0.2441	-9.3994	-1.1597	0.8789	1.3788	-172.1008	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.447	-0.0103	0.0093	1.0156	0.2441	-9.1553	-1.7700	0.8844	1.3348	-172.1118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.447	-0.0088	0.0117	1.0156	0.1221	-9.0332	-1.9531	0.8844	1.2909	-172.1228	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.458	-0.0142	0.0176	1.0098	0.0610	-8.7280	-2.1973	0.8844	1.2469	-172.1338	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.458	-0.0190	0.0234	1.0005	-0.0610	-8.6060	-2.1973	0.8844	1.2030	-172.1448	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.458	-0.0171	0.0308	0.9922	-0.1221	-8.6670	-2.1362	0.8844	1.1591	-172.1558	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.458	-0.0103	0.0405	0.9868	-0.6714	-8.1787	-2.4414	0.8789	1.1151	-172.1667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.469	-0.0039	0.0449	0.9829	-1.3428	-7.8735	-2.3804	0.8734	1.0767	-172.1832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.469	-0.0054	0.0503	0.9790	-1.8921	-7.4463	-2.5024	0.8679	1.0382	-172.1942	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.469	-0.0068	0.0532	0.9766	-2.3804	-6.8970	-2.6855	0.8569	1.0052	-172.2107	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.469	-0.0015	0.0537	0.9795	-2.8687	-6.2866	-2.8076	0.8405	0.9723	-172.2217	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.471	0.0127	0.0576	0.9780	-3.4790	-5.5542	-2.9907	0.8240	0.9448	-172.2382	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.471	0.0176	0.0571	0.9727	-4.2114	-4.6997	-3.4180	0.8075	0.9174	-172.2546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.471	0.0122	0.0508	0.9736	-4.5166	-3.8452	-3.8452	0.7855	0.8954	-172.2766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.471	0.0049	0.0396	0.9746	-4.7607	-3.2959	-4.3335	0.7581	0.8789	-172.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.472	-0.0015	0.0249	0.9785	-4.6997	-2.8076	-4.6997	0.7361	0.8679	-172.3206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.472	-0.0049	0.0146	0.9829	-4.4556	-2.5635	-4.9438	0.7141	0.8514	-172.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.472	-0.0024	0.0107	0.9873	-4.2725	-2.1362	-5.1880	0.6921	0.8405	-172.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.472	-0.0083	0.0049	0.9932	-4.1504	-2.0142	-5.2490	0.6702	0.8295	-172.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.472	-0.0181	0.0034	0.9980	-3.9063	-2.1362	-5.3711	0.6482	0.8185	-172.4249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.474	-0.0195	0.0034	1.0000	-3.6011	-2.2583	-5.3711	0.6317	0.8075	-172.4524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.475	-0.0225	0.0029	1.0005	-3.2959	-2.5024	-5.5542	0.6152	0.7965	-172.4799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.492	-0.0303	0.0000	1.0000	-3.1128	-2.8076	-5.5542	0.5988	0.7855	-172.5073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.492	-0.0371	-0.0005	0.9980	-2.7466	-3.2959	-5.3711	0.5823	0.7690	-172.5348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.492	-0.0391	0.0024	0.9941	-2.4414	-3.6621	-5.2490	0.5713	0.7526	-172.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.494	-0.0313	0.0078	0.9888	-2.1973	-3.9063	-5.1880	0.5603	0.7361	-172.5897	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.494	-0.0239	0.0151	0.9849	-2.1973	-4.0283	-5.2490	0.5493	0.7141	-172.6172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.494	-0.0112	0.0176	0.9844	-2.0752	-3.8452	-5.1880	0.5328	0.6921	-172.6392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.494	0.0015	0.0205	0.9819	-2.0142	-3.4790	-5.0049	0.5273	0.6757	-172.6666	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.494	0.0107	0.0269	0.9785	-2.1362	-2.8687	-4.8218	0.5164	0.6592	-172.6941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.495	0.0098	0.0332	0.9736	-2.2583	-2.3193	-4.5166	0.5054	0.6482	-172.7161	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.495	0.0054	0.0391	0.9673	-2.5024	-1.8921	-4.2725	0.4889	0.6372	-172.7380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.495	0.0078	0.0410	0.9673	-3.1128	-1.4038	-4.3335	0.4779	0.6317	-172.7600	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.633	0.0088	0.0356	0.9736	-3.7231	-0.8545	-4.6387	0.4559	0.6262	-172.7820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.633	0.0073	0.0225	0.9849	-4.1504	-0.2441	-4.6387	0.4395	0.6207	-172.8040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.648	0.0044	0.0103	0.9980	-4.1504	0.2441	-4.5166	0.4175	0.6262	-172.8314	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.648	0.0044	0.0000	1.0142	-4.0894	0.7324	-4.2114	0.3955	0.6262	-172.8534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.648	0.0112	-0.0034	1.0278	-3.8452	1.2817	-3.7231	0.3790	0.6317	-172.8699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	0.0122	0.0010	1.0332	-3.9673	1.7700	-3.6621	0.3571	0.6427	-172.8918	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	0.0063	0.0039	1.0342	-3.9673	2.0142	-3.6621	0.3351	0.6537	-172.9083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0078	0.0010	1.0337	-3.9673	1.8311	-3.6621	0.3186	0.6592	-172.9248	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0220	-0.0049	1.0308	-3.9673	1.5869	-3.6621	0.2966	0.6702	-172.9468	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0288	-0.0117	1.0259	-3.6621	1.4038	-3.4180	0.2802	0.6757	-172.9633	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0239	-0.0107	1.0171	-3.1738	1.0376	-3.2349	0.2637	0.6866	-172.9797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0176	-0.0063	1.0098	-2.9907	0.9155	-3.1738	0.2472	0.6866	-172.9962	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0161	-0.0063	1.0029	-2.7466	0.8545	-2.8687	0.2307	0.6921	-173.0127	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0210	-0.0054	0.9971	-2.3804	0.6104	-2.6245	0.2197	0.6976	-173.0237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.656	-0.0234	-0.0054	0.9956	-2.2583	0.6104	-2.3193	0.2087	0.7031	-173.0402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.658	-0.0249	-0.0078	0.9946	-1.9531	0.4883	-1.9531	0.1978	0.7031	-173.0511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.658	-0.0225	-0.0039	0.9932	-1.6479	0.3662	-1.5869	0.1868	0.7086	-173.0566	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.658	-0.0225	0.0010	0.9917	-1.5869	0.3662	-1.2207	0.1813	0.7086	-173.0676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.658	-0.0176	0.0063	0.9907	-1.5259	0.3662	-0.9766	0.1703	0.7086	-173.0731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.659	-0.0078	0.0127	0.9902	-1.7090	0.4883	-1.0376	0.1648	0.7141	-173.0731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.659	-0.0044	0.0132	0.9917	-1.8921	0.6714	-1.2207	0.1538	0.7141	-173.0841	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.659	-0.0020	0.0151	0.9917	-1.9531	0.9766	-1.2817	0.1428	0.7196	-173.0896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.659	-0.0024	0.0171	0.9907	-2.1362	1.2207	-1.5869	0.1373	0.7251	-173.0951	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.660	-0.0049	0.0171	0.9888	-2.2583	1.4648	-1.7090	0.1208	0.7361	-173.1061	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.660	-0.0054	0.0176	0.9878	-2.5024	1.7700	-1.8921	0.1099	0.7416	-173.1116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.660	-0.0059	0.0186	0.9863	-2.6245	1.8921	-2.0752	0.0989	0.7526	-173.1226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.660	-0.0068	0.0181	0.9834	-2.6855	2.1362	-2.3193	0.0879	0.7635	-173.1335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.660	-0.0059	0.0171	0.9834	-2.8687	2.3193	-2.5024	0.0714	0.7745	-173.1500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.662	-0.0059	0.0117	0.9854	-2.9297	2.5635	-2.5635	0.0549	0.7855	-173.1610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.662	-0.0093	0.0059	0.9893	-2.8687	2.8076	-2.5635	0.0439	0.8020	-173.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.662	-0.0122	0.0034	0.9922	-2.8687	2.9907	-2.5024	0.0275	0.8185	-173.1885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.662	-0.0156	0.0039	0.9937	-2.9907	2.9907	-2.4414	0.0110	0.8295	-173.1995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.663	-0.0195	0.0039	0.9971	-2.9907	2.8687	-2.5024	0.0000	0.8459	-173.2104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.663	-0.0239	0.0020	0.9995	-3.0518	2.6245	-2.6855	-0.0110	0.8624	-173.2269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.663	-0.0239	-0.0010	1.0015	-2.9297	2.3193	-2.8076	-0.0275	0.8734	-173.2379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.663	-0.0249	-0.0024	1.0020	-2.9907	1.9531	-2.8687	-0.0439	0.8844	-173.2544	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.664	-0.0288	-0.0010	1.0015	-2.9297	1.6479	-2.8076	-0.0604	0.8954	-173.2709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.679	-0.0317	-0.0010	0.9985	-2.9297	1.2817	-2.6855	-0.0714	0.9009	-173.2819	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.679	-0.0308	-0.0005	0.9956	-2.8687	0.9766	-2.6855	-0.0879	0.9064	-173.2983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.679	-0.0249	-0.0005	0.9927	-2.7466	0.6714	-2.6855	-0.1044	0.9119	-173.3093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.684	-0.0244	-0.0015	0.9888	-2.7466	0.6104	-2.4414	-0.1154	0.9174	-173.3258	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.684	-0.0269	0.0000	0.9868	-2.6855	0.4272	-2.2583	-0.1263	0.9174	-173.3368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.695	-0.0283	0.0000	0.9878	-2.5635	0.2441	-2.0752	-0.1428	0.9174	-173.3478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.695	-0.0244	0.0000	0.9893	-2.4414	0.1831	-1.8921	-0.1538	0.9174	-173.3533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.727	-0.0200	0.0000	0.9907	-2.4414	0.2441	-1.8311	-0.1648	0.9229	-173.3643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.733	-0.0122	0.0024	0.9917	-2.3804	0.3052	-1.7700	-0.1813	0.9229	-173.3752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.758	-0.0059	0.0034	0.9927	-2.3804	0.4883	-1.8311	-0.1923	0.9229	-173.3807	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.774	-0.0088	0.0049	0.9927	-2.5024	0.7324	-2.0752	-0.2032	0.9283	-173.3917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0127	0.0034	0.9937	-2.5024	0.8545	-2.4414	-0.2142	0.9338	-173.4027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0186	0.0000	0.9946	-2.5024	0.7324	-2.6855	-0.2307	0.9393	-173.4192	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0220	-0.0039	0.9961	-2.3804	0.6714	-2.9297	-0.2417	0.9393	-173.4302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0215	-0.0078	0.9985	-2.1362	0.6104	-3.1738	-0.2527	0.9448	-173.4467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0156	-0.0078	1.0000	-1.8921	0.5493	-3.3569	-0.2637	0.9503	-173.4631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0107	-0.0049	0.9985	-1.8311	0.6714	-3.6011	-0.2692	0.9503	-173.4796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0142	-0.0034	0.9971	-1.8311	0.6104	-3.6011	-0.2802	0.9558	-173.5016	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.806	-0.0210	-0.0020	0.9932	-1.7700	0.5493	-3.5400	-0.2911	0.9558	-173.5181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.856	-0.0273	-0.0020	0.9902	-1.6479	0.3052	-3.2349	-0.2966	0.9613	-173.5345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.860	-0.0283	-0.0005	0.9873	-1.7090	0.0610	-2.9907	-0.3076	0.9613	-173.5510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.884	-0.0298	-0.0020	0.9863	-1.5869	0.0000	-2.6855	-0.3186	0.9613	-173.5620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.900	-0.0288	-0.0029	0.9873	-1.4648	-0.0610	-2.2583	-0.3241	0.9613	-173.5785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.916	-0.0239	0.0000	0.9888	-1.5259	-0.0610	-1.8921	-0.3296	0.9613	-173.5895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.916	-0.0176	0.0024	0.9897	-1.5259	0.0000	-1.5869	-0.3406	0.9613	-173.5950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.916	-0.0122	0.0020	0.9937	-1.5869	0.3052	-1.2207	-0.3461	0.9613	-173.6005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.916	-0.0083	0.0005	1.0000	-1.5259	0.6104	-1.0376	-0.3571	0.9613	-173.6115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.916	-0.0068	-0.0005	1.0034	-1.5259	0.9766	-0.7935	-0.3625	0.9668	-173.6115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0073	-0.0029	1.0059	-1.4038	1.2817	-0.6104	-0.3680	0.9723	-173.6169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0063	-0.0093	1.0078	-1.2817	1.6479	-0.4272	-0.3735	0.9833	-173.6169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0039	-0.0146	1.0107	-0.9155	2.0752	-0.3662	-0.3790	0.9943	-173.6224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0005	-0.0176	1.0103	-0.7324	2.5024	-0.3662	-0.3845	1.0052	-173.6224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0005	-0.0151	1.0063	-0.5493	2.8687	-0.3662	-0.3900	1.0162	-173.6279	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0103	-0.0098	1.0010	-0.2441	3.0518	-0.4883	-0.3900	1.0327	-173.6279	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0239	-0.0088	0.9985	-0.1831	2.9907	-0.6714	-0.3900	1.0492	-173.6334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0332	-0.0137	0.9980	0.0000	2.7466	-0.7324	-0.3900	1.0657	-173.6334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0352	-0.0151	0.9985	0.3052	2.3193	-0.7935	-0.3900	1.0767	-173.6389	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0303	-0.0117	0.9980	0.4272	2.1362	-0.9155	-0.3845	1.0876	-173.6444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0225	-0.0024	0.9971	0.4883	2.0142	-1.2207	-0.3845	1.0986	-173.6499	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0166	0.0054	0.9937	0.3052	2.1362	-1.5869	-0.3845	1.1096	-173.6554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0166	0.0083	0.9912	0.0610	2.1973	-1.9531	-0.3790	1.1206	-173.6664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0205	0.0093	0.9897	0.0000	2.1973	-2.1362	-0.3790	1.1316	-173.6774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.925	-0.0229	0.0117	0.9902	-0.1831	2.2583	-2.3193	-0.3790	1.1426	-173.6884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.933	-0.0186	0.0103	0.9897	-0.3052	2.3804	-2.4414	-0.3845	1.1536	-173.6993	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.952	-0.0103	0.0083	0.9907	-0.4272	2.6855	-2.3193	-0.3845	1.1700	-173.7103	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.952	-0.0034	0.0073	0.9917	-0.5493	3.1738	-2.3804	-0.3900	1.1810	-173.7213	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.952	-0.0020	0.0059	0.9932	-0.7324	3.6011	-2.1973	-0.3900	1.1975	-173.7378	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0088	0.0005	0.9971	-0.7935	4.0283	-1.8921	-0.3955	1.2195	-173.7488	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0103	-0.0020	0.9995	-0.8545	4.3335	-1.5259	-0.4010	1.2415	-173.7543	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0127	-0.0088	1.0044	-0.8545	4.6997	-1.0986	-0.4010	1.2634	-173.7598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0205	-0.0156	1.0073	-0.6104	4.9438	-0.5493	-0.4065	1.2909	-173.7653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0269	-0.0215	1.0103	-0.2441	5.0659	0.0610	-0.4065	1.3129	-173.7653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0264	-0.0239	1.0117	0.0000	5.1270	0.6714	-0.4120	1.3403	-173.7653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0234	-0.0259	1.0161	0.3052	5.3101	1.2207	-0.4065	1.3678	-173.7598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0205	-0.0259	1.0186	0.8545	5.6152	1.7700	-0.4065	1.3953	-173.7543	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0166	-0.0205	1.0161	1.0986	5.8594	2.0752	-0.3955	1.4227	-173.7433	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.960	-0.0190	-0.0122	1.0103	1.2207	5.8594	2.2583	-0.3900	1.4502	-173.7323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.963	-0.0313	-0.0073	1.0044	1.2817	5.6763	2.1973	-0.3845	1.4832	-173.7213	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:07.963	-0.0410	-0.0059	0.9985	1.3428	5.3711	2.1973	-0.3790	1.5106	-173.7103	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.131	-0.0474	-0.0103	0.9946	1.5869	4.9438	2.1973	-0.3680	1.5381	-173.6993	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.134	-0.0449	-0.0122	0.9932	1.8921	4.5166	2.3193	-0.3571	1.5601	-173.6884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.138	-0.0400	-0.0093	0.9893	2.0752	4.2725	2.2583	-0.3516	1.5820	-173.6774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.138	-0.0352	-0.0015	0.9854	2.0752	4.1504	2.2583	-0.3406	1.6040	-173.6664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.138	-0.0293	0.0044	0.9814	2.0752	4.0283	2.1973	-0.3241	1.6260	-173.6554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.153	-0.0264	0.0083	0.9795	1.9531	4.1504	2.0142	-0.3186	1.6425	-173.6444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.153	-0.0239	0.0107	0.9780	1.7700	4.2725	1.7700	-0.3076	1.6644	-173.6334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.155	-0.0264	0.0122	0.9785	1.5869	4.2725	1.5869	-0.2966	1.6864	-173.6224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0303	0.0142	0.9795	1.3428	4.2114	1.4038	-0.2911	1.7084	-173.6169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0298	0.0132	0.9819	1.1597	4.1504	1.1597	-0.2802	1.7303	-173.6115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0254	0.0117	0.9854	1.0376	4.2114	1.0376	-0.2747	1.7523	-173.6060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0229	0.0093	0.9878	0.8545	4.2725	0.9155	-0.2692	1.7743	-173.6005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0273	0.0078	0.9878	0.6104	4.2725	0.7935	-0.2692	1.7963	-173.5950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0327	0.0059	0.9893	0.6104	4.2114	0.5493	-0.2637	1.8182	-173.5950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0347	0.0000	0.9941	0.5493	4.0894	0.6104	-0.2582	1.8402	-173.5895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0342	-0.0068	0.9976	0.7324	4.0894	0.7935	-0.2582	1.8567	-173.5840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:08.170	-0.0273	-0.0039	0.9956	0.7324	4.0283	0.7324	-0.2527	1.8787	-173.5840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
