address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:25:52.831	0.1421	0.0234	0.9907	9.5215	-27.4658	5.1880	-0.8350	-1.8018	-153.9020	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.854	0.1655	0.0474	0.9819	8.4229	-23.6816	5.2490	-0.7910	-1.9281	-153.8745	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.855	0.1772	0.0728	0.9731	6.7749	-20.0195	4.8218	-0.7526	-2.0380	-153.8470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.870	0.1650	0.0806	0.9712	4.8218	-16.5405	4.1504	-0.7251	-2.1204	-153.8251	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.870	0.1240	0.0718	0.9756	3.2959	-13.7329	3.6011	-0.7031	-2.1973	-153.8086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.878	0.0854	0.0610	0.9790	1.9531	-11.4746	3.2349	-0.6921	-2.2577	-153.7921	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.878	0.0659	0.0547	0.9775	0.8545	-9.7046	2.9907	-0.6866	-2.3126	-153.7756	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.878	0.0664	0.0557	0.9775	-0.3662	-7.9956	2.5024	-0.6866	-2.3511	-153.7592	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0698	0.0527	0.9810	-1.8311	-6.3477	2.0142	-0.6921	-2.3895	-153.7482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0693	0.0435	0.9883	-3.7842	-4.8828	1.5259	-0.7086	-2.4170	-153.7372	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0640	0.0205	0.9995	-5.7373	-3.7231	0.9766	-0.7361	-2.4390	-153.7317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0488	-0.0073	1.0142	-6.8970	-2.8687	0.5493	-0.7635	-2.4500	-153.7317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0464	-0.0171	1.0283	-7.6294	-2.3804	0.0610	-0.8020	-2.4664	-153.7262	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0435	-0.0308	1.0410	-8.4839	-2.0752	-0.4883	-0.8405	-2.4774	-153.7317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0303	-0.0635	1.0586	-8.7280	-2.1362	-0.7324	-0.8844	-2.4884	-153.7317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0283	-0.0854	1.0693	-8.6060	-2.3804	-0.7935	-0.9283	-2.4994	-153.7372	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.879	0.0366	-0.0879	1.0723	-8.3008	-2.7466	-0.7935	-0.9723	-2.5104	-153.7427	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.881	0.0391	-0.0835	1.0679	-7.7515	-3.2959	-1.1597	-1.0107	-2.5269	-153.7482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.881	0.0317	-0.0820	1.0596	-7.0190	-4.0894	-1.8921	-1.0437	-2.5488	-153.7537	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.881	0.0161	-0.0840	1.0508	-5.9814	-5.0049	-2.9297	-1.0767	-2.5653	-153.7701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.881	-0.0015	-0.0889	1.0425	-4.7607	-6.1646	-4.1504	-1.1041	-2.5983	-153.7866	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.881	-0.0161	-0.0923	1.0400	-3.2959	-7.3853	-5.0049	-1.1206	-2.6312	-153.8086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.883	-0.0151	-0.0845	1.0371	-2.0142	-8.4839	-5.4932	-1.1316	-2.6752	-153.8361	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.883	0.0000	-0.0649	1.0342	-1.0986	-9.2773	-5.7373	-1.1371	-2.7191	-153.8635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.883	0.0181	-0.0430	1.0298	-1.0376	-9.5825	-6.0425	-1.1426	-2.7686	-153.8910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.884	0.0342	-0.0259	1.0249	-1.2207	-9.7656	-6.4087	-1.1426	-2.8180	-153.9240	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.884	0.0503	-0.0093	1.0176	-1.9531	-9.5215	-6.8970	-1.1536	-2.8674	-153.9569	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.884	0.0605	0.0039	1.0083	-2.9907	-9.2773	-7.5073	-1.1591	-2.9114	-153.9899	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.884	0.0674	0.0107	1.0005	-3.8452	-8.7891	-7.9956	-1.1755	-2.9608	-154.0283	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.884	0.0688	0.0146	0.9946	-4.7607	-8.3008	-8.4839	-1.1975	-3.0048	-154.0723	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:52.886	0.0693	0.0190	0.9902	-5.4932	-7.8125	-8.9722	-1.2195	-3.0432	-154.1162	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.015	0.0664	0.0186	0.9854	-6.4087	-7.1411	-9.3994	-1.2469	-3.0817	-154.1602	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.015	0.0596	0.0127	0.9810	-7.2021	-6.4697	-9.5825	-1.2799	-3.1146	-154.2096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.034	0.0518	0.0063	0.9775	-7.7515	-5.8594	-9.4604	-1.3129	-3.1476	-154.2535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.034	0.0503	0.0015	0.9746	-8.4229	-5.1880	-9.0332	-1.3513	-3.1750	-154.3030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.034	0.0586	0.0029	0.9731	-9.2773	-4.3335	-8.6060	-1.3953	-3.1970	-154.3469	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.045	0.0640	0.0039	0.9756	-10.4370	-3.2349	-7.9956	-1.4392	-3.2190	-154.3854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.063	0.0674	0.0024	0.9785	-11.5356	-1.8311	-7.0190	-1.4941	-3.2355	-154.4238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0718	0.0015	0.9795	-12.8784	-0.3052	-5.9204	-1.5546	-3.2410	-154.4568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0688	-0.0015	0.9785	-13.5498	0.9155	-5.1880	-1.6205	-3.2355	-154.4843	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0547	-0.0107	0.9800	-13.1226	1.4038	-5.0049	-1.6864	-3.2300	-154.5062	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0386	-0.0186	0.9834	-12.0239	1.2817	-5.5542	-1.7468	-3.2245	-154.5392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0366	-0.0186	0.9844	-11.0474	1.1597	-6.0425	-1.8018	-3.2190	-154.5667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0415	-0.0186	0.9829	-10.4370	1.3428	-6.1646	-1.8512	-3.2135	-154.5996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0483	-0.0210	0.9829	-10.0708	2.0142	-5.8594	-1.9006	-3.2080	-154.6271	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0552	-0.0249	0.9868	-9.9487	2.9907	-5.2490	-1.9501	-3.1970	-154.6545	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0591	-0.0244	0.9951	-9.5825	4.2725	-4.4556	-1.9940	-3.1750	-154.6820	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.069	0.0625	-0.0210	1.0024	-9.6436	5.6152	-3.7842	-2.0380	-3.1476	-154.7040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0625	-0.0229	1.0078	-9.7656	7.0801	-3.2349	-2.0874	-3.1201	-154.7205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0522	-0.0356	1.0156	-9.3384	8.1787	-2.8687	-2.1368	-3.0817	-154.7369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0366	-0.0518	1.0273	-8.5449	9.4604	-2.3804	-2.1808	-3.0377	-154.7534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0337	-0.0596	1.0361	-7.6294	10.4370	-2.0142	-2.2192	-2.9883	-154.7699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0371	-0.0605	1.0415	-6.8970	11.8408	-1.4648	-2.2522	-2.9279	-154.7809	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.072	0.0483	-0.0615	1.0513	-6.1035	13.5498	-0.8545	-2.2852	-2.8674	-154.7864	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.073	0.0649	-0.0649	1.0620	-5.6763	15.8081	-0.1831	-2.3126	-2.7960	-154.7919	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.073	0.0830	-0.0664	1.0742	-5.4932	18.4326	0.4883	-2.3401	-2.7026	-154.7974	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.073	0.1025	-0.0654	1.0820	-5.6152	21.4844	1.1597	-2.3676	-2.6038	-154.7974	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.073	0.1152	-0.0581	1.0864	-6.1035	24.7803	1.7700	-2.3950	-2.4884	-154.7919	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.073	0.1270	-0.0474	1.0889	-6.8359	28.1982	2.1973	-2.4280	-2.3511	-154.7864	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.074	0.1357	-0.0376	1.0903	-8.0566	31.7383	2.1973	-2.4664	-2.1973	-154.7864	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.074	0.1309	-0.0352	1.0923	-9.8877	35.3394	2.0752	-2.5104	-2.0270	-154.7809	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.074	0.1099	-0.0444	1.0952	-10.9863	38.5742	2.1362	-2.5653	-1.8402	-154.7809	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.074	0.0771	-0.0522	1.0923	-11.7798	41.3208	2.3804	-2.6202	-1.6425	-154.7754	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.203	0.0610	-0.0493	1.0850	-12.3291	43.5791	2.6855	-2.6807	-1.4227	-154.7754	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.203	0.0566	-0.0381	1.0708	-12.8174	45.6543	2.8687	-2.7466	-1.2030	-154.7699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.229	0.0591	-0.0220	1.0513	-13.4277	47.9126	2.9297	-2.8125	-0.9668	-154.7699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.229	0.0596	-0.0151	1.0361	-14.3433	50.5371	3.2349	-2.8784	-0.7196	-154.7644	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.229	0.0596	-0.0220	1.0376	-14.8315	53.4058	4.0894	-2.9553	-0.4559	-154.7589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.229	0.0649	-0.0391	1.0532	-14.4653	56.2134	5.1270	-3.0267	-0.1813	-154.7479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.229	0.0625	-0.0498	1.0688	-13.3667	58.6548	5.3101	-3.0981	0.1044	-154.7369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	0.0400	-0.0562	1.0781	-11.7798	60.6689	4.5166	-3.1586	0.4065	-154.7314	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	0.0000	-0.0708	1.0830	-10.1929	62.1948	4.3945	-3.2135	0.7141	-154.7260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0386	-0.0864	1.0884	-8.2397	63.7207	5.3101	-3.2574	1.0327	-154.7205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0449	-0.0947	1.0815	-5.9814	65.1245	6.7139	-3.2904	1.3513	-154.7095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0342	-0.0957	1.0781	-3.8452	67.0166	7.6904	-3.3124	1.6864	-154.6930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0371	-0.1035	1.0811	-2.0142	69.3359	8.4229	-3.3234	2.0325	-154.6710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0522	-0.1152	1.0996	-0.4883	72.3267	9.2163	-3.3289	2.3895	-154.6490	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0854	-0.1553	1.1382	0.0610	76.6602	11.5356	-3.3289	2.7631	-154.6161	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1328	-0.2104	1.1821	-0.3052	82.8247	15.6860	-3.3289	3.1696	-154.5721	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1636	-0.2642	1.2344	-0.0610	89.2334	20.6299	-3.3234	3.6090	-154.5007	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1851	-0.3320	1.2720	1.3428	93.0176	25.3906	-3.3124	4.0704	-154.4128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1826	-0.3921	1.3252	4.4556	95.4590	30.8838	-3.2904	4.5538	-154.2975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1836	-0.4053	1.3716	8.5449	98.4497	36.8652	-3.2410	5.0482	-154.1492	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1914	-0.3745	1.3550	11.1084	102.1729	41.8701	-3.1750	5.5646	-153.9789	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.1650	-0.3403	1.3506	13.6108	106.2012	46.0205	-3.0927	6.0974	-153.7866	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0957	-0.2827	1.3276	18.1274	109.7412	48.2178	-2.9883	6.6522	-153.5779	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.235	-0.0107	-0.2261	1.2764	23.1934	111.5723	47.4854	-2.8564	7.2180	-153.3636	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.253	0.1206	-0.1416	1.1304	29.4800	110.7178	44.1284	-2.6917	7.7838	-153.1604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.253	0.3345	0.0068	0.8613	33.5083	106.6284	38.3911	-2.5049	8.3331	-152.9791	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.259	0.5259	0.1948	0.6001	34.4238	100.2808	31.2500	-2.3126	8.8550	-152.8308	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.259	0.5005	0.3516	0.4487	35.2783	93.1396	23.0713	-2.1204	9.3384	-152.7155	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.259	0.3379	0.5015	0.3496	36.4380	85.8154	13.6719	-1.9281	9.7888	-152.6440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.259	0.1914	0.6392	0.2842	34.7900	79.1626	2.9907	-1.7468	10.2008	-152.6166	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	0.0762	0.7495	0.3013	34.6069	72.6318	-8.5449	-1.5765	10.5743	-152.6495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.0396	0.7871	0.3633	35.4614	66.5894	-20.1416	-1.4172	10.9149	-152.7374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.2051	0.7090	0.4365	37.0483	61.3403	-30.3345	-1.2634	11.2280	-152.8802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.3691	0.5259	0.4717	36.9873	56.0913	-37.7197	-1.1151	11.5192	-153.0670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.5112	0.2974	0.4619	35.7666	50.1099	-40.4053	-0.9723	11.7773	-153.2758	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.5796	0.0835	0.4038	32.6538	43.5791	-38.5742	-0.8459	12.0026	-153.4845	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.5923	-0.1001	0.3452	26.2451	37.8418	-32.7148	-0.7361	12.2003	-153.6658	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.6523	-0.2637	0.3564	18.5547	33.8745	-22.6440	-0.6592	12.3761	-153.8086	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.7598	-0.3540	0.4624	10.6201	33.2031	-10.4980	-0.6097	12.5409	-153.8910	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.8218	-0.4097	0.6567	5.7373	35.7666	2.6855	-0.5713	12.7112	-153.9075	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.7759	-0.4658	0.8877	3.7231	39.7949	15.1367	-0.5383	12.9089	-153.8525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.6616	-0.5181	1.0850	3.6621	43.2129	26.1230	-0.4944	13.1177	-153.7427	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.5068	-0.5313	1.2266	4.6997	45.2271	34.7900	-0.4395	13.3429	-153.5834	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.3208	-0.4653	1.3018	5.5542	46.3257	40.7104	-0.3680	13.5736	-153.3911	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.1440	-0.3291	1.3477	6.0425	46.8750	43.6401	-0.2856	13.8098	-153.1714	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	-0.0342	-0.1387	1.4106	6.4697	48.5840	43.4570	-0.1978	14.0460	-152.9462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	0.0020	0.0620	1.5093	7.6904	52.1240	39.5508	-0.1099	14.2987	-152.7319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.261	0.0396	0.2212	1.5786	9.8877	56.5186	32.4707	-0.0220	14.5734	-152.5507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.365	0.1245	0.3296	1.5400	11.9629	59.8145	23.6206	0.0659	14.8700	-152.4078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.365	0.1978	0.3838	1.4121	12.2070	62.0728	15.3809	0.1538	15.1776	-152.3145	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	0.1870	0.4102	1.3022	11.2305	64.5752	8.1787	0.2307	15.4907	-152.2595	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	0.0820	0.3877	1.2397	10.3760	66.7114	1.5869	0.2911	15.8203	-152.2321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.0542	0.3066	1.1860	10.3149	68.3594	-3.4790	0.3406	16.1609	-152.2375	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.1924	0.1919	1.0762	10.7422	68.0542	-7.5073	0.3845	16.5015	-152.2705	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.2671	0.0708	0.9038	10.3760	65.6128	-9.7656	0.4230	16.8365	-152.3145	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.3184	-0.0161	0.7080	8.3618	61.8896	-9.8877	0.4559	17.1552	-152.3639	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.3809	-0.0630	0.5698	5.4932	58.0444	-8.4229	0.4779	17.4518	-152.4133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4517	-0.0854	0.5156	4.2114	54.0771	-7.3242	0.4889	17.7319	-152.4518	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5078	-0.0732	0.4854	4.0283	48.9502	-6.5308	0.4999	17.9901	-152.4847	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5200	-0.0313	0.4287	3.1738	42.0532	-6.7139	0.5054	18.2098	-152.5177	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5342	0.0010	0.4268	1.4648	35.8887	-6.8359	0.5109	18.4076	-152.5507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5469	0.0161	0.4810	-0.4883	30.4565	-7.0801	0.4999	18.5669	-152.5891	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5303	0.0107	0.5625	-1.7090	24.7192	-7.6904	0.4834	18.7042	-152.6276	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4790	0.0005	0.6255	-2.6855	18.6768	-7.9346	0.4559	18.8086	-152.6715	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4648	-0.0171	0.6909	-3.9673	13.5498	-7.6904	0.4285	18.8910	-152.7100	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4951	-0.0464	0.7925	-4.2725	9.3384	-7.5684	0.3955	18.9459	-152.7484	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.5059	-0.0972	0.8926	-5.0659	6.1035	-7.0190	0.3571	18.9789	-152.7924	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4863	-0.1563	0.9727	-5.2490	3.7842	-6.1035	0.3186	19.0009	-152.8253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4526	-0.1870	0.9985	-5.0049	1.2817	-4.5166	0.2856	19.0173	-152.8528	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.4116	-0.1631	0.9844	-5.2490	-0.8545	-2.8687	0.2527	19.0173	-152.8693	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.3867	-0.1094	0.9937	-5.7983	-1.8921	-2.0752	0.2252	19.0063	-152.8857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.379	-0.3667	-0.0557	1.0542	-5.7983	-1.4648	-1.7700	0.1923	19.0009	-152.8967	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.3145	-0.0132	1.1094	-4.9438	-1.5259	-2.3193	0.1648	18.9954	-152.9077	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.2485	0.0244	1.1021	-4.0283	-2.5635	-3.2959	0.1373	18.9844	-152.9187	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.2183	0.0625	1.0684	-3.6011	-3.1128	-3.8452	0.1099	18.9679	-152.9407	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.2202	0.0903	1.0752	-4.2725	-2.2583	-3.9673	0.0824	18.9514	-152.9626	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.2598	0.0820	1.1489	-4.3945	-0.4272	-3.9673	0.0549	18.9459	-152.9846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.3052	0.0322	1.2148	-3.4790	0.5493	-4.1504	0.0275	18.9514	-153.0066	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.3228	-0.0439	1.2183	-2.6245	0.2441	-3.7842	0.0055	18.9514	-153.0286	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.411	-0.4063	-0.1416	1.2373	-1.4038	1.3428	-0.6714	0.0000	18.9514	-153.0396	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.459	-0.5469	-0.2969	1.3091	1.0986	4.4556	5.7983	0.0000	18.9734	-153.0286	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.459	-0.6089	-0.4517	1.3628	4.2114	7.5684	14.9536	0.0330	19.0009	-152.9681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.459	-0.5879	-0.5576	1.3804	7.1411	9.8267	25.2075	0.0989	19.0503	-152.8583	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.472	-0.5767	-0.5996	1.3804	9.5215	11.1694	34.9121	0.1978	19.0997	-152.6935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:53.472	-0.5737	-0.5610	1.3691	10.3760	12.6953	42.7246	0.3186	19.1602	-152.4847	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
