address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:16:38.665	-0.9800	-0.6377	1.7456	-3.9673	42.7856	29.4800	1.2799	33.7775	-105.2380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.9526	-0.5679	1.7754	3.4790	46.3867	42.1753	1.4063	34.0027	-105.0073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.8643	-0.4775	1.7212	12.6953	43.5181	59.5093	1.6370	34.2224	-104.6832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.7036	-0.3203	1.6270	20.0806	38.8794	68.7256	1.9556	34.4147	-104.2712	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.5537	-0.1445	1.5137	21.3623	38.6963	59.9976	2.2906	34.5959	-103.8702	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.4712	-0.0322	1.3921	18.6768	40.8936	44.3115	2.5708	34.7827	-103.5516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.665	-0.4634	0.0137	1.3037	13.1836	41.0767	32.2266	2.7850	34.9805	-103.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.5044	-0.0264	1.2207	8.4229	37.0483	25.8789	2.9443	35.1672	-103.1287	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.5620	-0.0962	1.1699	3.5400	33.0811	22.0947	3.0652	35.3375	-102.9749	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.6279	-0.1714	1.1631	-5.0659	29.7241	19.5313	3.1366	35.4858	-102.8375	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.7104	-0.2808	1.1777	-14.2212	25.1465	16.9067	3.1531	35.6177	-102.7167	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.7793	-0.4160	1.2300	-22.7051	19.4092	19.0430	3.1256	35.7220	-102.5958	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.8306	-0.5239	1.2778	-28.1372	9.9487	25.2075	3.0817	35.7825	-102.4530	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.8037	-0.5938	1.4131	-35.4004	-0.9155	33.6914	3.0322	35.7935	-102.2607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.683	-0.7739	-0.5796	1.4819	-41.5649	-12.9395	26.1230	2.9443	35.7495	-102.0795	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.761	-0.6963	-0.4961	1.6040	-46.7529	-26.4282	5.0049	2.7686	35.6342	-101.9916	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.761	-0.5679	-0.3828	1.8472	-51.8188	-34.2407	-23.8647	2.4719	35.4803	-102.0740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.765	-0.3677	-0.2817	2.2046	-42.7246	-40.5884	-54.8706	2.0764	35.2991	-102.3431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.765	-0.0493	-0.1802	2.6821	-23.3765	-51.3306	-86.3647	1.6534	35.0793	-102.7991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.765	0.3906	-0.0630	3.1855	-9.1553	-62.3779	-124.5728	1.2030	34.7992	-103.4692	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.765	0.8599	0.0337	3.6416	-10.4980	-67.4438	-179.2603	0.6207	34.4806	-104.4250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.765	1.4795	-0.0356	4.0874	-72.8149	-67.5659	-205.8105	-0.2527	34.1400	-105.6281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.772	1.9873	-0.2988	4.3389	-232.4829	-44.1284	-217.9565	-1.7633	33.8434	-106.8915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	1.4604	-1.3613	3.6440	-337.3413	-15.1978	-341.1865	-4.3066	33.6621	-108.5834	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-0.6299	-4.4648	3.2715	24.8413	38.4521	-453.1860	-6.4874	33.4479	-111.0608	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-2.3193	-2.3970	4.3057	500.8545	24.8413	-505.7373	-6.4325	33.5303	-113.9722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-3.4556	2.3594	-0.6064	272.8882	-159.4238	-391.1133	-5.7404	32.7832	-116.6309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-4.9121	3.3633	-2.3896	-109.1919	-164.3066	-99.6704	-6.3831	31.8219	-117.8229	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-5.8228	2.4185	-0.8311	15.2588	-226.1963	-28.8696	-6.6412	30.8496	-117.8339	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-4.5864	3.6006	-0.8467	63.9038	-238.2813	-68.8477	-6.4435	29.5917	-118.0481	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.780	-2.9067	3.4644	-0.5737	25.5127	-154.2358	-8.3008	-6.2787	28.6359	-118.0975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-1.8452	2.1323	0.1621	43.0908	-97.4121	-53.6499	-6.1469	28.0371	-118.1689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-1.9102	0.7119	0.2876	81.7261	-54.9316	-129.3335	-6.0590	27.6251	-118.7128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-2.4644	-0.0122	-0.0713	70.9839	3.0518	-104.3091	-5.9711	27.4548	-119.3774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-2.8091	-0.3032	-0.4600	43.5791	64.3921	-50.4150	-5.8942	27.6196	-119.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-2.7329	-0.1528	-0.4229	17.4561	109.9243	-4.4556	-5.8337	28.0756	-119.9817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-2.2671	0.0977	-0.1660	1.4038	137.5122	45.7764	-5.7678	28.7238	-119.9048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-1.5225	0.3745	0.0938	1.0986	152.5879	76.4771	-5.6195	29.4928	-119.6027	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.810	-0.8198	0.5000	0.2725	6.8359	157.9590	83.0688	-5.4053	30.3113	-119.2181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	-0.2607	0.4131	0.4692	6.5918	160.8276	85.5103	-5.1526	31.1517	-118.8116	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.1230	0.2080	0.6743	7.1411	162.8418	84.9609	-4.9054	31.9977	-118.3942	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.3398	-0.0044	0.7603	15.3198	159.7900	74.0967	-4.6362	32.8381	-118.0096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.5239	-0.1611	0.7744	20.9961	150.8179	66.2231	-4.3561	33.6346	-117.6691	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.6914	-0.2852	0.7383	22.2168	137.0850	64.1479	-4.0540	34.3762	-117.3395	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.8486	-0.4048	0.7124	15.6860	121.8262	66.3452	-3.7628	35.0354	-116.9934	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	0.9995	-0.5029	0.6992	6.4697	105.9570	69.0918	-3.4937	35.6177	-116.6144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.875	1.1353	-0.5781	0.6504	0.4883	88.9282	66.1621	-3.2574	36.1176	-116.2299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.2485	-0.6265	0.6729	-0.0610	73.4863	60.5469	-3.0377	36.5350	-115.8673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.3491	-0.6328	0.6489	3.3569	55.7251	55.2368	-2.8235	36.8646	-115.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.4414	-0.5742	0.5986	3.1128	36.9873	43.9453	-2.6257	37.1008	-115.2301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.4712	-0.5112	0.5166	0.6104	21.9116	29.9072	-2.4829	37.2491	-115.0104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.4546	-0.4619	0.4512	-3.6011	6.5918	15.9302	-2.4060	37.3151	-114.8785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.4233	-0.4131	0.4399	-9.0332	-7.6294	8.2397	-2.4005	37.3096	-114.8071	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.3677	-0.3677	0.4404	-11.5967	-20.5078	4.2114	-2.4280	37.2327	-114.7632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.907	1.2734	-0.3018	0.4312	-10.6812	-32.8369	-3.4790	-2.4829	37.0953	-114.7577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.924	1.1563	-0.2417	0.4014	-8.6670	-45.5933	-12.3901	-2.5488	36.8866	-114.7961	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	1.0229	-0.1890	0.3755	-9.0942	-56.5796	-17.3950	-2.6422	36.6229	-114.8785	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.8955	-0.1675	0.3413	-12.5732	-66.4063	-13.4888	-2.7466	36.3043	-114.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.7803	-0.1616	0.3364	-18.3105	-73.3643	-4.1504	-2.8400	35.9528	-114.9884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.6733	-0.1719	0.3301	-22.8882	-79.1626	2.3193	-2.9279	35.5627	-114.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.5801	-0.2070	0.2988	-21.8506	-82.9468	4.8218	-3.0103	35.1563	-114.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.4907	-0.2163	0.2632	-18.0054	-85.1440	5.7373	-3.0707	34.7388	-114.8456	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:38.935	0.4019	-0.2026	0.2168	-16.4795	-86.3647	7.7515	-3.1201	34.3103	-114.7742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.010	0.3213	-0.1772	0.1689	-17.4561	-87.0361	13.0005	-3.1476	33.8763	-114.6753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.010	0.2568	-0.1440	0.1318	-18.9209	-86.7920	20.5078	-3.1641	33.4479	-114.5435	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.013	0.2124	-0.0952	0.1035	-19.2871	-87.0972	27.4048	-3.1641	33.0194	-114.3622	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.013	0.1953	-0.0376	0.0913	-18.3105	-86.7920	33.5083	-3.1421	32.5964	-114.1479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.013	0.1934	0.0273	0.0752	-15.8081	-87.2803	37.6587	-3.0872	32.1625	-113.9008	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.013	0.1997	0.0898	0.0688	-13.0005	-87.7075	39.3066	-3.0267	31.7395	-113.6426	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.013	0.2095	0.1465	0.0664	-10.4980	-88.9282	38.0249	-2.9498	31.3055	-113.3844	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.021	0.2183	0.1748	0.0601	-7.6904	-91.4307	35.7056	-2.8674	30.8661	-113.1482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2339	0.1948	0.0854	-6.2866	-92.7734	33.2031	-2.7795	30.4047	-112.9175	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2505	0.2080	0.1021	-5.3101	-93.8721	30.0293	-2.7026	29.9487	-112.7087	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2642	0.1997	0.1069	-3.3569	-95.0928	25.9399	-2.6312	29.4818	-112.5220	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2744	0.1895	0.1387	-3.5400	-95.2148	20.6299	-2.5763	29.0094	-112.3627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2813	0.1802	0.1831	-4.8218	-93.5669	14.2822	-2.5323	28.5370	-112.2363	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2676	0.1523	0.1982	-4.0894	-92.0410	6.7139	-2.5159	28.0756	-112.1594	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2529	0.1216	0.2070	-1.6479	-91.2476	1.5259	-2.5104	27.6196	-112.1155	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.023	0.2476	0.1089	0.2319	0.3052	-90.3320	0.7935	-2.4994	27.1692	-112.0880	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.2407	0.1206	0.2603	-0.3052	-88.9282	1.2207	-2.4774	26.7133	-112.0551	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.2251	0.1250	0.2598	-1.7700	-88.0127	0.9155	-2.4719	26.2738	-112.0276	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.2070	0.1187	0.2529	-4.2725	-87.8296	1.1597	-2.4774	25.8344	-111.9946	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.1929	0.1152	0.2646	-9.0942	-86.9751	2.1973	-2.4994	25.4004	-111.9617	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.1650	0.1162	0.2788	-15.3809	-87.2192	2.3804	-2.5433	24.9609	-111.9232	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.054	0.1416	0.1133	0.2817	-18.5547	-88.3179	1.5869	-2.6147	24.5215	-111.8903	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.056	0.1099	0.0972	0.2656	-19.0430	-88.3179	0.6714	-2.6971	24.0820	-111.8573	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.056	0.0327	0.0640	0.2007	-16.8457	-89.7827	-0.8545	-2.7795	23.6371	-111.8353	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.100	-0.0327	0.0273	0.1538	-15.7471	-90.9424	-0.3052	-2.8455	23.1757	-111.8134	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.100	-0.0947	0.0103	0.1606	-19.0430	-91.0034	1.8311	-2.9169	22.7197	-111.7804	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.100	-0.1230	-0.0171	0.2305	-25.8789	-89.1724	10.3760	-3.0103	22.2748	-111.7200	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.100	-0.1284	-0.0674	0.2778	-24.2920	-83.9233	22.0947	-3.0981	21.8463	-111.5991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.100	-0.1919	-0.0781	0.2515	-9.3994	-75.8667	18.9209	-3.1201	21.4508	-111.4508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.116	-0.2837	-0.0088	0.2041	2.8687	-67.5049	4.1504	-3.0981	21.0992	-111.3739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.116	-0.3965	0.0679	0.1650	0.4272	-56.3965	-5.4321	-3.0817	20.7916	-111.3684	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.116	-0.5234	0.0596	0.1392	-10.1318	-43.4570	2.5635	-3.1091	20.5499	-111.3629	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.184	-0.6611	-0.0068	0.1235	-15.3809	-31.3721	19.0430	-3.1476	20.3687	-111.2805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.184	-0.7549	-0.0547	0.1401	-13.0005	-19.2871	31.1890	-3.1696	20.2533	-111.1322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-0.8506	-0.0698	0.0601	-1.8921	-6.3477	26.9165	-3.1476	20.2039	-110.9619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-0.9990	-0.0400	-0.1138	7.2021	8.9111	11.8408	-3.0872	20.2203	-110.8685	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-1.1084	0.0142	-0.1646	-5.7373	26.5503	17.7612	-3.0542	20.3192	-110.8026	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-1.1245	-0.0181	-0.0527	-27.0386	45.7764	46.9971	-3.0927	20.5170	-110.6268	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-1.1270	-0.0908	0.0107	-24.3530	63.2935	54.1992	-3.1311	20.8191	-110.3467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-1.1724	-0.0713	-0.0488	-7.3853	77.0264	28.3203	-3.1366	21.1871	-110.1489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-1.3306	0.0571	-0.2622	5.6763	72.9370	-5.9814	-3.1256	21.5826	-110.1105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-2.8901	0.5659	-2.4341	50.5371	63.2324	-208.6182	-3.0981	21.7639	-110.6049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-8.1450	4.3052	-3.2485	-109.4971	125.3052	-1083.7402	-4.4385	22.0715	-113.8788	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.196	-8.9512	-5.8052	-8.2349	293.7622	-255.1880	18.3716	-5.2789	21.5771	-117.9272	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.199	-5.8135	2.7280	5.6997	-450.3784	311.4014	677.6733	-4.4604	22.0111	-114.3677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.199	-3.6318	1.7852	5.0273	-462.1582	35.4004	595.6421	-5.7458	23.2581	-111.2750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.199	0.1157	-3.3901	5.9946	-498.2300	-455.4443	959.8999	-6.4490	22.4121	-106.7706	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.199	4.3408	-5.2788	3.8467	49.5605	-920.5322	1077.7588	-5.4327	19.2975	-100.6677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	9.6602	-1.6890	3.3335	504.2114	-557.0068	640.3809	-1.7139	15.5621	-95.7843	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	8.2764	4.8296	2.2310	-58.2275	284.6680	-411.5601	-1.0767	15.6445	-95.8612	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	2.8613	0.8154	-0.4893	22.0337	374.7559	-823.3643	-2.2577	17.3804	-99.5911	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	-1.0713	1.4658	2.6563	-113.2202	280.8228	-773.3154	-3.8452	18.8251	-104.0186	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	-4.7197	-1.9639	0.6909	10.9253	-39.0015	-180.9692	-5.0647	19.1766	-106.6223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	-2.9258	-2.8604	-0.2051	153.8086	-289.2456	602.9663	-3.8782	18.1989	-104.8810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.229	-0.1421	0.1431	1.3706	-74.8291	-99.8535	577.3926	-2.5708	17.2430	-101.3104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.235	-1.3486	2.3579	10.4497	-1090.0269	663.4521	-507.2021	-5.7843	19.0668	-101.5631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	-4.4448	-9.7925	11.5415	-1.2207	3.5400	198.6694	-9.5966	20.8081	-103.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	-0.2930	-4.7788	3.2075	928.5889	-606.8726	923.6450	-4.2188	19.0393	-98.9374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	6.8682	5.8242	-0.6167	109.1309	-39.1846	261.4136	-0.8789	17.5946	-95.9216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	3.6011	3.3975	1.2954	-345.3369	378.4790	-810.1196	-2.8125	18.7701	-97.8278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	-1.8833	-1.5244	1.0820	15.7471	293.8232	-785.2783	-5.2954	20.2533	-102.8925	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.262	-4.9351	-2.3330	-0.5913	182.5562	16.1743	242.4927	-4.9329	20.7587	-103.8977	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.266	-1.4556	-0.4009	-1.0308	191.4673	-124.3286	577.8198	-2.9608	20.5170	-101.0522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.266	1.7051	2.0229	-0.7119	69.8853	-63.8428	160.5225	-1.6040	20.0940	-99.0637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.294	2.1577	1.9819	-0.3726	-107.1167	52.1851	-304.5654	-2.0654	20.1050	-99.7943	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.294	-0.0718	0.0308	0.4351	-146.9116	89.4775	-447.6318	-3.5815	20.4181	-102.0905	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.294	-2.0620	-1.8862	1.3242	-45.2271	39.9170	-154.7241	-4.6198	20.6323	-103.7329	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.294	-2.1357	-1.9033	1.5537	60.1807	-41.0156	142.4561	-4.4165	20.5994	-103.4912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.296	-0.7988	-0.7666	1.2827	69.5190	-54.3823	139.9536	-3.7299	20.3796	-102.5958	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.296	-0.1138	-0.0103	1.0156	19.5313	-22.8882	-25.3906	-3.4497	20.2094	-102.3596	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.296	-0.4839	-0.2319	0.8730	8.2397	-14.5874	-86.9141	-3.5486	20.1160	-102.7606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.296	-0.9072	-0.4443	0.7280	37.9028	-42.5415	6.9580	-3.4827	19.9567	-102.9529	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.6826	-0.1011	0.6035	44.8608	-67.5049	81.8481	-3.1421	19.6765	-102.6068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.1772	0.3569	0.6172	23.0103	-67.6270	45.8984	-2.8455	19.3469	-102.2278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.0234	0.4609	0.7358	-4.8218	-57.8003	-29.4800	-2.8125	19.0393	-102.2168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.2456	0.1909	0.8970	-14.2212	-55.9692	-53.3447	-2.9553	18.7482	-102.4585	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.4893	-0.1201	1.0415	-2.0752	-64.6362	-23.6206	-3.0487	18.4351	-102.6398	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.5132	-0.2344	1.1274	12.8784	-73.9136	7.9956	-3.0103	18.0835	-102.6343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.4053	-0.1870	1.1348	19.2261	-75.8057	11.3525	-2.8949	17.7045	-102.5464	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.357	-0.3364	-0.1377	1.0840	16.6016	-76.0498	-0.4883	-2.7960	17.3309	-102.5024	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.423	-0.3447	-0.2021	0.9844	20.0806	-73.6694	-7.9956	-2.7026	16.9519	-102.5134	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.423	-0.4458	-0.1797	0.9263	23.6816	-76.4160	-6.8359	-2.5983	16.5784	-102.5299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.423	-0.5249	-0.1919	0.8726	25.9399	-80.6274	2.5635	-2.4664	16.1829	-102.5244	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.423	-0.5605	-0.1587	0.8369	27.4658	-85.9375	15.1367	-2.3126	15.7654	-102.4475	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:16:39.423	-0.5571	-0.0913	0.8110	28.9917	-91.4307	23.4375	-2.1313	15.3204	-102.3212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
