address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:16:52.142	-0.0493	-0.0171	1.1753	-2.9297	31.0669	-14.0381	1.9446	4.8230	-173.0347	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.142	-0.0444	-0.0332	1.1748	-3.1738	33.8135	-9.8267	1.9281	4.9878	-173.0896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.142	-0.0376	-0.0200	1.1782	-4.0283	37.4756	-8.5449	1.9061	5.1746	-173.1281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.142	-0.0425	-0.0088	1.1831	-4.6387	41.4429	-8.2397	1.8787	5.3723	-173.1665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.144	-0.0547	-0.0532	1.2095	4.0283	45.4102	-0.3052	1.8787	5.5975	-173.1775	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.144	-0.0791	0.0063	1.1733	2.5635	46.5088	-2.5024	1.9006	5.8282	-173.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.144	-0.0562	0.0034	1.1611	4.6997	49.7437	-1.6479	1.9171	6.0699	-173.1830	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.144	-0.0776	0.0122	1.1724	5.6152	52.7344	0.1221	1.9446	6.3281	-173.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.144	-0.0786	0.0303	1.1885	6.0425	54.8706	-0.5493	1.9775	6.6028	-173.1665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.145	-0.0840	0.0317	1.1909	6.4697	56.6406	-1.4648	2.0105	6.8774	-173.1610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.145	-0.0830	0.0317	1.2119	4.5776	59.0210	-3.7842	2.0325	7.1686	-173.1665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.145	-0.0869	0.0068	1.2515	5.3101	62.9883	-1.4038	2.0544	7.4762	-173.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.145	-0.1172	-0.0020	1.2827	5.2490	67.7490	0.3052	2.0929	7.8113	-173.1555	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.146	-0.1108	-0.0078	1.3076	2.8687	72.0825	-1.8311	2.1094	8.1573	-173.1500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.148	-0.1147	-0.0444	1.3398	3.8452	77.0874	-0.1831	2.1259	8.5364	-173.1390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.176	-0.0898	-0.0659	1.3325	3.7842	80.4443	-11.4746	2.1478	8.9319	-173.1500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.178	-0.0605	-0.1050	1.3066	6.9580	80.2612	-9.7046	2.1643	9.3384	-173.1995	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.179	-0.0171	-0.0640	1.2671	11.9629	82.6416	-3.2349	2.2192	9.7449	-173.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.194	0.0635	-0.0732	1.1987	13.4888	84.4727	-5.9814	2.2797	10.1624	-173.2159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.194	0.0698	-0.0117	1.1685	18.0054	91.8579	-1.0986	2.3566	10.6073	-173.2159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.194	-0.0205	0.0269	1.1582	22.8271	94.9097	2.2583	2.4719	11.0797	-173.1885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.194	-0.0684	0.0493	1.1484	25.5737	96.3135	-2.6245	2.5983	11.5576	-173.1720	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.194	-0.1240	0.0825	1.0771	24.7803	95.0317	-9.2163	2.7246	12.0410	-173.1775	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.201	-0.1333	0.0894	1.0303	24.0479	93.6890	-7.8735	2.8345	12.5134	-173.2050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.201	-0.1255	0.0933	0.9863	27.7710	92.9565	-6.7139	2.9718	12.9803	-173.2159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.201	-0.1357	0.0981	0.8906	28.4424	89.6606	-10.6201	3.1036	13.4363	-173.2379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.201	-0.1743	0.1006	0.8174	30.9448	86.3647	-11.0474	3.2520	13.8812	-173.2709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.203	-0.2080	0.0991	0.7764	30.6396	84.7778	-7.6904	3.3948	14.3042	-173.2983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.203	-0.2363	0.1045	0.7217	30.8228	82.8247	-8.5449	3.5541	14.7327	-173.3038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.203	-0.3135	0.0933	0.7178	30.1514	78.7354	-11.7188	3.6914	15.1337	-173.3423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.203	-0.3462	0.1387	0.7593	29.0527	73.8525	-11.2915	3.8342	15.5127	-173.3698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.203	-0.4214	0.1025	0.7651	26.0010	72.3877	-9.7656	3.9606	15.8807	-173.4082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.204	-0.4199	0.0796	0.7695	23.6206	68.1152	-11.2915	4.0759	16.2323	-173.4412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.204	-0.4038	0.0327	0.7568	20.6909	71.7163	-4.3945	4.1803	16.5839	-173.4521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.204	-0.3687	-0.0117	0.7354	19.5313	73.7915	4.5166	4.2902	16.9464	-173.4192	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.205	-0.3740	-0.0649	0.7510	18.3105	74.0356	14.0381	4.4110	17.3145	-173.3368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.205	-0.3804	-0.0991	0.7061	19.4702	70.6177	18.7988	4.5428	17.6715	-173.2159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.205	-0.3301	-0.0874	0.6284	21.6064	70.1904	19.6533	4.6857	18.0121	-173.0896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.205	-0.3232	-0.0596	0.5610	26.0620	74.1577	23.4985	4.8560	18.3636	-172.9413	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.205	-0.4150	-0.0127	0.5479	28.3203	73.9136	27.8931	5.0482	18.7207	-172.7710	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.336	-0.4629	0.0508	0.5376	28.1982	71.9604	32.3486	5.2515	19.0723	-172.5732	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.336	-0.4717	0.0957	0.5142	27.4658	68.7256	33.8135	5.4602	19.4073	-172.3645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.361	-0.4707	0.1250	0.5063	25.9399	65.3076	32.4707	5.6635	19.7205	-172.1558	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.361	-0.4634	0.1641	0.5039	24.9023	60.9131	30.0903	5.8612	20.0171	-171.9580	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.364	-0.4165	0.2153	0.4834	23.1323	56.2134	27.2217	6.0425	20.2972	-171.7712	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.364	-0.3438	0.2773	0.4429	22.1558	52.1851	25.5127	6.2183	20.5499	-171.6010	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.3008	0.3516	0.4375	19.9585	47.8516	21.0571	6.3776	20.7806	-171.4526	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2744	0.4243	0.4731	18.0664	44.2505	17.8833	6.5149	21.0004	-171.3263	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2671	0.5015	0.5322	16.2964	41.3818	15.7471	6.6412	21.2036	-171.2109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2715	0.5532	0.6157	13.4277	38.4521	12.5732	6.7511	21.3904	-171.1121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2568	0.5542	0.7051	9.8267	35.0342	9.5825	6.8390	21.5662	-171.0297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2422	0.5024	0.7783	7.3242	31.5552	5.3711	6.8994	21.7255	-170.9747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2158	0.4395	0.8164	6.4697	27.5269	0.3662	6.9543	21.8738	-170.9418	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.1914	0.3862	0.8320	5.7373	24.9634	-4.9438	6.9818	22.0001	-170.9363	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.1895	0.3335	0.8364	8.7891	22.1558	-11.2305	7.0093	22.1210	-170.9692	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2368	0.3062	0.8682	10.3149	20.2637	-16.4185	7.0313	22.2363	-171.0352	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.2944	0.2832	0.8970	11.2305	17.8223	-19.4702	7.0587	22.3407	-171.1176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.3564	0.2363	0.9165	11.7188	15.5640	-21.5454	7.0807	22.4396	-171.2219	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.4053	0.1714	0.9233	12.0850	12.6343	-23.9868	7.0972	22.5220	-171.3373	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.4399	0.1045	0.9160	11.5967	9.8877	-25.0854	7.1082	22.5879	-171.4636	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.4756	0.0303	0.9126	11.1084	7.3242	-25.0244	7.1191	22.6483	-171.5900	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.5210	-0.0371	0.9136	10.9863	4.2114	-22.7661	7.1246	22.6923	-171.7163	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.5503	-0.0820	0.8760	10.8032	-0.2441	-21.7896	7.1356	22.7142	-171.8317	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.5601	-0.1118	0.8003	12.3901	-4.3945	-21.7896	7.1466	22.7142	-171.9525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.6069	-0.0952	0.7588	12.6953	-7.8125	-18.3105	7.1686	22.6978	-172.0679	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.365	-0.6743	-0.0869	0.7710	10.0098	-9.8877	-12.5122	7.1906	22.6593	-172.1503	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.369	-0.7236	-0.0962	0.7925	6.5308	-12.3901	-6.7749	7.2125	22.6099	-172.2107	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.370	-0.7407	-0.1172	0.8130	2.9907	-15.3809	-1.3428	7.2235	22.5385	-172.2382	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.385	-0.7271	-0.1343	0.8320	-0.3662	-18.8599	1.8311	7.2235	22.4561	-172.2437	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.390	-0.6934	-0.1333	0.8623	-3.2959	-21.6064	4.2725	7.2180	22.3517	-172.2437	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.390	-0.6602	-0.1235	0.9141	-6.2256	-23.2544	6.9580	7.1960	22.2363	-172.2272	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.390	-0.6152	-0.1025	0.9868	-9.7656	-24.2310	8.4839	7.1631	22.1100	-172.1997	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.529	-0.5381	-0.0669	1.0771	-13.1226	-25.6958	7.8125	7.1191	21.9836	-172.1722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.534	-0.4634	-0.0107	1.1855	-14.8926	-29.6631	1.8311	7.0477	21.8408	-172.1667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.3638	0.0747	1.3003	-17.1509	-29.2358	-0.7324	6.9598	21.6980	-172.1887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.2671	0.1357	1.4258	-16.6626	-25.6958	0.0000	6.8665	21.5607	-172.2052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.1885	0.1719	1.5532	-15.6860	-18.9819	4.5166	6.7896	21.4508	-172.2107	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.1196	0.1987	1.6279	-11.9629	-12.8174	9.5825	6.7346	21.3739	-172.1722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.1011	0.2158	1.6748	-11.6577	-17.3340	8.4839	6.6962	21.2970	-172.1338	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.0757	0.2480	1.6602	-14.7095	-25.9399	-0.4272	6.6248	21.1816	-172.1338	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.0361	0.2163	1.6226	-9.6436	-26.0620	-2.4414	6.5588	21.0553	-172.1613	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.0259	0.1743	1.5625	-3.2349	-17.3950	4.8218	6.5259	20.9454	-172.1667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.1016	0.1343	1.4673	2.8076	-9.2773	17.2119	6.5479	20.8795	-172.1118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.543	-0.2163	0.0781	1.4111	2.4414	-14.1602	27.8320	6.6083	20.8081	-171.9855	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.559	-0.3262	0.0664	1.4150	-8.9722	-24.9634	27.4658	6.6412	20.6927	-171.8536	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.559	-0.4150	-0.0317	1.3901	-21.5454	-37.2314	33.3862	6.6083	20.5115	-171.7108	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.4648	-0.1313	1.4194	-32.1045	-43.3960	49.6216	6.5369	20.2863	-171.5131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.4941	-0.1934	1.4604	-48.0347	-48.2178	70.9839	6.4325	20.0171	-171.2109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.5591	-0.2739	1.4917	-67.5049	-54.1382	96.5576	6.2787	19.7150	-170.7880	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.6274	-0.3760	1.5371	-88.0127	-58.8379	129.0894	6.0809	19.3689	-170.2112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.6440	-0.4507	1.5200	-95.5200	-86.0596	168.4570	5.8282	18.9514	-169.4586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.4624	-0.7334	1.1743	-36.6821	-68.9697	223.6938	5.8667	18.3856	-168.4314	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.1270	-0.7222	2.1289	-12.6953	10.1318	287.7197	6.1853	18.1879	-167.0911	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.3813	-0.7769	2.4800	-37.6587	-8.4839	317.5659	6.5973	18.0286	-165.4321	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.9033	-0.5269	2.5786	-133.3618	-74.8291	193.3594	6.5314	17.6605	-164.1467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.9731	-0.6758	2.3257	-188.4155	-148.3154	33.1421	5.7843	17.0233	-163.7292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.3989	-0.8564	2.2134	-171.9360	-176.5747	-78.3081	4.7900	16.1884	-164.0094	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.2363	-1.1533	2.0620	-101.0132	-142.7612	-130.0659	3.9331	15.4248	-164.6796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.8657	-1.5708	1.8501	41.4429	-59.8145	-108.2764	3.6639	14.9963	-165.3387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.6548	-1.2012	1.7559	178.8940	-22.8271	-163.7573	4.1418	14.8975	-165.9924	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.1538	-0.3379	1.6890	229.1870	-76.2329	-304.3823	4.8834	14.7327	-167.3657	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.3730	-0.0898	2.0015	151.4282	-102.7832	-264.9536	5.4602	14.3976	-168.8928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.4141	0.0098	1.9414	58.4106	-104.3091	-193.4814	5.6030	13.9691	-170.0739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	0.3062	-0.1064	1.4722	89.5386	-81.6040	-176.7578	5.7294	13.6121	-171.0297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.1484	0.1152	1.5684	100.7080	-74.0967	-168.5181	6.0150	13.3264	-171.9580	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.9224	0.4565	1.4224	123.4131	-88.9893	-222.0459	6.3226	12.9968	-172.9688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-0.7974	0.9048	1.0845	31.9824	-97.7173	-105.2856	6.5698	12.6343	-173.9410	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-1.8340	1.2461	0.4858	-19.2261	-103.0884	-40.1001	6.4215	12.1948	-174.2981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-1.9238	1.2842	-0.1841	-30.8228	-115.9058	-16.8457	6.2622	11.6455	-174.4794	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-2.0825	1.6011	-0.4780	-44.2505	-121.1548	-10.0098	6.0370	11.0577	-174.6057	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-2.0132	2.1753	-0.6143	-54.8096	-121.3989	-1.0986	5.7678	10.4590	-174.6991	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.575	-1.4810	2.4829	-0.3960	-54.4434	-117.7368	-7.8735	5.4767	9.8657	-174.7705	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.702	-0.8120	2.3237	-0.0317	-47.1191	-113.7085	-52.4902	5.1910	9.3054	-174.9902	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.702	-0.5259	1.9600	0.1924	-36.4990	-110.7788	-109.1919	4.9109	8.7891	-175.4791	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-0.5034	1.5596	0.2476	-23.2544	-105.7739	-153.2593	4.6582	8.3057	-176.2152	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-0.5117	1.1094	0.2139	-9.0942	-91.0034	-182.0068	4.4550	7.8827	-177.1216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-0.5234	0.6724	0.2412	-3.4180	-63.1714	-182.3120	4.3066	7.5806	-178.0774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-0.7495	0.2832	0.2163	5.6763	-36.4990	-163.6353	4.1968	7.4103	-178.9563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-1.0488	-0.0435	0.1479	15.8081	-12.7563	-137.7563	4.1638	7.3553	-179.7144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.716	-1.2944	-0.1499	-0.0581	18.1885	11.4136	-90.3320	4.1803	7.4048	179.7253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	-1.3320	-0.1812	-0.2104	10.7422	35.5835	-33.3252	4.2188	7.5586	179.4507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	-1.1772	-0.1855	-0.2197	5.5542	53.1616	20.4468	4.2627	7.7893	179.4727	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	-0.8516	-0.2036	-0.1299	6.9580	65.3687	56.8848	4.3231	8.0750	179.7144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	-0.4624	-0.0854	-0.0776	3.6011	72.6929	82.5195	4.4110	8.3990	-179.8846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	-0.1099	-0.0259	0.0146	3.8452	75.8057	97.4731	4.5044	8.7451	-179.3903	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.1650	0.0020	0.0923	4.3335	70.0684	95.1538	4.6033	9.0692	-178.8684	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.3496	-0.0537	0.1304	7.6294	60.7300	79.8340	4.7131	9.3549	-178.4015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.4570	-0.0347	0.0786	9.7656	52.1851	67.8101	4.8230	9.6021	-178.0170	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.5220	-0.0186	0.0552	7.5684	42.9688	59.5093	4.9274	9.8108	-177.6764	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.5474	-0.0493	0.0508	7.5073	33.5693	49.9268	5.0098	9.9756	-177.3907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.5464	-0.0801	0.0537	9.4604	23.5596	37.9028	5.0977	10.0909	-177.1600	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.4985	-0.0923	0.0342	9.7046	12.6343	27.2217	5.1746	10.1624	-176.9952	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.4380	-0.0889	0.0107	6.8970	1.7700	21.3623	5.2405	10.1898	-176.8744	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.4053	-0.1069	0.0020	2.0142	-7.0801	17.5781	5.2789	10.1624	-176.7755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.3809	-0.1548	0.0112	-0.3662	-13.8550	16.8457	5.2954	10.0964	-176.6986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.726	0.3423	-0.1797	0.0088	-2.3804	-18.4326	14.7095	5.2954	10.0031	-176.6272	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	0.2734	-0.1909	0.0083	-3.7231	-21.4844	16.4795	5.2954	9.8987	-176.5613	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	0.2139	-0.1890	0.0142	-5.7373	-22.2778	21.0571	5.2844	9.7833	-176.4734	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	0.1646	-0.1772	0.0273	-7.0190	-22.3389	24.9634	5.2734	9.6570	-176.3635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	0.1035	-0.1504	0.0166	-7.9956	-21.6675	25.7568	5.2570	9.5361	-176.2427	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	0.0605	-0.0796	0.0313	-9.4604	-19.8975	30.0903	5.2350	9.4263	-176.1108	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	-0.0264	-0.0181	-0.0171	-11.9629	-17.6392	29.7852	5.2075	9.3164	-175.9680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	-0.1172	0.0562	-0.0298	-13.8550	-15.9302	29.9072	5.1636	9.2230	-175.8252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.750	-0.2046	0.1294	-0.0464	-15.8691	-14.7095	28.9917	5.1086	9.1351	-175.6824	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.780	-0.2646	0.2041	-0.0405	-18.9209	-14.7095	27.1606	5.0482	9.0527	-175.5450	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.780	-0.3115	0.2480	-0.0781	-21.0571	-14.4043	22.4609	4.9658	8.9703	-175.4297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.780	-0.3511	0.2666	-0.0962	-21.4844	-12.4512	19.5923	4.8724	8.8934	-175.3308	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.780	-0.3628	0.2603	-0.1011	-21.9727	-9.9487	18.1274	4.7736	8.8330	-175.2374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:52.780	-0.3389	0.2505	-0.0625	-21.7896	-7.5073	18.5547	4.6857	8.7836	-175.1495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
