address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:33:57.548	-0.0151	-0.1440	0.9946	-1.4038	3.1128	0.6104	-8.1958	0.3625	-100.4150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	-0.0142	-0.1387	0.9902	-1.0986	3.1738	2.3804	-8.2013	0.3790	-100.4095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	-0.0073	-0.1362	0.9878	-1.2207	3.2959	2.3804	-8.2068	0.3955	-100.3986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	-0.0010	-0.1343	0.9897	-0.9766	3.7842	2.0752	-8.2123	0.4175	-100.3821	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	0.0000	-0.1299	0.9912	-1.2207	4.4556	1.5259	-8.2178	0.4395	-100.3766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	-0.0039	-0.1299	0.9888	-1.7090	5.1880	0.4272	-8.2233	0.4614	-100.3766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.548	-0.0107	-0.1387	0.9863	-1.5259	5.6152	0.1831	-8.2343	0.4889	-100.3766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.618	-0.0137	-0.1401	0.9868	-0.9766	5.8594	1.4648	-8.2397	0.5219	-100.3711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0151	-0.1333	0.9858	-1.0376	6.1035	2.1973	-8.2452	0.5493	-100.3656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0112	-0.1279	0.9849	-1.2817	6.4087	2.0752	-8.2507	0.5823	-100.3546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0088	-0.1250	0.9863	-1.4648	7.0190	1.2817	-8.2562	0.6207	-100.3546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0107	-0.1240	0.9873	-1.7700	7.5684	0.7324	-8.2617	0.6592	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0122	-0.1289	0.9873	-2.0142	7.9346	0.9766	-8.2727	0.6976	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0127	-0.1289	0.9883	-2.1362	8.3618	1.0986	-8.2837	0.7361	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0107	-0.1265	0.9883	-2.6245	8.9722	0.4883	-8.2947	0.7800	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0093	-0.1270	0.9883	-3.1128	9.5825	-0.4272	-8.3112	0.8295	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0103	-0.1279	0.9888	-3.2349	10.3760	-1.2207	-8.3276	0.8789	-100.3601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.620	-0.0151	-0.1294	0.9873	-3.2959	11.1084	-1.5869	-8.3386	0.9283	-100.3766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.622	-0.0181	-0.1304	0.9849	-3.2349	11.3525	-0.9766	-8.3551	0.9833	-100.3931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.622	-0.0142	-0.1309	0.9868	-3.5400	11.6577	-0.1221	-8.3771	1.0437	-100.3986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.622	-0.0112	-0.1289	0.9897	-3.7842	12.3291	-0.2441	-8.3936	1.1041	-100.4041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.622	-0.0142	-0.1318	0.9922	-3.9673	12.9395	-1.3428	-8.4100	1.1646	-100.4205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.622	-0.0205	-0.1382	0.9937	-4.0283	13.4888	-1.3428	-8.4320	1.2305	-100.4370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.691	-0.0278	-0.1426	0.9941	-3.9673	13.7939	-0.2441	-8.4540	1.2964	-100.4425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.691	-0.0298	-0.1436	0.9951	-3.8452	13.9160	0.6714	-8.4760	1.3678	-100.4480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.691	-0.0278	-0.1450	0.9971	-3.6011	14.0991	0.9766	-8.4924	1.4392	-100.4535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.706	-0.0273	-0.1475	0.9995	-3.4790	14.4653	0.9766	-8.5089	1.5106	-100.4590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.706	-0.0278	-0.1484	0.9976	-3.2349	14.7705	1.4648	-8.5254	1.5820	-100.4590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.707	-0.0278	-0.1440	0.9946	-2.9297	14.8926	2.5024	-8.5419	1.6589	-100.4590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.707	-0.0225	-0.1367	0.9946	-2.8687	15.4419	3.4180	-8.5529	1.7358	-100.4535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.710	-0.0166	-0.1284	0.9941	-3.4180	16.2964	3.0518	-8.5693	1.8182	-100.4480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.710	-0.0156	-0.1284	0.9927	-4.1504	17.1509	1.4648	-8.5913	1.9006	-100.4425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.710	-0.0244	-0.1362	0.9912	-4.2114	18.0054	0.5493	-8.6133	1.9885	-100.4535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.710	-0.0356	-0.1436	0.9897	-4.2114	18.7988	1.5259	-8.6298	2.0819	-100.4590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.710	-0.0435	-0.1455	0.9888	-4.1504	19.1040	3.1128	-8.6517	2.1808	-100.4645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.723	-0.0454	-0.1421	0.9907	-4.0283	19.4092	4.6387	-8.6737	2.2742	-100.4535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.724	-0.0425	-0.1353	0.9912	-4.3335	20.1416	4.8828	-8.6902	2.3785	-100.4425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.724	-0.0439	-0.1348	0.9854	-4.5166	20.9961	4.3335	-8.7122	2.4829	-100.4370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.724	-0.0474	-0.1377	0.9834	-4.6997	21.7285	4.3945	-8.7341	2.5928	-100.4315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.737	-0.0498	-0.1401	0.9824	-4.5776	22.5220	5.3101	-8.7561	2.7081	-100.4150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.737	-0.0469	-0.1377	0.9824	-4.1504	23.3154	7.0190	-8.7781	2.8290	-100.4041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.739	-0.0347	-0.1304	0.9824	-3.8452	23.9868	9.3994	-8.7946	2.9498	-100.3766	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.739	-0.0190	-0.1108	0.9863	-4.3335	25.1465	9.7656	-8.8165	3.0817	-100.3491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.741	-0.0127	-0.0996	0.9927	-5.5542	26.9165	6.4087	-8.8385	3.2135	-100.3217	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.741	-0.0239	-0.1157	0.9980	-6.5308	28.7476	2.8687	-8.8715	3.3563	-100.3217	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.741	-0.0459	-0.1450	1.0049	-6.5308	30.0293	2.8687	-8.9044	3.5046	-100.3326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.741	-0.0669	-0.1641	1.0088	-5.9204	30.1514	6.3477	-8.9319	3.6584	-100.3326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.788	-0.0688	-0.1606	1.0093	-5.2490	29.8462	10.4370	-8.9594	3.8123	-100.3052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.788	-0.0557	-0.1353	1.0171	-5.0659	30.3345	11.7188	-8.9813	3.9716	-100.2722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.788	-0.0425	-0.1138	1.0220	-5.7983	31.8604	8.7280	-9.0088	4.1364	-100.2448	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.788	-0.0396	-0.1216	1.0225	-6.3477	33.0200	5.6763	-9.0363	4.3011	-100.2393	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.799	-0.0400	-0.1362	1.0313	-6.2256	34.0576	5.9814	-9.0692	4.4714	-100.2283	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.799	-0.0464	-0.1421	1.0386	-6.0425	34.6069	7.3242	-9.1022	4.6472	-100.2228	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.799	-0.0483	-0.1440	1.0410	-5.6152	35.5835	7.3242	-9.1241	4.8285	-100.2118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.799	-0.0566	-0.1470	1.0415	-5.7373	36.9263	5.1880	-9.1571	5.0098	-100.2118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.0767	-0.1670	1.0386	-5.8594	37.9028	2.9297	-9.1846	5.2020	-100.2173	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1030	-0.1953	1.0381	-5.4932	38.2080	3.6011	-9.2175	5.3943	-100.2338	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1240	-0.2168	1.0449	-4.2725	38.3911	6.7139	-9.2395	5.5865	-100.2393	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1387	-0.2305	1.0527	-2.7466	38.3301	10.1318	-9.2505	5.7843	-100.2228	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1387	-0.2427	1.0620	-0.6104	38.6963	13.5498	-9.2560	5.9821	-100.1898	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1343	-0.2407	1.0679	1.4648	39.0015	17.0898	-9.2505	6.1853	-100.1404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1260	-0.2339	1.0552	3.6011	39.1235	20.2637	-9.2285	6.3940	-100.0800	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.854	-0.1108	-0.2158	1.0591	4.9438	40.9546	22.3999	-9.1956	6.6083	-100.0031	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.1162	-0.2080	1.0464	7.0801	42.4805	21.3623	-9.1571	6.8335	-99.9261	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.1255	-0.1978	1.0303	8.7891	43.3960	21.9727	-9.1077	7.0642	-99.8492	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.1440	-0.1880	1.0161	9.8267	44.7388	21.4844	-9.0472	7.3004	-99.7778	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.1670	-0.1885	0.9990	10.2539	44.7998	19.4702	-8.9868	7.5366	-99.7119	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.1865	-0.2026	1.0142	10.3149	45.5933	18.3105	-8.9264	7.7783	-99.6460	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.2168	-0.2148	1.0371	10.9863	46.2646	18.1274	-8.8660	8.0200	-99.5911	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.2349	-0.2266	1.0659	13.1226	46.1426	20.9961	-8.7946	8.2617	-99.5306	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.891	-0.2163	-0.2539	1.0664	15.1978	45.9595	25.5127	-8.7122	8.5089	-99.4482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1797	-0.2363	1.0732	16.6016	46.6309	28.9917	-8.6133	8.7561	-99.3384	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1396	-0.2163	1.0767	17.1509	48.5840	28.4424	-8.5144	9.0143	-99.2285	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1382	-0.1782	1.1104	17.8833	52.8564	23.4375	-8.4100	9.2889	-99.1406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1650	-0.1772	1.1143	16.4795	58.7158	19.5313	-8.3112	9.5746	-99.0747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.2222	-0.1904	1.1753	20.9961	58.1665	20.8740	-8.2178	9.8932	-99.0198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.2046	-0.2417	1.0503	23.1323	53.7720	25.9399	-8.0750	10.1733	-98.9319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1426	-0.2261	1.1284	17.3340	57.9224	25.1465	-7.9706	10.4755	-98.8440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.915	-0.1177	-0.2559	1.1055	24.1089	57.4341	24.2920	-7.8442	10.7776	-98.7616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.1011	-0.2065	1.0566	23.2544	58.4717	27.2827	-7.7069	11.0797	-98.6682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.1079	-0.1265	1.0103	25.3906	58.7769	26.7334	-7.5641	11.3928	-98.5638	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.1309	-0.0532	0.9595	25.8179	59.3872	19.8364	-7.4213	11.7004	-98.4924	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.1606	-0.0166	0.9092	27.2217	58.0444	15.3198	-7.2784	12.0026	-98.4430	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.1924	0.0171	0.8892	27.9541	56.0913	10.4980	-7.1356	12.2937	-98.4100	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.2134	0.0332	0.8862	29.1748	54.1992	3.8452	-6.9928	12.5684	-98.4155	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.2280	0.0278	0.8862	30.5176	52.2461	-1.4038	-6.8445	12.8320	-98.4430	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:57.947	-0.2217	0.0034	0.8823	32.4097	49.5605	-3.2349	-6.6962	13.0847	-98.4869	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.029	-0.2002	-0.0103	0.8765	34.5459	47.3633	-4.8828	-6.5424	13.3209	-98.5364	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.029	-0.1724	-0.0210	0.8530	35.9497	45.7764	-7.0801	-6.3776	13.5461	-98.5913	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.031	-0.1670	-0.0259	0.8369	35.4004	46.0205	-11.4136	-6.2128	13.7714	-98.6682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.031	-0.2065	-0.0430	0.8438	33.9966	47.2412	-17.3340	-6.0645	13.9911	-98.7671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.031	-0.2813	-0.0967	0.8540	33.7524	47.8516	-19.2261	-5.9271	14.2218	-98.8879	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.031	-0.3428	-0.1646	0.8462	34.7290	46.3867	-13.6108	-5.7788	14.4470	-98.9978	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.031	-0.3569	-0.1963	0.8218	35.5835	43.5791	-6.1035	-5.6195	14.6667	-99.0692	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3403	-0.1768	0.8018	34.7290	41.3208	-3.4790	-5.4547	14.8755	-99.1077	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3296	-0.1577	0.7983	32.8369	40.1001	-4.5776	-5.2954	15.0732	-99.1461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3384	-0.1621	0.7896	32.1655	38.3911	-2.8076	-5.1471	15.2655	-99.1846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3408	-0.1572	0.7632	31.9214	35.8276	3.1738	-4.9878	15.4523	-99.2010	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3281	-0.1099	0.7319	31.2500	33.5083	6.2866	-4.8285	15.6281	-99.1846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.039	-0.3179	-0.0459	0.7041	29.6631	31.7383	5.5542	-4.6692	15.7874	-99.1681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.040	-0.3242	0.0029	0.6997	26.9165	30.2734	3.9673	-4.5264	15.9467	-99.1571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.040	-0.3398	0.0259	0.7295	24.9634	28.3203	3.2959	-4.3945	16.0950	-99.1461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.040	-0.3433	0.0303	0.7690	24.0479	25.3906	4.6387	-4.2682	16.2268	-99.1351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.091	-0.3135	0.0332	0.7939	23.5596	22.3999	7.0190	-4.1418	16.3477	-99.1132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.091	-0.2656	0.0527	0.8071	22.5220	20.1416	7.6904	-4.0210	16.4520	-99.0802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.091	-0.2251	0.0781	0.8218	20.0195	19.2871	4.5166	-3.9056	16.5564	-99.0527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.091	-0.2222	0.0850	0.8535	16.9067	19.9585	-0.6104	-3.8123	16.6553	-99.0527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.097	-0.2510	0.0557	0.8887	14.7095	20.7520	-3.1128	-3.7408	16.7542	-99.0747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.097	-0.2793	0.0142	0.9087	13.9771	20.5078	-0.9155	-3.6749	16.8585	-99.0912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.097	-0.2773	-0.0034	0.9087	13.0005	19.7144	1.4038	-3.6035	16.9574	-99.0912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.097	-0.2656	0.0024	0.9155	10.3760	19.9585	-1.7090	-3.5486	17.0563	-99.0967	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2783	-0.0132	0.9341	8.6670	20.2026	-4.8828	-3.5101	17.1552	-99.1241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2939	-0.0322	0.9375	8.3618	19.8364	-3.6011	-3.4772	17.2540	-99.1516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2910	-0.0254	0.9150	7.9346	18.7988	-0.9155	-3.4387	17.3529	-99.1681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2715	0.0083	0.9180	6.2866	18.8599	-2.4414	-3.4113	17.4463	-99.1791	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2817	0.0254	0.9395	4.7607	19.8364	-6.5918	-3.3893	17.5397	-99.2120	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3052	0.0015	0.9722	4.5166	19.8364	-6.4697	-3.3838	17.6385	-99.2505	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2974	-0.0176	0.9995	5.3101	19.1650	-6.2256	-3.3673	17.7319	-99.2889	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2695	-0.0210	1.0132	5.4321	19.2261	-9.0942	-3.3508	17.8253	-99.3329	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2656	-0.0249	1.0376	4.3945	20.5078	-14.4043	-3.3508	17.9242	-99.4043	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.2954	-0.0615	1.0791	3.9063	22.5220	-17.5781	-3.3563	18.0286	-99.4977	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3350	-0.1128	1.1265	4.6387	23.8647	-17.2729	-3.3673	18.1384	-99.5966	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3438	-0.1543	1.1563	5.9204	25.1465	-15.4419	-3.3673	18.2593	-99.6899	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3354	-0.1787	1.1743	6.4697	26.7944	-15.9302	-3.3618	18.3801	-99.7778	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3438	-0.1978	1.1943	6.5918	29.1138	-17.3340	-3.3618	18.5175	-99.8767	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3657	-0.2153	1.2026	7.3853	31.1279	-15.9302	-3.3563	18.6658	-99.9701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.122	-0.3716	-0.2163	1.1958	8.3008	32.7759	-13.4888	-3.3453	18.8196	-100.0580	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.185	-0.3677	-0.2026	1.1855	8.7891	34.9731	-12.9395	-3.3234	18.9899	-100.1349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.185	-0.3726	-0.1997	1.1650	9.6436	36.5601	-11.4136	-3.3014	19.1656	-100.2118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.185	-0.3608	-0.1865	1.1387	10.4370	37.6587	-9.0332	-3.2739	19.3469	-100.2722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.185	-0.3472	-0.1514	1.1172	10.4980	39.0625	-10.7422	-3.2410	19.5392	-100.3381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.185	-0.3535	-0.1357	1.1035	10.3149	40.7104	-11.7798	-3.2135	19.7314	-100.4095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.190	-0.3599	-0.1323	1.0835	11.7798	41.1377	-8.8501	-3.1805	19.9347	-100.4755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.190	-0.3257	-0.0952	1.0322	12.8784	40.9546	-6.0425	-3.1311	20.1379	-100.5194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.190	-0.2900	-0.0342	0.9785	12.2070	41.5039	-8.9722	-3.0872	20.3412	-100.5743	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.273	-0.2964	0.0068	0.9570	10.6812	42.8467	-14.0381	-3.0597	20.5499	-100.6458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.273	-0.3345	0.0054	0.9639	10.3760	43.4570	-15.9912	-3.0377	20.7642	-100.7446	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3584	-0.0068	0.9736	10.9253	43.3960	-15.6860	-3.0157	20.9784	-100.8380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3550	-0.0161	0.9678	11.7798	42.7856	-15.5640	-2.9938	21.1871	-100.9369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3335	-0.0176	0.9399	12.3901	41.9922	-15.8081	-2.9663	21.3959	-101.0303	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3267	-0.0044	0.9209	11.6577	42.2363	-19.2871	-2.9498	21.5991	-101.1346	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3540	-0.0215	0.9150	11.2915	42.8467	-22.3389	-2.9333	21.8079	-101.2610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.282	-0.3901	-0.0674	0.9048	11.9019	42.5415	-20.5688	-2.9279	22.0166	-101.3873	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.305	-0.4023	-0.0913	0.8721	13.0615	41.1987	-16.3574	-2.9004	22.2198	-101.4972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.305	-0.3926	-0.0718	0.8218	13.0005	39.8560	-14.7095	-2.8729	22.4176	-101.5906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.305	-0.3911	-0.0449	0.7861	11.5356	39.1846	-16.2354	-2.8455	22.6099	-101.6840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.305	-0.4243	-0.0347	0.7710	9.9487	38.4521	-16.8457	-2.8345	22.8021	-101.7828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:58.305	-0.4463	-0.0415	0.7715	9.5825	36.7432	-13.3057	-2.8180	22.9834	-101.8762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
