address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:35:20.935	-0.1104	0.0889	0.8921	16.6016	-68.4814	-6.1035	-13.1946	12.4200	-136.2634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.941	-0.0830	0.0952	0.8481	16.3574	-68.4204	-10.6201	-13.0902	12.0795	-136.2195	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.941	-0.0718	0.1021	0.8032	14.8315	-67.6880	-16.7847	-13.0078	11.7334	-136.2140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.946	-0.0879	0.0850	0.7827	13.0615	-66.0400	-24.5361	-12.9419	11.3818	-136.2360	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.946	-0.1333	0.0439	0.7773	11.5967	-64.5142	-29.7852	-12.8979	11.0358	-136.3019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.946	-0.1802	-0.0078	0.7832	10.6812	-64.0259	-32.2876	-12.8375	10.6897	-136.3788	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.946	-0.2109	-0.0562	0.8286	9.0332	-62.6831	-36.3159	-12.8046	10.3436	-136.4777	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.2446	-0.1338	0.8994	7.6904	-60.8521	-41.5649	-12.7881	9.9976	-136.5985	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.2905	-0.2393	0.9941	8.7280	-59.1431	-41.7480	-12.7716	9.6570	-136.7413	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.3218	-0.3428	1.0820	12.0850	-57.9834	-33.2642	-12.7222	9.3329	-136.8567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.3071	-0.3955	1.1357	15.2588	-57.7393	-20.5688	-12.6617	9.0253	-136.9171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.2510	-0.3828	1.1650	17.7002	-56.7017	-10.3149	-12.5739	8.7286	-136.9171	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.1855	-0.3262	1.1689	18.6157	-55.1147	-3.9063	-12.4805	8.4540	-136.8842	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.1279	-0.2402	1.1504	19.1650	-53.3447	0.1221	-12.3596	8.1903	-136.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:20.966	-0.0786	-0.1406	1.1250	18.1885	-51.3916	0.1831	-12.2552	7.9321	-136.7688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0366	-0.0742	1.1016	15.3809	-48.3398	-6.2256	-12.1674	7.6904	-136.7249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0352	-0.0557	1.0796	12.1460	-44.4336	-15.6250	-12.1014	7.4487	-136.7303	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0698	-0.0688	1.0449	10.0708	-41.9922	-19.2871	-12.0355	7.2235	-136.7798	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0938	-0.0918	1.0039	10.2539	-41.3818	-15.3809	-11.9916	7.0038	-136.8182	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0918	-0.0557	0.9761	9.0332	-40.9546	-12.2070	-11.9421	6.7896	-136.8292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0859	-0.0146	0.9575	5.1880	-39.8560	-16.8457	-11.9092	6.5753	-136.8622	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.0928	-0.0435	0.9575	2.3193	-37.7197	-22.5220	-11.8872	6.3666	-136.9226	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.012	-0.1187	-0.0884	0.9561	1.5869	-36.4380	-20.3857	-11.8817	6.1633	-136.9885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.028	-0.1289	-0.0991	0.9492	0.8545	-36.4380	-12.6343	-11.8817	5.9711	-137.0215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.028	-0.0977	-0.0737	0.9600	-1.3428	-35.4004	-9.2163	-11.8817	5.7843	-137.0325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.0771	-0.0605	0.9722	-3.9063	-33.0811	-13.2446	-11.8817	5.6085	-137.0490	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.0879	-0.0815	0.9766	-5.9814	-31.3110	-17.3340	-11.9147	5.4327	-137.0984	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.1099	-0.1182	0.9834	-6.6528	-30.5786	-16.6016	-11.9476	5.2679	-137.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.1333	-0.1421	0.9883	-6.8359	-31.0059	-14.6484	-11.9861	5.0977	-137.1808	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.1465	-0.1626	0.9966	-6.4087	-31.7383	-13.7939	-12.0081	4.9329	-137.2192	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.037	-0.1514	-0.1821	0.9976	-5.3101	-32.9590	-12.6343	-12.0355	4.7626	-137.2467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.1479	-0.1987	1.0005	-4.1504	-33.8745	-10.7422	-12.0630	4.5868	-137.2632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.1421	-0.2026	1.0015	-2.8076	-34.6680	-9.2163	-12.0795	4.4055	-137.2742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.1299	-0.2036	1.0020	-1.2817	-35.2783	-7.6294	-12.0740	4.2297	-137.2742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.1118	-0.2002	1.0000	0.0000	-35.3394	-5.9814	-12.0740	4.0485	-137.2687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.0957	-0.1890	0.9976	0.7935	-35.0952	-5.4321	-12.0685	3.8727	-137.2522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.0869	-0.1704	0.9917	1.3428	-34.7900	-6.3477	-12.0630	3.6914	-137.2412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.0835	-0.1611	0.9941	1.3428	-34.5459	-8.6060	-12.0410	3.5211	-137.2467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.051	-0.0811	-0.1641	0.9966	1.4038	-34.4238	-10.1318	-12.0300	3.3398	-137.2577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.182	-0.0859	-0.1650	0.9946	1.8311	-34.1797	-11.1694	-12.0245	3.1641	-137.2632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.186	-0.0928	-0.1636	0.9893	2.8076	-34.3628	-11.2305	-12.0135	2.9828	-137.2852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.186	-0.0898	-0.1538	0.9839	3.2349	-34.7290	-10.4980	-11.9806	2.8015	-137.3016	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.186	-0.0815	-0.1406	0.9805	3.1738	-35.1563	-11.1084	-11.9641	2.6202	-137.3126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.186	-0.0698	-0.1318	0.9800	2.8076	-34.9731	-12.8174	-11.9476	2.4390	-137.3291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.186	-0.0635	-0.1274	0.9805	2.5635	-34.4238	-14.4043	-11.9366	2.2522	-137.3566	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0610	-0.1250	0.9761	2.1973	-33.8135	-15.3198	-11.9092	2.0709	-137.4005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0571	-0.1289	0.9731	1.6479	-33.2642	-15.6250	-11.9037	1.8951	-137.4390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0542	-0.1328	0.9746	0.7935	-32.5928	-16.0522	-11.8982	1.7194	-137.4719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0601	-0.1299	0.9814	0.0000	-31.3110	-17.2119	-11.8982	1.5436	-137.5214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0654	-0.1401	0.9766	0.3052	-31.5552	-16.4185	-11.8817	1.3733	-137.5708	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0601	-0.1392	0.9771	0.0000	-31.9824	-14.2822	-11.8762	1.2030	-137.6147	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0508	-0.1338	0.9834	-0.6104	-31.7993	-13.8550	-11.8817	1.0327	-137.6367	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0410	-0.1338	0.9902	-0.8545	-31.6162	-15.3198	-11.8872	0.8624	-137.6752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0361	-0.1406	0.9941	-1.2817	-31.3110	-16.3574	-11.8762	0.6976	-137.7246	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0386	-0.1475	0.9966	-1.5869	-31.1279	-16.0522	-11.8817	0.5273	-137.7740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0439	-0.1553	0.9971	-1.7090	-31.1279	-14.9536	-11.8927	0.3571	-137.8070	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0503	-0.1611	0.9976	-1.3428	-30.8838	-13.0005	-11.8982	0.1923	-137.8400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0513	-0.1626	0.9937	-0.7935	-30.9448	-10.0708	-11.8872	0.0330	-137.8619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.188	-0.0493	-0.1577	0.9902	-0.4883	-30.7617	-7.3242	-11.8872	-0.1208	-137.8729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.191	-0.0444	-0.1528	0.9878	-0.3052	-30.1514	-5.6763	-11.8927	-0.2802	-137.8619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.191	-0.0396	-0.1587	0.9858	-0.0610	-28.6255	-3.5400	-11.8927	-0.4285	-137.8564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.191	-0.0435	-0.1646	0.9854	0.5493	-26.6724	-1.5869	-11.8762	-0.5603	-137.8400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.191	-0.0469	-0.1758	0.9829	2.6245	-25.3906	2.6245	-11.8652	-0.6866	-137.8070	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	-0.0161	-0.1694	0.9834	5.1880	-24.6582	11.0474	-11.8433	-0.8020	-137.7356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.0435	-0.1294	0.9873	5.4321	-22.2168	16.1133	-11.8158	-0.9009	-137.6422	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.0972	-0.0845	0.9966	4.0283	-16.8457	11.4746	-11.7773	-0.9778	-137.5488	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.1152	-0.0698	0.9990	3.0518	-10.8643	2.7466	-11.7609	-1.0327	-137.5049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.1016	-0.0840	0.9956	2.6245	-5.6152	-1.0376	-11.7499	-1.0712	-137.4884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.0825	-0.1035	0.9863	2.8076	-1.9531	1.8311	-11.7334	-1.0876	-137.4829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.0742	-0.0967	0.9824	2.6245	1.2817	5.0049	-11.7059	-1.0822	-137.4664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.208	0.0610	-0.0781	0.9839	1.7700	5.3101	2.1973	-11.6949	-1.0602	-137.4500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0547	-0.0894	0.9727	2.4414	7.2021	0.4272	-11.6840	-1.0272	-137.4445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0449	-0.0942	0.9766	0.1831	9.5215	-1.2207	-11.6785	-0.9833	-137.4554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0254	-0.1030	0.9780	0.2441	11.2915	-2.4414	-11.6620	-0.9338	-137.4774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0151	-0.1064	0.9834	0.6104	12.2070	-0.9155	-11.6565	-0.8734	-137.4939	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0200	-0.0972	0.9800	-1.2207	12.8174	0.5493	-11.6565	-0.8130	-137.4994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.254	0.0142	-0.0869	0.9810	-2.9907	13.8550	-2.8687	-11.6675	-0.7471	-137.5159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.269	0.0029	-0.0986	0.9844	-3.4180	14.5264	-6.8970	-11.6675	-0.6812	-137.5598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.269	-0.0098	-0.1201	0.9863	-4.3335	14.6484	-7.8125	-11.6840	-0.6152	-137.6093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.355	-0.0273	-0.1455	0.9897	-4.9438	14.1602	-7.5684	-11.7114	-0.5548	-137.6532	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0391	-0.1694	0.9980	-4.5776	13.3667	-7.0190	-11.7334	-0.4944	-137.7026	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0474	-0.1782	1.0049	-3.9673	12.6343	-6.4087	-11.7389	-0.4340	-137.7521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0557	-0.1816	1.0024	-3.1128	11.7798	-6.1646	-11.7554	-0.3790	-137.7905	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0571	-0.1855	0.9966	-2.3804	10.6201	-5.0659	-11.7664	-0.3351	-137.8235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0488	-0.1855	0.9961	-1.8311	9.5825	-3.1738	-11.7773	-0.2856	-137.8510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0391	-0.1777	0.9966	-1.3428	9.2773	-2.3804	-11.7664	-0.2417	-137.8729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0366	-0.1665	0.9932	-1.1597	9.3384	-3.5400	-11.7719	-0.1978	-137.8949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0405	-0.1626	0.9888	-0.9766	9.2163	-4.3945	-11.7773	-0.1593	-137.9169	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0430	-0.1646	0.9844	-0.8545	8.7280	-3.7231	-11.7828	-0.1154	-137.9443	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.357	-0.0439	-0.1655	0.9819	-0.6714	8.1787	-2.7466	-11.7719	-0.0769	-137.9718	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.358	-0.0430	-0.1563	0.9814	-0.5493	7.7515	-2.5635	-11.7719	-0.0385	-137.9938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.358	-0.0439	-0.1494	0.9805	-0.6104	7.3242	-3.4180	-11.7773	-0.0055	-138.0048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.358	-0.0405	-0.1475	0.9785	-0.6714	6.8970	-3.4180	-11.7773	0.0165	-138.0267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.358	-0.0352	-0.1450	0.9819	-0.7935	6.6528	-2.7466	-11.7664	0.0494	-138.0487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.359	-0.0264	-0.1411	0.9849	-1.0376	6.5308	-2.0142	-11.7719	0.0824	-138.0707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.436	-0.0190	-0.1338	0.9868	-1.3428	6.7139	-2.0142	-11.7773	0.1099	-138.0762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.436	-0.0234	-0.1211	0.9839	-2.0752	7.4463	-3.9063	-11.7828	0.1428	-138.0981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.436	-0.0303	-0.1260	0.9785	-2.6245	7.6294	-4.8218	-11.7773	0.1813	-138.1256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.436	-0.0361	-0.1392	0.9775	-2.8687	7.5073	-4.3335	-11.7938	0.2142	-138.1586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.448	-0.0386	-0.1484	0.9824	-2.6855	7.2021	-2.8687	-11.8048	0.2472	-138.1696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.448	-0.0361	-0.1475	0.9839	-2.7466	7.1411	-1.6479	-11.8213	0.2802	-138.1860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.449	-0.0386	-0.1406	0.9819	-2.9297	7.2021	-2.5635	-11.8213	0.3131	-138.2080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.450	-0.0430	-0.1440	0.9805	-2.9907	6.8970	-3.1128	-11.8323	0.3461	-138.2300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.540	-0.0454	-0.1528	0.9819	-2.9297	6.4697	-1.6479	-11.8488	0.3735	-138.2355	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.540	-0.0439	-0.1563	0.9844	-2.6855	6.1646	0.1221	-11.8597	0.4065	-138.2465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.545	-0.0415	-0.1514	0.9844	-2.5024	5.9204	0.3662	-11.8597	0.4395	-138.2520	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.545	-0.0439	-0.1538	0.9834	-2.8076	5.8594	-1.1597	-11.8707	0.4669	-138.2574	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.545	-0.0566	-0.1685	0.9844	-2.8076	5.6152	-2.7466	-11.8872	0.4944	-138.2629	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.545	-0.0718	-0.1870	0.9863	-1.9531	4.7607	-1.4648	-11.8982	0.5164	-138.2794	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.545	-0.0796	-0.1914	0.9868	-0.9155	3.6621	1.5259	-11.8872	0.5383	-138.2849	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0786	-0.1855	0.9829	-0.1831	2.6245	3.2959	-11.8872	0.5603	-138.2739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0723	-0.1748	0.9800	0.1831	1.8311	3.4790	-11.8872	0.5713	-138.2465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0654	-0.1675	0.9800	0.2441	1.2817	3.1738	-11.8872	0.5823	-138.2300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0630	-0.1650	0.9780	0.3052	0.7935	3.0518	-11.8707	0.5933	-138.2190	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0610	-0.1636	0.9780	0.4272	0.3052	3.5400	-11.8652	0.5988	-138.2025	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0571	-0.1577	0.9795	0.4272	0.0000	3.7842	-11.8652	0.6042	-138.1750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0532	-0.1548	0.9790	0.3052	-0.4272	3.4180	-11.8597	0.6097	-138.1531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0503	-0.1528	0.9805	0.3662	-0.8545	3.4180	-11.8433	0.6097	-138.1366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.548	-0.0454	-0.1465	0.9805	0.1831	-1.1597	3.8452	-11.8433	0.6097	-138.1201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0376	-0.1396	0.9805	-0.2441	-1.4038	4.0283	-11.8433	0.6097	-138.0872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0342	-0.1313	0.9800	-0.7935	-1.3428	3.1128	-11.8433	0.6042	-138.0652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0371	-0.1270	0.9819	-1.3428	-1.4648	1.5869	-11.8323	0.6042	-138.0542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0371	-0.1313	0.9829	-1.8311	-1.7090	0.9766	-11.8378	0.5988	-138.0487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0352	-0.1377	0.9863	-2.4414	-1.7700	0.4883	-11.8488	0.5878	-138.0322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.562	-0.0352	-0.1416	0.9878	-2.5024	-1.7700	-0.5493	-11.8652	0.5823	-138.0322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.569	-0.0386	-0.1460	0.9888	-2.8687	-1.7700	-2.1973	-11.8597	0.5713	-138.0377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.569	-0.0459	-0.1548	0.9883	-2.9907	-2.1973	-3.1738	-11.8762	0.5603	-138.0487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.655	-0.0488	-0.1636	0.9922	-2.5635	-2.8076	-2.6855	-11.8927	0.5438	-138.0487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.655	-0.0459	-0.1641	0.9946	-2.5024	-3.2959	-2.4414	-11.9037	0.5273	-138.0597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0430	-0.1646	0.9937	-2.3804	-3.4790	-3.4180	-11.8982	0.5109	-138.0707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0444	-0.1660	0.9937	-2.1973	-3.4180	-4.6387	-11.9092	0.4889	-138.0872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0518	-0.1699	0.9902	-1.9531	-3.6011	-4.6387	-11.9202	0.4669	-138.0981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0566	-0.1719	0.9863	-1.3428	-4.4556	-2.6855	-11.9257	0.4395	-138.1091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0527	-0.1660	0.9849	-1.2207	-4.9438	-1.8311	-11.9202	0.4175	-138.1146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.657	-0.0483	-0.1592	0.9810	-1.0376	-5.3711	-2.4414	-11.9257	0.3900	-138.1201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0474	-0.1582	0.9795	-0.9766	-5.6152	-3.1128	-11.9312	0.3625	-138.1146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0488	-0.1577	0.9766	-1.0986	-6.1646	-2.7466	-11.9366	0.3296	-138.1256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0469	-0.1553	0.9790	-1.1597	-6.5918	-1.8921	-11.9257	0.2966	-138.1311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0410	-0.1514	0.9824	-1.2817	-6.7749	-2.1362	-11.9312	0.2637	-138.1311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0396	-0.1504	0.9814	-1.4038	-6.8359	-3.1128	-11.9366	0.2252	-138.1256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.704	-0.0425	-0.1528	0.9790	-1.5259	-6.8970	-3.1738	-11.9421	0.1923	-138.1366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.721	-0.0459	-0.1548	0.9771	-1.5259	-7.0190	-2.0752	-11.9366	0.1593	-138.1421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.721	-0.0449	-0.1528	0.9751	-1.4038	-7.0801	-0.7935	-11.9421	0.1208	-138.1421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.780	-0.0386	-0.1475	0.9736	-1.4038	-7.1411	-0.1831	-11.9476	0.0879	-138.1256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.780	-0.0317	-0.1421	0.9756	-1.8921	-7.0801	-0.6104	-11.9586	0.0494	-138.1201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:21.785	-0.0293	-0.1436	0.9800	-2.3804	-6.7749	-1.5259	-11.9531	0.0165	-138.1201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
