address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:31:15.600	-0.1201	0.0522	0.9854	0.0610	1.2207	0.1831	3.1091	6.9269	-82.6227	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1226	0.0527	0.9854	0.0610	1.2207	0.5493	3.1146	6.9324	-82.6227	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1211	0.0552	0.9844	-0.1221	1.0986	0.6104	3.1146	6.9379	-82.6172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1187	0.0552	0.9849	0.0000	1.0986	0.1831	3.1146	6.9434	-82.6172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1211	0.0527	0.9854	0.0000	1.1597	0.0000	3.1146	6.9489	-82.6172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1245	0.0488	0.9849	0.0000	1.0986	0.3662	3.1146	6.9543	-82.6117	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.600	-0.1226	0.0513	0.9858	0.0000	0.9766	0.6714	3.1146	6.9598	-82.6117	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1196	0.0542	0.9854	-0.1221	0.9766	0.2441	3.1146	6.9653	-82.6062	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1201	0.0518	0.9863	-0.0610	0.9766	-0.0610	3.1146	6.9708	-82.6062	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1235	0.0503	0.9863	0.0000	1.0376	0.1221	3.1146	6.9763	-82.6062	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1245	0.0518	0.9844	-0.0610	0.9766	0.3662	3.1146	6.9763	-82.6007	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1230	0.0518	0.9854	0.0000	0.9155	0.3052	3.1146	6.9818	-82.6007	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.626	-0.1226	0.0518	0.9854	0.0000	0.7935	0.3052	3.1146	6.9873	-82.5952	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.627	-0.1235	0.0518	0.9849	0.0610	0.7935	0.1831	3.1146	6.9928	-82.5952	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.627	-0.1245	0.0503	0.9858	0.0610	0.6104	0.2441	3.1146	6.9928	-82.5952	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.684	-0.1250	0.0508	0.9854	0.0610	0.6104	0.3662	3.1146	6.9983	-82.5897	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.684	-0.1240	0.0527	0.9849	0.0000	0.5493	0.4272	3.1146	6.9983	-82.5897	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.695	-0.1230	0.0532	0.9844	0.1221	0.4272	0.3662	3.1201	7.0038	-82.5842	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.695	-0.1226	0.0522	0.9849	0.1221	0.4272	0.3052	3.1201	7.0038	-82.5842	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.695	-0.1226	0.0532	0.9854	0.0610	0.3662	0.3662	3.1201	7.0093	-82.5787	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.695	-0.1206	0.0547	0.9849	0.0000	0.4272	0.3662	3.1201	7.0093	-82.5787	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.695	-0.1216	0.0547	0.9854	0.0000	0.4272	0.1221	3.1201	7.0093	-82.5787	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.696	-0.1221	0.0532	0.9854	0.0000	0.4272	0.1221	3.1201	7.0148	-82.5732	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.719	-0.1230	0.0518	0.9844	0.0000	0.3052	0.3052	3.1201	7.0148	-82.5732	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.719	-0.1230	0.0532	0.9854	0.0000	0.2441	0.3052	3.1201	7.0148	-82.5732	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.719	-0.1221	0.0532	0.9858	0.0000	0.1831	0.1831	3.1201	7.0203	-82.5677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.719	-0.1235	0.0527	0.9858	0.0000	0.1831	0.1221	3.1201	7.0203	-82.5677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1245	0.0518	0.9854	0.0000	0.1831	0.2441	3.1201	7.0203	-82.5677	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1240	0.0518	0.9849	0.0000	0.1831	0.3052	3.1201	7.0203	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1235	0.0532	0.9854	0.0000	0.1221	0.1831	3.1201	7.0203	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1230	0.0532	0.9849	0.0000	0.0000	0.1221	3.1201	7.0203	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1226	0.0527	0.9849	0.0000	0.0610	0.1831	3.1201	7.0203	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1226	0.0532	0.9849	-0.0610	0.0610	0.1831	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1221	0.0537	0.9849	-0.1221	0.0610	0.0610	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1216	0.0547	0.9844	-0.1831	0.1221	0.0000	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1221	0.0537	0.9849	-0.1221	0.0610	-0.0610	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1226	0.0527	0.9854	-0.1221	0.1221	-0.0610	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1235	0.0542	0.9854	-0.1221	0.1221	-0.1221	3.1201	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.721	-0.1230	0.0527	0.9854	-0.1221	0.1221	-0.0610	3.1146	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1226	0.0532	0.9849	-0.1221	0.1221	-0.0610	3.1146	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1226	0.0542	0.9849	-0.1221	0.1221	-0.2441	3.1146	7.0258	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1226	0.0532	0.9849	-0.1831	0.1831	-0.3662	3.1146	7.0313	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1230	0.0518	0.9854	-0.1221	0.1831	-0.2441	3.1146	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1230	0.0522	0.9849	-0.3052	0.1831	-0.1831	3.1091	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1235	0.0532	0.9844	-0.1831	0.1221	-0.1831	3.1091	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1235	0.0532	0.9854	-0.1831	0.0610	-0.2441	3.1091	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.744	-0.1240	0.0522	0.9854	-0.1831	0.0610	-0.1221	3.1091	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.775	-0.1235	0.0522	0.9858	-0.1221	0.0000	-0.0610	3.1091	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1221	0.0532	0.9854	-0.1221	0.1221	-0.1221	3.1036	7.0313	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1226	0.0527	0.9844	-0.1831	0.0000	-0.1831	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1230	0.0513	0.9854	-0.1831	0.0610	-0.1831	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1245	0.0518	0.9854	-0.1831	0.0610	0.0000	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1240	0.0532	0.9854	-0.1221	0.0610	0.0000	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1230	0.0537	0.9849	-0.0610	0.0000	-0.0610	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.779	-0.1226	0.0527	0.9858	-0.0610	0.0610	0.0000	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.859	-0.1240	0.0508	0.9863	0.0000	0.0000	0.1221	3.0981	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.859	-0.1240	0.0503	0.9863	0.0000	0.0000	0.1221	3.0981	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.864	-0.1240	0.0513	0.9854	0.0000	0.0000	0.1831	3.1036	7.0367	-82.5623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1245	0.0513	0.9863	0.0610	0.0000	0.3662	3.1036	7.0367	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1245	0.0513	0.9863	0.0000	-0.0610	0.3052	3.1036	7.0367	-82.5568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1240	0.0508	0.9858	0.0000	-0.1221	0.3052	3.1036	7.0367	-82.5513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1255	0.0508	0.9854	0.0610	-0.1221	0.4883	3.1036	7.0313	-82.5513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1255	0.0503	0.9854	0.1221	-0.1831	0.7324	3.1036	7.0313	-82.5458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1245	0.0522	0.9854	0.1831	-0.2441	0.7935	3.1036	7.0313	-82.5403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1216	0.0532	0.9854	0.1831	-0.3052	0.7324	3.1091	7.0313	-82.5403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.865	-0.1245	0.0522	0.9858	0.3052	-0.2441	0.5493	3.1091	7.0258	-82.5348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.867	-0.1255	0.0518	0.9854	0.3052	-0.2441	1.2207	3.1146	7.0258	-82.5293	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.868	-0.1216	0.0537	0.9844	0.1221	-0.3662	1.1597	3.1146	7.0258	-82.5238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.868	-0.1216	0.0527	0.9873	0.3662	-0.2441	0.4272	3.1146	7.0203	-82.5183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.868	-0.1260	0.0493	0.9863	0.4272	-0.1831	1.1597	3.1201	7.0203	-82.5128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.868	-0.1250	0.0503	0.9849	0.3052	-0.3662	1.5869	3.1201	7.0203	-82.5073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1221	0.0522	0.9863	0.4883	-0.3662	1.0376	3.1256	7.0148	-82.5018	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1240	0.0522	0.9863	0.4883	-0.3052	0.9155	3.1256	7.0148	-82.4963	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1255	0.0513	0.9854	0.4272	-0.2441	1.4648	3.1311	7.0093	-82.4908	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1230	0.0522	0.9849	0.4272	-0.3662	1.5259	3.1366	7.0093	-82.4799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1216	0.0532	0.9858	0.5493	-0.3662	1.1597	3.1366	7.0093	-82.4744	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1226	0.0532	0.9863	0.5493	-0.3052	1.2207	3.1421	7.0038	-82.4634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1240	0.0527	0.9849	0.4883	-0.3662	1.4038	3.1476	7.0038	-82.4579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.895	-0.1230	0.0527	0.9858	0.6104	-0.4272	1.4648	3.1476	6.9983	-82.4524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1226	0.0532	0.9863	0.6104	-0.3662	1.2817	3.1531	6.9983	-82.4414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1235	0.0522	0.9868	0.6714	-0.4272	1.2817	3.1586	6.9928	-82.4359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1235	0.0527	0.9868	0.6714	-0.4272	1.4038	3.1641	6.9928	-82.4304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1216	0.0557	0.9849	0.6104	-0.4883	1.2207	3.1696	6.9873	-82.4249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1206	0.0562	0.9858	0.6104	-0.4272	0.6714	3.1696	6.9873	-82.4194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1226	0.0537	0.9849	0.6104	-0.4272	0.7935	3.1750	6.9818	-82.4139	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1211	0.0557	0.9844	0.4883	-0.4272	0.9155	3.1805	6.9818	-82.4084	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.919	-0.1196	0.0576	0.9844	0.5493	-0.4272	0.7324	3.1805	6.9818	-82.4030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1191	0.0581	0.9834	0.4272	-0.3662	0.3662	3.1860	6.9763	-82.4030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1216	0.0547	0.9839	0.4272	-0.3052	0.2441	3.1860	6.9763	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1235	0.0542	0.9854	0.4883	-0.3052	0.7324	3.1915	6.9763	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1216	0.0571	0.9839	0.4272	-0.4272	0.8545	3.1915	6.9708	-82.3920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1191	0.0576	0.9844	0.3662	-0.3052	0.2441	3.1915	6.9708	-82.3865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.951	-0.1221	0.0513	0.9858	0.4272	-0.3052	0.2441	3.1970	6.9653	-82.3865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.959	-0.1240	0.0508	0.9868	0.5493	-0.3662	1.0376	3.2025	6.9653	-82.3865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:15.959	-0.1226	0.0552	0.9849	0.4272	-0.3662	0.6714	3.2025	6.9653	-82.3810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1240	0.0503	0.9863	0.6104	-0.4883	0.5493	3.2080	6.9598	-82.3755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1255	0.0498	0.9863	0.6104	-0.5493	1.3428	3.2080	6.9598	-82.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1226	0.0552	0.9858	0.5493	-0.5493	1.2207	3.2135	6.9543	-82.3645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1216	0.0542	0.9863	0.7935	-0.6714	0.8545	3.2190	6.9489	-82.3590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1221	0.0552	0.9868	0.6104	-0.6104	1.0376	3.2245	6.9489	-82.3535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.018	-0.1206	0.0571	0.9839	0.5493	-0.5493	0.9155	3.2245	6.9434	-82.3480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.019	-0.1216	0.0542	0.9854	0.6714	-0.6104	0.8545	3.2300	6.9434	-82.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.019	-0.1211	0.0562	0.9849	0.4272	-0.6104	1.0376	3.2355	6.9379	-82.3370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.098	-0.1196	0.0586	0.9844	0.3662	-0.6104	0.6714	3.2355	6.9324	-82.3315	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.098	-0.1211	0.0562	0.9849	0.4272	-0.5493	0.4883	3.2410	6.9324	-82.3260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.105	-0.1206	0.0566	0.9849	0.4272	-0.5493	0.9155	3.2410	6.9269	-82.3260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.105	-0.1201	0.0566	0.9849	0.2441	-0.4883	0.6104	3.2410	6.9269	-82.3206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.105	-0.1201	0.0542	0.9858	0.4272	-0.4883	0.6714	3.2465	6.9214	-82.3151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1206	0.0562	0.9858	0.3052	-0.4272	0.8545	3.2465	6.9214	-82.3151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1187	0.0571	0.9849	0.3052	-0.4272	0.4883	3.2520	6.9159	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1206	0.0542	0.9854	0.3052	-0.4883	0.3052	3.2520	6.9159	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1221	0.0532	0.9858	0.3052	-0.5493	0.7324	3.2520	6.9104	-82.3041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1196	0.0566	0.9863	0.1831	-0.6104	0.6714	3.2574	6.9104	-82.2986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1172	0.0586	0.9858	0.2441	-0.4883	0.2441	3.2574	6.9049	-82.2986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1177	0.0566	0.9863	0.2441	-0.4883	0.0610	3.2574	6.8994	-82.2986	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1201	0.0552	0.9863	0.1831	-0.4272	0.1221	3.2629	6.8994	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1201	0.0557	0.9858	0.1221	-0.4272	0.1831	3.2629	6.8994	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1196	0.0566	0.9844	0.0000	-0.3662	0.0000	3.2629	6.8939	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.107	-0.1221	0.0562	0.9839	0.1221	-0.4272	0.1221	3.2629	6.8939	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.137	-0.1201	0.0581	0.9839	0.0000	-0.3662	0.0610	3.2629	6.8884	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.137	-0.1206	0.0562	0.9829	0.0610	-0.3662	-0.2441	3.2629	6.8884	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.137	-0.1211	0.0547	0.9849	0.1831	-0.4272	0.0000	3.2629	6.8884	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.137	-0.1216	0.0552	0.9839	0.0000	-0.4272	0.1221	3.2629	6.8829	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.138	-0.1201	0.0557	0.9844	0.1831	-0.4272	0.0000	3.2684	6.8829	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.138	-0.1206	0.0557	0.9849	0.1831	-0.4883	0.0000	3.2684	6.8774	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.138	-0.1211	0.0542	0.9863	0.1831	-0.4883	0.0610	3.2684	6.8774	-82.2931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.139	-0.1216	0.0537	0.9868	0.2441	-0.4883	0.1831	3.2684	6.8719	-82.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.157	-0.1206	0.0542	0.9863	0.1221	-0.4883	0.1831	3.2684	6.8719	-82.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.157	-0.1201	0.0552	0.9868	0.1831	-0.5493	0.1221	3.2739	6.8665	-82.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.157	-0.1196	0.0552	0.9868	0.1831	-0.5493	0.1221	3.2739	6.8665	-82.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.157	-0.1196	0.0547	0.9868	0.2441	-0.5493	0.0610	3.2739	6.8610	-82.2876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.157	-0.1196	0.0557	0.9863	0.1221	-0.5493	0.1221	3.2739	6.8610	-82.2821	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.169	-0.1187	0.0566	0.9858	0.0610	-0.4883	0.1221	3.2739	6.8555	-82.2821	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.169	-0.1182	0.0576	0.9858	0.1221	-0.4883	0.0000	3.2739	6.8555	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.169	-0.1177	0.0576	0.9863	0.1221	-0.4272	-0.0610	3.2739	6.8555	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1177	0.0581	0.9854	0.0610	-0.4272	0.0000	3.2355	6.8884	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1172	0.0591	0.9849	-0.0610	-0.3662	-0.1831	3.2355	6.8884	-82.3096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1187	0.0591	0.9844	-0.1831	-0.3662	-0.3662	3.2355	6.8884	-82.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1196	0.0581	0.9854	-0.1831	-0.3662	-0.3052	3.2355	6.8884	-82.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1191	0.0581	0.9854	-0.2441	-0.3662	-0.3662	3.2355	6.8884	-82.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1182	0.0586	0.9858	-0.2441	-0.4272	-0.6104	3.2355	6.8884	-82.3425	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1187	0.0576	0.9854	-0.3052	-0.3662	-0.7324	3.2355	6.8884	-82.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.195	-0.1187	0.0566	0.9849	-0.3662	-0.3662	-0.7324	3.2355	6.8884	-82.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.267	-0.1187	0.0571	0.9849	-0.3662	-0.3052	-0.7935	3.2355	6.8884	-82.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.267	-0.1191	0.0562	0.9858	-0.4272	-0.2441	-0.8545	3.2355	6.8884	-82.3700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.275	-0.1191	0.0566	0.9858	-0.3662	-0.1831	-0.7935	3.2355	6.8884	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.275	-0.1206	0.0557	0.9854	-0.3662	-0.2441	-0.8545	3.2355	6.8884	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.275	-0.1196	0.0552	0.9858	-0.4272	-0.3052	-0.8545	3.2355	6.8884	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.275	-0.1206	0.0542	0.9858	-0.3662	-0.3052	-0.7935	3.2355	6.8884	-82.3975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:16.275	-0.1201	0.0542	0.9854	-0.2441	-0.3052	-0.6714	3.2355	6.8884	-82.4249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
